,match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
27534,118,2,Chennai Super Kings,Mumbai Indians,11,1,MS Dhoni,ML Hayden,ST Jayasuriya,0,0,0,0,0,0,0,0,0,,,
27535,118,2,Chennai Super Kings,Mumbai Indians,11,2,MS Dhoni,ML Hayden,ST Jayasuriya,0,0,0,0,0,0,0,0,0,,,
27536,118,2,Chennai Super Kings,Mumbai Indians,11,3,MS Dhoni,ML Hayden,ST Jayasuriya,0,0,0,0,0,0,1,0,1,,,
27537,118,2,Chennai Super Kings,Mumbai Indians,11,4,ML Hayden,MS Dhoni,ST Jayasuriya,0,0,0,0,0,0,0,0,0,,,
27538,118,2,Chennai Super Kings,Mumbai Indians,11,5,ML Hayden,MS Dhoni,ST Jayasuriya,0,0,0,0,0,0,1,0,1,,,
27539,118,2,Chennai Super Kings,Mumbai Indians,11,6,MS Dhoni,ML Hayden,ST Jayasuriya,0,0,0,0,0,0,1,0,1,,,
27540,118,2,Chennai Super Kings,Mumbai Indians,12,1,MS Dhoni,ML Hayden,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
27541,118,2,Chennai Super Kings,Mumbai Indians,12,2,ML Hayden,MS Dhoni,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
27542,118,2,Chennai Super Kings,Mumbai Indians,12,3,MS Dhoni,ML Hayden,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
27543,118,2,Chennai Super Kings,Mumbai Indians,12,4,ML Hayden,MS Dhoni,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
27544,118,2,Chennai Super Kings,Mumbai Indians,12,5,ML Hayden,MS Dhoni,Harbhajan Singh,0,0,0,0,0,0,6,0,6,,,
27545,118,2,Chennai Super Kings,Mumbai Indians,12,6,ML Hayden,MS Dhoni,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
27546,118,2,Chennai Super Kings,Mumbai Indians,13,1,ML Hayden,MS Dhoni,ST Jayasuriya,0,0,0,0,0,0,1,0,1,,,
27547,118,2,Chennai Super Kings,Mumbai Indians,13,2,MS Dhoni,ML Hayden,ST Jayasuriya,0,0,0,0,0,0,1,0,1,,,
27548,118,2,Chennai Super Kings,Mumbai Indians,13,3,ML Hayden,MS Dhoni,ST Jayasuriya,0,0,0,0,0,0,4,0,4,,,
27549,118,2,Chennai Super Kings,Mumbai Indians,13,4,ML Hayden,MS Dhoni,ST Jayasuriya,0,0,0,0,0,0,0,0,0,ML Hayden,caught,Z Khan
27550,118,2,Chennai Super Kings,Mumbai Indians,13,5,JDP Oram,MS Dhoni,ST Jayasuriya,0,0,0,0,0,0,1,0,1,,,
27551,118,2,Chennai Super Kings,Mumbai Indians,13,6,MS Dhoni,JDP Oram,ST Jayasuriya,0,0,0,0,0,0,1,0,1,,,
27552,118,2,Chennai Super Kings,Mumbai Indians,14,1,MS Dhoni,JDP Oram,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
27553,118,2,Chennai Super Kings,Mumbai Indians,14,2,JDP Oram,MS Dhoni,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
27554,118,2,Chennai Super Kings,Mumbai Indians,14,3,MS Dhoni,JDP Oram,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
27555,118,2,Chennai Super Kings,Mumbai Indians,14,4,MS Dhoni,JDP Oram,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
27556,118,2,Chennai Super Kings,Mumbai Indians,14,5,JDP Oram,MS Dhoni,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
27557,118,2,Chennai Super Kings,Mumbai Indians,14,6,JDP Oram,MS Dhoni,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
27558,118,2,Chennai Super Kings,Mumbai Indians,15,1,MS Dhoni,JDP Oram,ST Jayasuriya,0,0,0,0,0,0,1,0,1,,,
27559,118,2,Chennai Super Kings,Mumbai Indians,15,2,JDP Oram,MS Dhoni,ST Jayasuriya,0,0,0,0,0,0,6,0,6,,,
27560,118,2,Chennai Super Kings,Mumbai Indians,15,3,JDP Oram,MS Dhoni,ST Jayasuriya,0,0,0,0,0,0,0,0,0,JDP Oram,caught,PR Shah
27561,118,2,Chennai Super Kings,Mumbai Indians,15,4,MS Dhoni,S Badrinath,ST Jayasuriya,0,0,0,0,0,0,6,0,6,,,
27562,118,2,Chennai Super Kings,Mumbai Indians,15,5,MS Dhoni,S Badrinath,ST Jayasuriya,0,0,0,0,0,0,1,0,1,,,
27563,118,2,Chennai Super Kings,Mumbai Indians,15,6,S Badrinath,MS Dhoni,ST Jayasuriya,0,0,0,0,0,0,0,0,0,,,
27564,118,2,Chennai Super Kings,Mumbai Indians,16,1,MS Dhoni,S Badrinath,SL Malinga,0,0,0,0,0,0,0,0,0,,,
27565,118,2,Chennai Super Kings,Mumbai Indians,16,2,MS Dhoni,S Badrinath,SL Malinga,0,0,0,0,0,0,1,0,1,,,
27566,118,2,Chennai Super Kings,Mumbai Indians,16,3,S Badrinath,MS Dhoni,SL Malinga,0,0,0,0,0,0,0,0,0,S Badrinath,caught,DJ Bravo
27567,118,2,Chennai Super Kings,Mumbai Indians,16,4,Joginder Sharma,MS Dhoni,SL Malinga,0,0,0,0,0,0,0,0,0,,,
27568,118,2,Chennai Super Kings,Mumbai Indians,16,5,Joginder Sharma,MS Dhoni,SL Malinga,0,0,0,0,0,0,1,0,1,,,
27569,118,2,Chennai Super Kings,Mumbai Indians,16,6,MS Dhoni,Joginder Sharma,SL Malinga,0,0,0,0,0,0,4,0,4,,,
27570,118,2,Chennai Super Kings,Mumbai Indians,17,1,Joginder Sharma,MS Dhoni,Z Khan,0,0,0,0,0,0,1,0,1,,,
27571,118,2,Chennai Super Kings,Mumbai Indians,17,2,MS Dhoni,Joginder Sharma,Z Khan,0,0,0,0,0,0,6,0,6,,,
27572,118,2,Chennai Super Kings,Mumbai Indians,17,3,MS Dhoni,Joginder Sharma,Z Khan,0,0,0,0,0,0,2,0,2,,,
27573,118,2,Chennai Super Kings,Mumbai Indians,17,4,MS Dhoni,Joginder Sharma,Z Khan,0,0,0,0,0,0,1,0,1,,,
27574,118,2,Chennai Super Kings,Mumbai Indians,17,5,Joginder Sharma,MS Dhoni,Z Khan,0,0,0,0,0,0,1,0,1,,,
27575,118,2,Chennai Super Kings,Mumbai Indians,17,6,MS Dhoni,Joginder Sharma,Z Khan,0,0,0,0,0,0,2,0,2,,,
27576,118,2,Chennai Super Kings,Mumbai Indians,18,1,Joginder Sharma,MS Dhoni,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
27577,118,2,Chennai Super Kings,Mumbai Indians,18,2,Joginder Sharma,MS Dhoni,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
27578,118,2,Chennai Super Kings,Mumbai Indians,18,3,Joginder Sharma,MS Dhoni,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
27579,118,2,Chennai Super Kings,Mumbai Indians,18,4,Joginder Sharma,MS Dhoni,DJ Bravo,0,0,0,0,0,0,6,0,6,,,
27580,118,2,Chennai Super Kings,Mumbai Indians,18,5,Joginder Sharma,MS Dhoni,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
27581,118,2,Chennai Super Kings,Mumbai Indians,18,6,MS Dhoni,Joginder Sharma,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
27582,118,2,Chennai Super Kings,Mumbai Indians,19,1,MS Dhoni,Joginder Sharma,Z Khan,0,0,0,0,0,0,1,0,1,,,
27583,118,2,Chennai Super Kings,Mumbai Indians,19,2,Joginder Sharma,MS Dhoni,Z Khan,0,0,0,0,0,0,1,0,1,,,
27584,118,2,Chennai Super Kings,Mumbai Indians,19,3,MS Dhoni,Joginder Sharma,Z Khan,0,0,0,0,0,0,1,0,1,,,
27585,118,2,Chennai Super Kings,Mumbai Indians,19,4,Joginder Sharma,MS Dhoni,Z Khan,0,0,0,0,0,0,0,0,0,,,
27586,118,2,Chennai Super Kings,Mumbai Indians,19,5,Joginder Sharma,MS Dhoni,Z Khan,0,0,0,0,0,0,2,0,2,,,
27587,118,2,Chennai Super Kings,Mumbai Indians,19,6,Joginder Sharma,MS Dhoni,Z Khan,0,0,0,0,0,0,1,0,1,,,
27588,118,2,Chennai Super Kings,Mumbai Indians,20,1,Joginder Sharma,MS Dhoni,SL Malinga,0,0,0,0,0,0,1,0,1,,,
27589,118,2,Chennai Super Kings,Mumbai Indians,20,2,MS Dhoni,Joginder Sharma,SL Malinga,0,0,0,0,0,0,1,0,1,,,
27590,118,2,Chennai Super Kings,Mumbai Indians,20,3,Joginder Sharma,MS Dhoni,SL Malinga,0,0,0,0,0,0,1,0,1,,,
27591,118,2,Chennai Super Kings,Mumbai Indians,20,4,MS Dhoni,Joginder Sharma,SL Malinga,0,0,0,0,0,0,0,0,0,MS Dhoni,bowled,
27592,118,2,Chennai Super Kings,Mumbai Indians,20,5,T Thushara,Joginder Sharma,SL Malinga,0,0,0,0,0,0,0,0,0,,,
27593,118,2,Chennai Super Kings,Mumbai Indians,20,6,T Thushara,Joginder Sharma,SL Malinga,0,1,0,0,0,0,0,1,1,,,
27594,118,2,Chennai Super Kings,Mumbai Indians,20,7,T Thushara,Joginder Sharma,SL Malinga,0,0,0,0,0,0,1,0,1,,,
27595,119,1,Royal Challengers Bangalore,Rajasthan Royals,1,1,JD Ryder,RV Uthappa,AD Mascarenhas,0,0,0,0,0,0,0,0,0,,,
27596,119,1,Royal Challengers Bangalore,Rajasthan Royals,1,2,JD Ryder,RV Uthappa,AD Mascarenhas,0,0,0,0,0,0,0,0,0,JD Ryder,caught,M Rawat
27597,119,1,Royal Challengers Bangalore,Rajasthan Royals,1,3,LRPL Taylor,RV Uthappa,AD Mascarenhas,0,0,0,0,0,0,0,0,0,LRPL Taylor,bowled,
27598,119,1,Royal Challengers Bangalore,Rajasthan Royals,1,4,KP Pietersen,RV Uthappa,AD Mascarenhas,0,0,0,0,0,0,0,0,0,,,
27599,119,1,Royal Challengers Bangalore,Rajasthan Royals,1,5,KP Pietersen,RV Uthappa,AD Mascarenhas,0,0,0,0,0,0,4,0,4,,,
27600,119,1,Royal Challengers Bangalore,Rajasthan Royals,1,6,KP Pietersen,RV Uthappa,AD Mascarenhas,0,0,0,0,0,0,0,0,0,,,
27601,119,1,Royal Challengers Bangalore,Rajasthan Royals,2,1,RV Uthappa,KP Pietersen,Kamran Khan,0,0,0,0,0,0,0,0,0,,,
27602,119,1,Royal Challengers Bangalore,Rajasthan Royals,2,2,RV Uthappa,KP Pietersen,Kamran Khan,0,0,0,1,0,0,0,1,1,,,
27603,119,1,Royal Challengers Bangalore,Rajasthan Royals,2,3,KP Pietersen,RV Uthappa,Kamran Khan,0,0,0,0,0,0,1,0,1,,,
27604,119,1,Royal Challengers Bangalore,Rajasthan Royals,2,4,RV Uthappa,KP Pietersen,Kamran Khan,0,0,0,0,0,0,0,0,0,,,
27605,119,1,Royal Challengers Bangalore,Rajasthan Royals,2,5,RV Uthappa,KP Pietersen,Kamran Khan,0,0,0,0,0,0,1,0,1,,,
27606,119,1,Royal Challengers Bangalore,Rajasthan Royals,2,6,KP Pietersen,RV Uthappa,Kamran Khan,0,0,0,0,0,0,2,0,2,,,
27607,119,1,Royal Challengers Bangalore,Rajasthan Royals,3,1,RV Uthappa,KP Pietersen,AD Mascarenhas,0,0,0,0,0,0,1,0,1,,,
27608,119,1,Royal Challengers Bangalore,Rajasthan Royals,3,2,KP Pietersen,RV Uthappa,AD Mascarenhas,0,0,0,0,0,0,2,0,2,,,
27609,119,1,Royal Challengers Bangalore,Rajasthan Royals,3,3,KP Pietersen,RV Uthappa,AD Mascarenhas,0,0,0,0,0,0,0,0,0,,,
27610,119,1,Royal Challengers Bangalore,Rajasthan Royals,3,4,KP Pietersen,RV Uthappa,AD Mascarenhas,0,0,0,0,0,0,0,0,0,,,
27611,119,1,Royal Challengers Bangalore,Rajasthan Royals,3,5,KP Pietersen,RV Uthappa,AD Mascarenhas,0,0,0,0,0,0,0,0,0,,,
27612,119,1,Royal Challengers Bangalore,Rajasthan Royals,3,6,KP Pietersen,RV Uthappa,AD Mascarenhas,0,0,0,0,0,0,0,0,0,,,
27613,119,1,Royal Challengers Bangalore,Rajasthan Royals,4,1,RV Uthappa,KP Pietersen,MM Patel,0,0,0,0,0,0,0,0,0,,,
27614,119,1,Royal Challengers Bangalore,Rajasthan Royals,4,2,RV Uthappa,KP Pietersen,MM Patel,0,0,0,0,0,0,0,0,0,,,
27615,119,1,Royal Challengers Bangalore,Rajasthan Royals,4,3,RV Uthappa,KP Pietersen,MM Patel,0,0,0,0,0,0,0,0,0,,,
27616,119,1,Royal Challengers Bangalore,Rajasthan Royals,4,4,RV Uthappa,KP Pietersen,MM Patel,0,0,0,0,0,0,1,0,1,,,
27617,119,1,Royal Challengers Bangalore,Rajasthan Royals,4,5,KP Pietersen,RV Uthappa,MM Patel,0,0,0,0,0,0,0,0,0,,,
27618,119,1,Royal Challengers Bangalore,Rajasthan Royals,4,6,KP Pietersen,RV Uthappa,MM Patel,0,0,0,0,0,0,1,0,1,,,
27619,119,1,Royal Challengers Bangalore,Rajasthan Royals,5,1,KP Pietersen,RV Uthappa,AD Mascarenhas,0,0,0,0,0,0,2,0,2,,,
27620,119,1,Royal Challengers Bangalore,Rajasthan Royals,5,2,KP Pietersen,RV Uthappa,AD Mascarenhas,0,0,0,0,0,0,0,0,0,,,
27621,119,1,Royal Challengers Bangalore,Rajasthan Royals,5,3,KP Pietersen,RV Uthappa,AD Mascarenhas,0,0,0,0,0,0,0,0,0,,,
27622,119,1,Royal Challengers Bangalore,Rajasthan Royals,5,4,KP Pietersen,RV Uthappa,AD Mascarenhas,0,0,0,0,0,0,1,0,1,,,
27623,119,1,Royal Challengers Bangalore,Rajasthan Royals,5,5,RV Uthappa,KP Pietersen,AD Mascarenhas,0,0,0,0,0,0,0,0,0,RV Uthappa,caught,M Rawat
27624,119,1,Royal Challengers Bangalore,Rajasthan Royals,5,6,R Dravid,KP Pietersen,AD Mascarenhas,0,0,0,0,0,0,0,0,0,,,
27625,119,1,Royal Challengers Bangalore,Rajasthan Royals,6,1,KP Pietersen,R Dravid,Kamran Khan,0,0,0,0,0,0,2,0,2,,,
27626,119,1,Royal Challengers Bangalore,Rajasthan Royals,6,2,KP Pietersen,R Dravid,Kamran Khan,0,0,0,0,0,0,4,0,4,,,
27627,119,1,Royal Challengers Bangalore,Rajasthan Royals,6,3,KP Pietersen,R Dravid,Kamran Khan,0,0,0,0,0,0,1,0,1,,,
27628,119,1,Royal Challengers Bangalore,Rajasthan Royals,6,4,R Dravid,KP Pietersen,Kamran Khan,0,0,0,0,0,0,4,0,4,,,
27629,119,1,Royal Challengers Bangalore,Rajasthan Royals,6,5,R Dravid,KP Pietersen,Kamran Khan,0,0,0,0,0,0,1,0,1,,,
27630,119,1,Royal Challengers Bangalore,Rajasthan Royals,6,6,KP Pietersen,R Dravid,Kamran Khan,0,0,0,0,0,0,0,0,0,,,
27631,119,1,Royal Challengers Bangalore,Rajasthan Royals,7,1,R Dravid,KP Pietersen,AD Mascarenhas,0,0,0,0,0,0,4,0,4,,,
27632,119,1,Royal Challengers Bangalore,Rajasthan Royals,7,2,R Dravid,KP Pietersen,AD Mascarenhas,0,0,0,0,0,0,0,0,0,,,
27633,119,1,Royal Challengers Bangalore,Rajasthan Royals,7,3,R Dravid,KP Pietersen,AD Mascarenhas,0,0,0,0,0,0,1,0,1,,,
27634,119,1,Royal Challengers Bangalore,Rajasthan Royals,7,4,KP Pietersen,R Dravid,AD Mascarenhas,0,0,0,0,0,0,0,0,0,,,
27635,119,1,Royal Challengers Bangalore,Rajasthan Royals,7,5,KP Pietersen,R Dravid,AD Mascarenhas,0,0,0,0,0,0,1,0,1,,,
27636,119,1,Royal Challengers Bangalore,Rajasthan Royals,7,6,R Dravid,KP Pietersen,AD Mascarenhas,0,0,0,0,0,0,4,0,4,,,
27637,119,1,Royal Challengers Bangalore,Rajasthan Royals,8,1,KP Pietersen,R Dravid,MM Patel,0,0,0,0,0,0,1,0,1,,,
27638,119,1,Royal Challengers Bangalore,Rajasthan Royals,8,2,R Dravid,KP Pietersen,MM Patel,0,0,0,0,0,0,1,0,1,,,
27639,119,1,Royal Challengers Bangalore,Rajasthan Royals,8,3,KP Pietersen,R Dravid,MM Patel,0,0,0,0,0,0,0,0,0,,,
27640,119,1,Royal Challengers Bangalore,Rajasthan Royals,8,4,KP Pietersen,R Dravid,MM Patel,0,0,0,0,0,0,4,0,4,,,
27641,119,1,Royal Challengers Bangalore,Rajasthan Royals,8,5,KP Pietersen,R Dravid,MM Patel,0,0,0,0,0,0,1,0,1,,,
27642,119,1,Royal Challengers Bangalore,Rajasthan Royals,8,6,R Dravid,KP Pietersen,MM Patel,0,0,0,0,0,0,0,0,0,,,
27643,119,1,Royal Challengers Bangalore,Rajasthan Royals,9,1,KP Pietersen,R Dravid,T Henderson,0,0,0,0,0,0,4,0,4,,,
27644,119,1,Royal Challengers Bangalore,Rajasthan Royals,9,2,KP Pietersen,R Dravid,T Henderson,0,0,0,0,0,0,1,0,1,,,
27645,119,1,Royal Challengers Bangalore,Rajasthan Royals,9,3,R Dravid,KP Pietersen,T Henderson,0,0,0,0,0,0,1,0,1,,,
27646,119,1,Royal Challengers Bangalore,Rajasthan Royals,9,4,KP Pietersen,R Dravid,T Henderson,0,0,0,0,0,0,0,0,0,,,
27647,119,1,Royal Challengers Bangalore,Rajasthan Royals,9,5,KP Pietersen,R Dravid,T Henderson,0,0,0,0,0,0,0,0,0,KP Pietersen,caught,Niraj Patel
27648,119,1,Royal Challengers Bangalore,Rajasthan Royals,9,6,V Kohli,R Dravid,T Henderson,0,0,0,0,0,0,0,0,0,,,
27649,119,1,Royal Challengers Bangalore,Rajasthan Royals,10,1,R Dravid,V Kohli,Kamran Khan,0,0,0,0,0,0,1,0,1,,,
27650,119,1,Royal Challengers Bangalore,Rajasthan Royals,10,2,V Kohli,R Dravid,Kamran Khan,0,0,0,0,0,0,1,0,1,,,
27651,119,1,Royal Challengers Bangalore,Rajasthan Royals,10,3,R Dravid,V Kohli,Kamran Khan,0,0,0,0,0,0,1,0,1,,,
27652,119,1,Royal Challengers Bangalore,Rajasthan Royals,10,4,V Kohli,R Dravid,Kamran Khan,0,0,0,0,0,0,1,0,1,,,
27653,119,1,Royal Challengers Bangalore,Rajasthan Royals,10,5,R Dravid,V Kohli,Kamran Khan,0,0,0,0,0,0,1,0,1,,,
27654,119,1,Royal Challengers Bangalore,Rajasthan Royals,10,6,V Kohli,R Dravid,Kamran Khan,0,0,0,0,0,0,0,0,0,,,
27655,119,1,Royal Challengers Bangalore,Rajasthan Royals,11,1,R Dravid,V Kohli,T Henderson,0,0,0,0,0,0,0,0,0,,,
27656,119,1,Royal Challengers Bangalore,Rajasthan Royals,11,2,R Dravid,V Kohli,T Henderson,0,0,0,0,0,0,0,0,0,,,
27657,119,1,Royal Challengers Bangalore,Rajasthan Royals,11,3,R Dravid,V Kohli,T Henderson,0,0,0,0,0,0,0,0,0,,,
27658,119,1,Royal Challengers Bangalore,Rajasthan Royals,11,4,R Dravid,V Kohli,T Henderson,0,0,0,0,0,0,1,0,1,,,
27659,119,1,Royal Challengers Bangalore,Rajasthan Royals,11,5,V Kohli,R Dravid,T Henderson,0,0,0,0,0,0,1,0,1,,,
27660,119,1,Royal Challengers Bangalore,Rajasthan Royals,11,6,R Dravid,V Kohli,T Henderson,0,0,0,0,0,0,1,0,1,,,
27661,119,1,Royal Challengers Bangalore,Rajasthan Royals,12,1,R Dravid,V Kohli,SK Warne,0,0,0,0,0,0,2,0,2,,,
27662,119,1,Royal Challengers Bangalore,Rajasthan Royals,12,2,R Dravid,V Kohli,SK Warne,0,0,0,0,0,0,1,0,1,,,
27663,119,1,Royal Challengers Bangalore,Rajasthan Royals,12,3,V Kohli,R Dravid,SK Warne,0,0,0,0,0,0,0,0,0,,,
27664,119,1,Royal Challengers Bangalore,Rajasthan Royals,12,4,V Kohli,R Dravid,SK Warne,0,0,0,0,0,0,0,0,0,,,
27665,119,1,Royal Challengers Bangalore,Rajasthan Royals,12,5,V Kohli,R Dravid,SK Warne,0,0,0,0,0,0,0,0,0,V Kohli,bowled,
27666,119,1,Royal Challengers Bangalore,Rajasthan Royals,12,6,B Akhil,R Dravid,SK Warne,0,0,0,0,0,0,0,0,0,,,
27667,119,1,Royal Challengers Bangalore,Rajasthan Royals,13,1,R Dravid,B Akhil,YK Pathan,0,0,0,0,0,0,0,0,0,,,
27668,119,1,Royal Challengers Bangalore,Rajasthan Royals,13,2,R Dravid,B Akhil,YK Pathan,0,0,0,0,0,0,0,0,0,,,
27669,119,1,Royal Challengers Bangalore,Rajasthan Royals,13,3,R Dravid,B Akhil,YK Pathan,0,0,0,0,0,0,2,0,2,,,
27670,119,1,Royal Challengers Bangalore,Rajasthan Royals,13,4,R Dravid,B Akhil,YK Pathan,0,0,0,0,0,0,1,0,1,,,
27671,119,1,Royal Challengers Bangalore,Rajasthan Royals,13,5,B Akhil,R Dravid,YK Pathan,0,0,0,0,0,0,2,0,2,,,
27672,119,1,Royal Challengers Bangalore,Rajasthan Royals,13,6,B Akhil,R Dravid,YK Pathan,0,0,0,0,0,0,2,0,2,,,
27673,119,1,Royal Challengers Bangalore,Rajasthan Royals,14,1,R Dravid,B Akhil,SK Warne,0,0,0,0,0,0,0,0,0,,,
27674,119,1,Royal Challengers Bangalore,Rajasthan Royals,14,2,R Dravid,B Akhil,SK Warne,0,0,0,0,0,0,4,0,4,,,
27675,119,1,Royal Challengers Bangalore,Rajasthan Royals,14,3,R Dravid,B Akhil,SK Warne,0,0,0,1,0,0,0,1,1,,,
27676,119,1,Royal Challengers Bangalore,Rajasthan Royals,14,4,B Akhil,R Dravid,SK Warne,0,0,0,0,0,0,1,0,1,,,
27677,119,1,Royal Challengers Bangalore,Rajasthan Royals,14,5,R Dravid,B Akhil,SK Warne,0,0,0,0,0,0,0,0,0,,,
27678,119,1,Royal Challengers Bangalore,Rajasthan Royals,14,6,R Dravid,B Akhil,SK Warne,0,0,0,0,0,0,1,0,1,,,
27679,119,1,Royal Challengers Bangalore,Rajasthan Royals,15,1,R Dravid,B Akhil,YK Pathan,0,0,0,0,0,0,0,0,0,,,
27680,119,1,Royal Challengers Bangalore,Rajasthan Royals,15,2,R Dravid,B Akhil,YK Pathan,0,0,0,0,0,0,4,0,4,,,
27681,119,1,Royal Challengers Bangalore,Rajasthan Royals,15,3,R Dravid,B Akhil,YK Pathan,0,1,0,0,0,0,0,1,1,,,
27682,119,1,Royal Challengers Bangalore,Rajasthan Royals,15,4,R Dravid,B Akhil,YK Pathan,0,0,0,0,0,0,1,0,1,,,
27683,119,1,Royal Challengers Bangalore,Rajasthan Royals,15,5,B Akhil,R Dravid,YK Pathan,0,0,0,0,0,0,0,0,0,,,
27684,119,1,Royal Challengers Bangalore,Rajasthan Royals,15,6,B Akhil,R Dravid,YK Pathan,0,0,0,0,0,0,0,0,0,,,
27685,119,1,Royal Challengers Bangalore,Rajasthan Royals,15,7,B Akhil,R Dravid,YK Pathan,0,0,0,0,0,0,4,0,4,,,
27686,119,1,Royal Challengers Bangalore,Rajasthan Royals,16,1,R Dravid,B Akhil,SK Warne,0,0,0,0,0,0,0,0,0,,,
27687,119,1,Royal Challengers Bangalore,Rajasthan Royals,16,2,R Dravid,B Akhil,SK Warne,0,0,0,0,0,0,1,0,1,,,
27688,119,1,Royal Challengers Bangalore,Rajasthan Royals,16,3,B Akhil,R Dravid,SK Warne,0,0,0,0,0,0,0,0,0,,,
27689,119,1,Royal Challengers Bangalore,Rajasthan Royals,16,4,B Akhil,R Dravid,SK Warne,0,0,0,0,0,0,0,0,0,B Akhil,bowled,
27690,119,1,Royal Challengers Bangalore,Rajasthan Royals,16,5,P Kumar,R Dravid,SK Warne,0,0,0,0,0,0,0,0,0,,,
27691,119,1,Royal Challengers Bangalore,Rajasthan Royals,16,6,P Kumar,R Dravid,SK Warne,0,0,0,0,0,0,0,0,0,,,
27692,119,1,Royal Challengers Bangalore,Rajasthan Royals,17,1,R Dravid,P Kumar,T Henderson,0,0,0,0,0,0,0,0,0,,,
27693,119,1,Royal Challengers Bangalore,Rajasthan Royals,17,2,R Dravid,P Kumar,T Henderson,0,0,0,0,0,0,4,0,4,,,
27694,119,1,Royal Challengers Bangalore,Rajasthan Royals,17,3,R Dravid,P Kumar,T Henderson,0,0,0,0,0,0,1,0,1,,,
27695,119,1,Royal Challengers Bangalore,Rajasthan Royals,17,4,P Kumar,R Dravid,T Henderson,0,0,0,0,0,0,1,0,1,,,
27696,119,1,Royal Challengers Bangalore,Rajasthan Royals,17,5,R Dravid,P Kumar,T Henderson,0,0,0,0,0,0,2,0,2,,,
27697,119,1,Royal Challengers Bangalore,Rajasthan Royals,17,6,R Dravid,P Kumar,T Henderson,0,0,0,0,0,0,2,0,2,,,
27698,119,1,Royal Challengers Bangalore,Rajasthan Royals,18,1,P Kumar,R Dravid,SK Warne,0,0,0,0,0,0,0,0,0,,,
27699,119,1,Royal Challengers Bangalore,Rajasthan Royals,18,2,P Kumar,R Dravid,SK Warne,0,0,0,0,0,0,0,0,0,,,
27700,119,1,Royal Challengers Bangalore,Rajasthan Royals,18,3,P Kumar,R Dravid,SK Warne,0,0,0,0,0,0,0,0,0,,,
27701,119,1,Royal Challengers Bangalore,Rajasthan Royals,18,4,P Kumar,R Dravid,SK Warne,0,0,0,0,0,0,6,0,6,,,
27702,119,1,Royal Challengers Bangalore,Rajasthan Royals,18,5,P Kumar,R Dravid,SK Warne,0,0,0,0,0,0,1,0,1,,,
27703,119,1,Royal Challengers Bangalore,Rajasthan Royals,18,6,R Dravid,P Kumar,SK Warne,0,0,0,0,0,0,1,0,1,,,
27704,119,1,Royal Challengers Bangalore,Rajasthan Royals,19,1,R Dravid,P Kumar,T Henderson,0,0,0,0,0,0,0,0,0,,,
27705,119,1,Royal Challengers Bangalore,Rajasthan Royals,19,2,R Dravid,P Kumar,T Henderson,0,0,0,0,0,0,4,0,4,,,
27706,119,1,Royal Challengers Bangalore,Rajasthan Royals,19,3,R Dravid,P Kumar,T Henderson,0,0,0,0,0,0,2,0,2,,,
27707,119,1,Royal Challengers Bangalore,Rajasthan Royals,19,4,R Dravid,P Kumar,T Henderson,0,0,0,0,0,0,4,0,4,,,
27708,119,1,Royal Challengers Bangalore,Rajasthan Royals,19,5,R Dravid,P Kumar,T Henderson,0,0,0,0,0,0,1,0,1,,,
27709,119,1,Royal Challengers Bangalore,Rajasthan Royals,19,6,P Kumar,R Dravid,T Henderson,0,0,0,0,0,0,0,0,0,,,
27710,119,1,Royal Challengers Bangalore,Rajasthan Royals,20,1,R Dravid,P Kumar,MM Patel,0,1,0,0,0,0,0,1,1,,,
27711,119,1,Royal Challengers Bangalore,Rajasthan Royals,20,2,R Dravid,P Kumar,MM Patel,0,0,0,0,0,0,1,0,1,,,
27712,119,1,Royal Challengers Bangalore,Rajasthan Royals,20,3,P Kumar,R Dravid,MM Patel,0,0,0,0,0,0,0,0,0,P Kumar,caught and bowled,
27713,119,1,Royal Challengers Bangalore,Rajasthan Royals,20,4,R Dravid,R Vinay Kumar,MM Patel,0,0,0,0,0,0,6,0,6,,,
27714,119,1,Royal Challengers Bangalore,Rajasthan Royals,20,5,R Dravid,R Vinay Kumar,MM Patel,0,0,0,0,0,0,0,0,0,R Dravid,caught,SK Warne
27715,119,1,Royal Challengers Bangalore,Rajasthan Royals,20,6,R Vinay Kumar,DW Steyn,MM Patel,0,0,0,0,0,0,4,0,4,,,
