,match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
41141,175,2,Deccan Chargers,Kolkata Knight Riders,9,6,HH Gibbs,AC Gilchrist,AD Mathews,0,0,0,0,0,0,1,0,1,,,
41142,175,2,Deccan Chargers,Kolkata Knight Riders,9,7,AC Gilchrist,HH Gibbs,AD Mathews,0,0,0,0,0,0,1,0,1,,,
41143,175,2,Deccan Chargers,Kolkata Knight Riders,10,1,AC Gilchrist,HH Gibbs,BJ Hodge,0,0,0,0,0,0,1,0,1,,,
41144,175,2,Deccan Chargers,Kolkata Knight Riders,10,2,HH Gibbs,AC Gilchrist,BJ Hodge,0,0,0,0,0,0,1,0,1,,,
41145,175,2,Deccan Chargers,Kolkata Knight Riders,10,3,AC Gilchrist,HH Gibbs,BJ Hodge,0,0,0,0,0,0,6,0,6,,,
41146,175,2,Deccan Chargers,Kolkata Knight Riders,10,4,AC Gilchrist,HH Gibbs,BJ Hodge,0,0,0,0,0,0,2,0,2,,,
41147,175,2,Deccan Chargers,Kolkata Knight Riders,10,5,AC Gilchrist,HH Gibbs,BJ Hodge,0,0,0,0,0,0,1,0,1,,,
41148,175,2,Deccan Chargers,Kolkata Knight Riders,10,6,HH Gibbs,AC Gilchrist,BJ Hodge,0,0,0,0,0,0,0,0,0,,,
41149,175,2,Deccan Chargers,Kolkata Knight Riders,11,1,AC Gilchrist,HH Gibbs,AD Mathews,0,0,0,0,0,0,0,0,0,,,
41150,175,2,Deccan Chargers,Kolkata Knight Riders,11,2,AC Gilchrist,HH Gibbs,AD Mathews,0,0,0,0,0,0,1,0,1,,,
41151,175,2,Deccan Chargers,Kolkata Knight Riders,11,3,HH Gibbs,AC Gilchrist,AD Mathews,0,0,0,0,0,0,4,0,4,,,
41152,175,2,Deccan Chargers,Kolkata Knight Riders,11,4,HH Gibbs,AC Gilchrist,AD Mathews,0,0,0,0,0,0,0,0,0,,,
41153,175,2,Deccan Chargers,Kolkata Knight Riders,11,5,HH Gibbs,AC Gilchrist,AD Mathews,0,0,0,0,0,0,4,0,4,,,
41154,175,2,Deccan Chargers,Kolkata Knight Riders,11,6,HH Gibbs,AC Gilchrist,AD Mathews,0,0,0,0,0,0,2,0,2,,,
41155,175,2,Deccan Chargers,Kolkata Knight Riders,12,1,AC Gilchrist,HH Gibbs,BJ Hodge,0,0,0,0,0,0,0,0,0,AC Gilchrist,caught,MK Tiwary
41156,175,2,Deccan Chargers,Kolkata Knight Riders,12,2,HH Gibbs,A Symonds,BJ Hodge,0,0,0,0,0,0,1,0,1,,,
41157,175,2,Deccan Chargers,Kolkata Knight Riders,12,3,A Symonds,HH Gibbs,BJ Hodge,0,0,0,0,0,0,0,0,0,,,
41158,175,2,Deccan Chargers,Kolkata Knight Riders,12,4,A Symonds,HH Gibbs,BJ Hodge,0,0,0,0,0,0,1,0,1,,,
41159,175,2,Deccan Chargers,Kolkata Knight Riders,12,5,HH Gibbs,A Symonds,BJ Hodge,0,0,0,0,0,0,0,0,0,,,
41160,175,2,Deccan Chargers,Kolkata Knight Riders,12,6,HH Gibbs,A Symonds,BJ Hodge,0,0,0,0,0,0,1,0,1,,,
41161,175,2,Deccan Chargers,Kolkata Knight Riders,13,1,HH Gibbs,A Symonds,CK Langeveldt,0,0,0,0,0,0,0,0,0,,,
41162,175,2,Deccan Chargers,Kolkata Knight Riders,13,2,HH Gibbs,A Symonds,CK Langeveldt,0,0,0,0,0,0,0,0,0,HH Gibbs,caught,AD Mathews
41163,175,2,Deccan Chargers,Kolkata Knight Riders,13,3,A Symonds,RG Sharma,CK Langeveldt,0,0,4,0,0,0,0,4,4,,,
41164,175,2,Deccan Chargers,Kolkata Knight Riders,13,4,A Symonds,RG Sharma,CK Langeveldt,0,0,0,0,0,0,1,0,1,,,
41165,175,2,Deccan Chargers,Kolkata Knight Riders,13,5,RG Sharma,A Symonds,CK Langeveldt,0,0,0,0,0,0,1,0,1,,,
41166,175,2,Deccan Chargers,Kolkata Knight Riders,13,6,A Symonds,RG Sharma,CK Langeveldt,0,0,0,0,0,0,0,0,0,,,
41167,175,2,Deccan Chargers,Kolkata Knight Riders,14,1,RG Sharma,A Symonds,M Kartik,0,0,0,0,0,0,0,0,0,,,
41168,175,2,Deccan Chargers,Kolkata Knight Riders,14,2,RG Sharma,A Symonds,M Kartik,0,0,0,0,0,0,1,0,1,,,
41169,175,2,Deccan Chargers,Kolkata Knight Riders,14,3,A Symonds,RG Sharma,M Kartik,0,0,0,0,0,0,0,0,0,,,
41170,175,2,Deccan Chargers,Kolkata Knight Riders,14,4,A Symonds,RG Sharma,M Kartik,0,0,0,0,0,0,2,0,2,,,
41171,175,2,Deccan Chargers,Kolkata Knight Riders,14,5,A Symonds,RG Sharma,M Kartik,0,0,0,0,0,0,1,0,1,,,
41172,175,2,Deccan Chargers,Kolkata Knight Riders,14,6,RG Sharma,A Symonds,M Kartik,0,0,0,0,0,0,4,0,4,,,
41173,175,2,Deccan Chargers,Kolkata Knight Riders,15,1,A Symonds,RG Sharma,I Sharma,0,0,0,0,0,0,0,0,0,A Symonds,caught,SC Ganguly
41174,175,2,Deccan Chargers,Kolkata Knight Riders,15,2,RG Sharma,Anirudh Singh,I Sharma,0,0,0,0,0,0,0,0,0,,,
41175,175,2,Deccan Chargers,Kolkata Knight Riders,15,3,RG Sharma,Anirudh Singh,I Sharma,0,0,0,0,0,0,1,0,1,,,
41176,175,2,Deccan Chargers,Kolkata Knight Riders,15,4,Anirudh Singh,RG Sharma,I Sharma,0,0,0,0,0,0,1,0,1,,,
41177,175,2,Deccan Chargers,Kolkata Knight Riders,15,5,RG Sharma,Anirudh Singh,I Sharma,0,0,0,0,0,0,0,0,0,,,
41178,175,2,Deccan Chargers,Kolkata Knight Riders,15,6,RG Sharma,Anirudh Singh,I Sharma,0,0,0,0,0,0,4,0,4,,,
41179,175,2,Deccan Chargers,Kolkata Knight Riders,16,1,Anirudh Singh,RG Sharma,LR Shukla,0,0,0,0,0,0,0,0,0,,,
41180,175,2,Deccan Chargers,Kolkata Knight Riders,16,2,Anirudh Singh,RG Sharma,LR Shukla,0,0,0,0,0,0,1,0,1,,,
41181,175,2,Deccan Chargers,Kolkata Knight Riders,16,3,RG Sharma,Anirudh Singh,LR Shukla,0,0,0,0,0,0,1,0,1,,,
41182,175,2,Deccan Chargers,Kolkata Knight Riders,16,4,Anirudh Singh,RG Sharma,LR Shukla,0,0,0,0,0,0,2,0,2,,,
41183,175,2,Deccan Chargers,Kolkata Knight Riders,16,5,Anirudh Singh,RG Sharma,LR Shukla,0,0,0,0,0,0,1,0,1,,,
41184,175,2,Deccan Chargers,Kolkata Knight Riders,16,6,RG Sharma,Anirudh Singh,LR Shukla,0,0,0,0,0,0,1,0,1,,,
41185,175,2,Deccan Chargers,Kolkata Knight Riders,17,1,RG Sharma,Anirudh Singh,AD Mathews,0,0,0,0,0,0,0,0,0,,,
41186,175,2,Deccan Chargers,Kolkata Knight Riders,17,2,RG Sharma,Anirudh Singh,AD Mathews,0,0,0,0,0,0,0,0,0,RG Sharma,caught,BJ Hodge
41187,175,2,Deccan Chargers,Kolkata Knight Riders,17,3,Anirudh Singh,TL Suman,AD Mathews,0,0,0,0,0,0,0,0,0,,,
41188,175,2,Deccan Chargers,Kolkata Knight Riders,17,4,Anirudh Singh,TL Suman,AD Mathews,0,0,0,0,0,0,0,0,0,,,
41189,175,2,Deccan Chargers,Kolkata Knight Riders,17,5,Anirudh Singh,TL Suman,AD Mathews,0,0,0,0,0,0,1,0,1,,,
41190,175,2,Deccan Chargers,Kolkata Knight Riders,17,6,TL Suman,Anirudh Singh,AD Mathews,0,0,0,0,0,0,4,0,4,,,
41191,175,2,Deccan Chargers,Kolkata Knight Riders,18,1,Anirudh Singh,TL Suman,LR Shukla,0,0,0,0,0,0,0,0,0,,,
41192,175,2,Deccan Chargers,Kolkata Knight Riders,18,2,Anirudh Singh,TL Suman,LR Shukla,0,0,0,0,0,0,2,0,2,,,
41193,175,2,Deccan Chargers,Kolkata Knight Riders,18,3,Anirudh Singh,TL Suman,LR Shukla,0,0,0,0,0,0,2,0,2,,,
41194,175,2,Deccan Chargers,Kolkata Knight Riders,18,4,Anirudh Singh,TL Suman,LR Shukla,0,0,0,0,0,0,0,0,0,,,
41195,175,2,Deccan Chargers,Kolkata Knight Riders,18,5,Anirudh Singh,TL Suman,LR Shukla,0,0,0,0,0,0,4,0,4,,,
41196,175,2,Deccan Chargers,Kolkata Knight Riders,18,6,Anirudh Singh,TL Suman,LR Shukla,0,0,0,0,0,0,0,0,0,Anirudh Singh,caught and bowled,
41197,175,2,Deccan Chargers,Kolkata Knight Riders,19,1,TL Suman,WPUJC Vaas,CK Langeveldt,0,0,0,0,0,0,0,0,0,,,
41198,175,2,Deccan Chargers,Kolkata Knight Riders,19,2,TL Suman,WPUJC Vaas,CK Langeveldt,0,0,0,0,0,0,1,0,1,,,
41199,175,2,Deccan Chargers,Kolkata Knight Riders,19,3,WPUJC Vaas,TL Suman,CK Langeveldt,0,0,0,0,0,0,0,0,0,WPUJC Vaas,bowled,
41200,175,2,Deccan Chargers,Kolkata Knight Riders,19,4,Jaskaran Singh,TL Suman,CK Langeveldt,0,0,0,0,0,0,0,0,0,,,
41201,175,2,Deccan Chargers,Kolkata Knight Riders,19,5,Jaskaran Singh,TL Suman,CK Langeveldt,0,0,0,0,0,0,1,0,1,,,
41202,175,2,Deccan Chargers,Kolkata Knight Riders,19,6,TL Suman,Jaskaran Singh,CK Langeveldt,0,1,0,0,0,0,0,1,1,,,
41203,175,2,Deccan Chargers,Kolkata Knight Riders,19,7,TL Suman,Jaskaran Singh,CK Langeveldt,0,0,0,0,0,0,1,0,1,,,
41204,175,2,Deccan Chargers,Kolkata Knight Riders,20,1,TL Suman,Jaskaran Singh,I Sharma,0,0,0,0,1,0,0,1,1,,,
41205,175,2,Deccan Chargers,Kolkata Knight Riders,20,2,TL Suman,Jaskaran Singh,I Sharma,0,0,0,0,0,0,0,0,0,,,
41206,175,2,Deccan Chargers,Kolkata Knight Riders,20,3,TL Suman,Jaskaran Singh,I Sharma,0,0,0,0,0,0,0,0,0,,,
41207,175,2,Deccan Chargers,Kolkata Knight Riders,20,4,TL Suman,Jaskaran Singh,I Sharma,0,0,0,0,0,0,1,0,1,,,
41208,175,2,Deccan Chargers,Kolkata Knight Riders,20,5,Jaskaran Singh,TL Suman,I Sharma,0,0,0,0,0,0,2,0,2,,,
41209,175,2,Deccan Chargers,Kolkata Knight Riders,20,6,Jaskaran Singh,TL Suman,I Sharma,0,0,0,0,0,0,1,0,1,,,
41210,175,2,Deccan Chargers,Kolkata Knight Riders,20,7,TL Suman,Jaskaran Singh,I Sharma,0,0,0,0,0,0,0,0,0,,,
41211,176,1,Mumbai Indians,Rajasthan Royals,1,1,ST Jayasuriya,SR Tendulkar,AD Mascarenhas,0,0,0,0,0,0,4,0,4,,,
41212,176,1,Mumbai Indians,Rajasthan Royals,1,2,ST Jayasuriya,SR Tendulkar,AD Mascarenhas,0,0,0,0,0,0,0,0,0,,,
41213,176,1,Mumbai Indians,Rajasthan Royals,1,3,ST Jayasuriya,SR Tendulkar,AD Mascarenhas,0,0,0,0,0,0,4,0,4,,,
41214,176,1,Mumbai Indians,Rajasthan Royals,1,4,ST Jayasuriya,SR Tendulkar,AD Mascarenhas,0,0,0,0,0,0,0,0,0,,,
41215,176,1,Mumbai Indians,Rajasthan Royals,1,5,ST Jayasuriya,SR Tendulkar,AD Mascarenhas,0,0,0,0,0,0,4,0,4,,,
41216,176,1,Mumbai Indians,Rajasthan Royals,1,6,ST Jayasuriya,SR Tendulkar,AD Mascarenhas,0,0,0,0,0,0,1,0,1,,,
41217,176,1,Mumbai Indians,Rajasthan Royals,2,1,ST Jayasuriya,SR Tendulkar,SW Tait,0,0,0,0,0,0,0,0,0,,,
41218,176,1,Mumbai Indians,Rajasthan Royals,2,2,ST Jayasuriya,SR Tendulkar,SW Tait,0,1,0,0,0,0,0,1,1,,,
41219,176,1,Mumbai Indians,Rajasthan Royals,2,3,ST Jayasuriya,SR Tendulkar,SW Tait,0,0,0,0,0,0,1,0,1,,,
41220,176,1,Mumbai Indians,Rajasthan Royals,2,4,SR Tendulkar,ST Jayasuriya,SW Tait,0,0,0,0,0,0,4,0,4,,,
41221,176,1,Mumbai Indians,Rajasthan Royals,2,5,SR Tendulkar,ST Jayasuriya,SW Tait,0,0,0,0,0,0,4,0,4,,,
41222,176,1,Mumbai Indians,Rajasthan Royals,2,6,SR Tendulkar,ST Jayasuriya,SW Tait,0,1,0,0,0,0,0,1,1,,,
41223,176,1,Mumbai Indians,Rajasthan Royals,2,7,SR Tendulkar,ST Jayasuriya,SW Tait,0,0,0,0,0,0,2,0,2,,,
41224,176,1,Mumbai Indians,Rajasthan Royals,2,8,SR Tendulkar,ST Jayasuriya,SW Tait,0,0,0,0,0,0,0,0,0,,,
41225,176,1,Mumbai Indians,Rajasthan Royals,3,1,ST Jayasuriya,SR Tendulkar,Kamran Khan,0,0,0,0,0,0,3,0,3,,,
41226,176,1,Mumbai Indians,Rajasthan Royals,3,2,SR Tendulkar,ST Jayasuriya,Kamran Khan,0,0,0,0,0,0,1,0,1,,,
41227,176,1,Mumbai Indians,Rajasthan Royals,3,3,ST Jayasuriya,SR Tendulkar,Kamran Khan,0,0,0,0,0,0,6,0,6,,,
41228,176,1,Mumbai Indians,Rajasthan Royals,3,4,ST Jayasuriya,SR Tendulkar,Kamran Khan,0,0,0,0,0,0,0,0,0,,,
41229,176,1,Mumbai Indians,Rajasthan Royals,3,5,ST Jayasuriya,SR Tendulkar,Kamran Khan,0,0,0,0,0,0,0,0,0,,,
41230,176,1,Mumbai Indians,Rajasthan Royals,3,6,ST Jayasuriya,SR Tendulkar,Kamran Khan,0,0,0,0,0,0,0,0,0,,,
41231,176,1,Mumbai Indians,Rajasthan Royals,4,1,SR Tendulkar,ST Jayasuriya,A Uniyal,0,1,0,0,0,0,0,1,1,,,
41232,176,1,Mumbai Indians,Rajasthan Royals,4,2,SR Tendulkar,ST Jayasuriya,A Uniyal,0,0,0,0,0,0,0,0,0,,,
41233,176,1,Mumbai Indians,Rajasthan Royals,4,3,SR Tendulkar,ST Jayasuriya,A Uniyal,0,0,0,0,0,0,1,0,1,,,
41234,176,1,Mumbai Indians,Rajasthan Royals,4,4,ST Jayasuriya,SR Tendulkar,A Uniyal,0,0,0,0,0,0,0,0,0,ST Jayasuriya,lbw,
41235,176,1,Mumbai Indians,Rajasthan Royals,4,5,AP Tare,SR Tendulkar,A Uniyal,0,0,0,0,0,0,2,0,2,,,
41236,176,1,Mumbai Indians,Rajasthan Royals,4,6,AP Tare,SR Tendulkar,A Uniyal,0,0,0,0,0,0,1,0,1,,,
41237,176,1,Mumbai Indians,Rajasthan Royals,4,7,SR Tendulkar,AP Tare,A Uniyal,0,0,0,0,0,0,0,0,0,,,
41238,176,1,Mumbai Indians,Rajasthan Royals,5,1,AP Tare,SR Tendulkar,SW Tait,0,0,0,0,0,0,0,0,0,,,
41239,176,1,Mumbai Indians,Rajasthan Royals,5,2,AP Tare,SR Tendulkar,SW Tait,0,0,0,0,0,0,4,0,4,,,
41240,176,1,Mumbai Indians,Rajasthan Royals,5,3,AP Tare,SR Tendulkar,SW Tait,0,1,0,0,0,0,0,1,1,,,
41241,176,1,Mumbai Indians,Rajasthan Royals,5,4,AP Tare,SR Tendulkar,SW Tait,0,1,0,0,0,0,0,1,1,,,
41242,176,1,Mumbai Indians,Rajasthan Royals,5,5,AP Tare,SR Tendulkar,SW Tait,0,0,0,0,0,0,0,0,0,,,
41243,176,1,Mumbai Indians,Rajasthan Royals,5,6,AP Tare,SR Tendulkar,SW Tait,0,1,0,0,0,0,0,1,1,,,
41244,176,1,Mumbai Indians,Rajasthan Royals,5,7,AP Tare,SR Tendulkar,SW Tait,0,0,0,0,0,0,0,0,0,,,
41245,176,1,Mumbai Indians,Rajasthan Royals,5,8,AP Tare,SR Tendulkar,SW Tait,0,0,0,0,0,0,4,0,4,,,
41246,176,1,Mumbai Indians,Rajasthan Royals,5,9,AP Tare,SR Tendulkar,SW Tait,0,0,0,0,0,0,0,0,0,,,
41247,176,1,Mumbai Indians,Rajasthan Royals,6,1,SR Tendulkar,AP Tare,A Uniyal,0,0,0,0,0,0,4,0,4,,,
41248,176,1,Mumbai Indians,Rajasthan Royals,6,2,SR Tendulkar,AP Tare,A Uniyal,0,0,0,0,0,0,1,0,1,,,
41249,176,1,Mumbai Indians,Rajasthan Royals,6,3,AP Tare,SR Tendulkar,A Uniyal,0,0,0,0,0,0,2,0,2,,,
41250,176,1,Mumbai Indians,Rajasthan Royals,6,4,AP Tare,SR Tendulkar,A Uniyal,0,0,0,0,0,0,4,0,4,,,
41251,176,1,Mumbai Indians,Rajasthan Royals,6,5,AP Tare,SR Tendulkar,A Uniyal,0,0,0,0,0,0,6,0,6,,,
41252,176,1,Mumbai Indians,Rajasthan Royals,6,6,AP Tare,SR Tendulkar,A Uniyal,0,0,0,0,0,0,0,0,0,,,
41253,176,1,Mumbai Indians,Rajasthan Royals,7,1,SR Tendulkar,AP Tare,AD Mascarenhas,0,0,0,0,0,0,0,0,0,SR Tendulkar,lbw,
41254,176,1,Mumbai Indians,Rajasthan Royals,7,2,SS Tiwary,AP Tare,AD Mascarenhas,0,0,0,0,0,0,1,0,1,,,
41255,176,1,Mumbai Indians,Rajasthan Royals,7,3,AP Tare,SS Tiwary,AD Mascarenhas,0,0,0,0,0,0,0,0,0,AP Tare,caught,SK Warne
41256,176,1,Mumbai Indians,Rajasthan Royals,7,4,AT Rayudu,SS Tiwary,AD Mascarenhas,0,0,0,0,0,0,4,0,4,,,
41257,176,1,Mumbai Indians,Rajasthan Royals,7,5,AT Rayudu,SS Tiwary,AD Mascarenhas,0,0,0,0,0,0,0,0,0,,,
41258,176,1,Mumbai Indians,Rajasthan Royals,7,6,AT Rayudu,SS Tiwary,AD Mascarenhas,0,0,0,0,0,0,1,0,1,,,
41259,176,1,Mumbai Indians,Rajasthan Royals,8,1,AT Rayudu,SS Tiwary,SK Warne,0,0,0,1,0,0,0,1,1,,,
41260,176,1,Mumbai Indians,Rajasthan Royals,8,2,SS Tiwary,AT Rayudu,SK Warne,0,0,0,0,0,0,1,0,1,,,
41261,176,1,Mumbai Indians,Rajasthan Royals,8,3,AT Rayudu,SS Tiwary,SK Warne,0,0,0,0,0,0,4,0,4,,,
41262,176,1,Mumbai Indians,Rajasthan Royals,8,4,AT Rayudu,SS Tiwary,SK Warne,0,0,0,1,0,0,0,1,1,,,
41263,176,1,Mumbai Indians,Rajasthan Royals,8,5,SS Tiwary,AT Rayudu,SK Warne,0,0,0,0,0,0,1,0,1,,,
41264,176,1,Mumbai Indians,Rajasthan Royals,8,6,AT Rayudu,SS Tiwary,SK Warne,0,0,0,0,0,0,1,0,1,,,
41265,176,1,Mumbai Indians,Rajasthan Royals,9,1,AT Rayudu,SS Tiwary,AD Mascarenhas,0,0,0,0,0,0,1,0,1,,,
41266,176,1,Mumbai Indians,Rajasthan Royals,9,2,SS Tiwary,AT Rayudu,AD Mascarenhas,0,0,0,0,0,0,1,0,1,,,
41267,176,1,Mumbai Indians,Rajasthan Royals,9,3,AT Rayudu,SS Tiwary,AD Mascarenhas,0,0,0,0,0,0,0,0,0,,,
41268,176,1,Mumbai Indians,Rajasthan Royals,9,4,AT Rayudu,SS Tiwary,AD Mascarenhas,0,0,0,0,0,0,1,0,1,,,
41269,176,1,Mumbai Indians,Rajasthan Royals,9,5,SS Tiwary,AT Rayudu,AD Mascarenhas,0,0,0,0,0,0,2,0,2,,,
41270,176,1,Mumbai Indians,Rajasthan Royals,9,6,SS Tiwary,AT Rayudu,AD Mascarenhas,0,0,0,0,0,0,0,0,0,,,
41271,176,1,Mumbai Indians,Rajasthan Royals,10,1,AT Rayudu,SS Tiwary,SK Warne,0,0,0,0,0,0,1,0,1,,,
41272,176,1,Mumbai Indians,Rajasthan Royals,10,2,SS Tiwary,AT Rayudu,SK Warne,0,0,0,0,0,0,2,0,2,,,
41273,176,1,Mumbai Indians,Rajasthan Royals,10,3,SS Tiwary,AT Rayudu,SK Warne,0,1,0,0,0,0,0,1,1,,,
41274,176,1,Mumbai Indians,Rajasthan Royals,10,4,SS Tiwary,AT Rayudu,SK Warne,0,0,0,0,0,0,0,0,0,,,
41275,176,1,Mumbai Indians,Rajasthan Royals,10,5,SS Tiwary,AT Rayudu,SK Warne,0,0,0,0,0,0,0,0,0,,,
41276,176,1,Mumbai Indians,Rajasthan Royals,10,6,SS Tiwary,AT Rayudu,SK Warne,0,0,0,0,0,0,4,0,4,,,
41277,176,1,Mumbai Indians,Rajasthan Royals,10,7,SS Tiwary,AT Rayudu,SK Warne,0,0,0,0,0,0,4,0,4,,,
41278,176,1,Mumbai Indians,Rajasthan Royals,11,1,AT Rayudu,SS Tiwary,AD Mascarenhas,0,0,0,0,0,0,2,0,2,,,
41279,176,1,Mumbai Indians,Rajasthan Royals,11,2,AT Rayudu,SS Tiwary,AD Mascarenhas,0,0,0,0,0,0,1,0,1,,,
41280,176,1,Mumbai Indians,Rajasthan Royals,11,3,SS Tiwary,AT Rayudu,AD Mascarenhas,0,0,0,0,0,0,1,0,1,,,
41281,176,1,Mumbai Indians,Rajasthan Royals,11,4,AT Rayudu,SS Tiwary,AD Mascarenhas,0,0,0,0,0,0,1,0,1,,,
41282,176,1,Mumbai Indians,Rajasthan Royals,11,5,SS Tiwary,AT Rayudu,AD Mascarenhas,0,0,0,0,0,0,1,0,1,,,
41283,176,1,Mumbai Indians,Rajasthan Royals,11,6,AT Rayudu,SS Tiwary,AD Mascarenhas,0,0,0,0,0,0,4,0,4,,,
41284,176,1,Mumbai Indians,Rajasthan Royals,12,1,SS Tiwary,AT Rayudu,SK Warne,0,0,0,0,0,0,1,0,1,,,
41285,176,1,Mumbai Indians,Rajasthan Royals,12,2,AT Rayudu,SS Tiwary,SK Warne,0,0,0,0,0,0,1,0,1,,,
41286,176,1,Mumbai Indians,Rajasthan Royals,12,3,SS Tiwary,AT Rayudu,SK Warne,0,0,0,0,0,0,6,0,6,,,
41287,176,1,Mumbai Indians,Rajasthan Royals,12,4,SS Tiwary,AT Rayudu,SK Warne,0,0,0,0,0,0,1,0,1,,,
41288,176,1,Mumbai Indians,Rajasthan Royals,12,5,AT Rayudu,SS Tiwary,SK Warne,0,0,0,0,0,0,1,0,1,,,
41289,176,1,Mumbai Indians,Rajasthan Royals,12,6,SS Tiwary,AT Rayudu,SK Warne,0,0,0,0,0,0,0,0,0,,,
41290,176,1,Mumbai Indians,Rajasthan Royals,13,1,AT Rayudu,SS Tiwary,AA Jhunjhunwala,0,0,0,0,0,0,4,0,4,,,
41291,176,1,Mumbai Indians,Rajasthan Royals,13,2,AT Rayudu,SS Tiwary,AA Jhunjhunwala,0,0,0,0,0,0,0,0,0,,,
41292,176,1,Mumbai Indians,Rajasthan Royals,13,3,AT Rayudu,SS Tiwary,AA Jhunjhunwala,0,0,0,0,0,0,1,0,1,,,
41293,176,1,Mumbai Indians,Rajasthan Royals,13,4,SS Tiwary,AT Rayudu,AA Jhunjhunwala,0,0,0,0,0,0,0,0,0,,,
41294,176,1,Mumbai Indians,Rajasthan Royals,13,5,SS Tiwary,AT Rayudu,AA Jhunjhunwala,0,0,0,0,0,0,1,0,1,,,
41295,176,1,Mumbai Indians,Rajasthan Royals,13,6,AT Rayudu,SS Tiwary,AA Jhunjhunwala,0,0,0,0,0,0,2,0,2,,,
41296,176,1,Mumbai Indians,Rajasthan Royals,14,1,SS Tiwary,AT Rayudu,YK Pathan,0,0,0,0,0,0,6,0,6,,,
41297,176,1,Mumbai Indians,Rajasthan Royals,14,2,SS Tiwary,AT Rayudu,YK Pathan,0,0,0,0,0,0,1,0,1,,,
41298,176,1,Mumbai Indians,Rajasthan Royals,14,3,AT Rayudu,SS Tiwary,YK Pathan,0,0,0,0,0,0,2,0,2,,,
41299,176,1,Mumbai Indians,Rajasthan Royals,14,4,AT Rayudu,SS Tiwary,YK Pathan,0,0,0,0,0,0,1,0,1,,,
41300,176,1,Mumbai Indians,Rajasthan Royals,14,5,SS Tiwary,AT Rayudu,YK Pathan,0,0,0,0,0,0,1,0,1,,,
41301,176,1,Mumbai Indians,Rajasthan Royals,14,6,AT Rayudu,SS Tiwary,YK Pathan,0,0,0,0,0,0,0,0,0,,,
41302,176,1,Mumbai Indians,Rajasthan Royals,15,1,SS Tiwary,AT Rayudu,AA Jhunjhunwala,0,0,0,0,0,0,4,0,4,,,
41303,176,1,Mumbai Indians,Rajasthan Royals,15,2,SS Tiwary,AT Rayudu,AA Jhunjhunwala,0,0,0,0,0,0,1,0,1,,,
41304,176,1,Mumbai Indians,Rajasthan Royals,15,3,AT Rayudu,SS Tiwary,AA Jhunjhunwala,0,0,0,0,0,0,6,0,6,,,
41305,176,1,Mumbai Indians,Rajasthan Royals,15,4,AT Rayudu,SS Tiwary,AA Jhunjhunwala,0,0,0,0,0,0,4,0,4,,,
41306,176,1,Mumbai Indians,Rajasthan Royals,15,5,AT Rayudu,SS Tiwary,AA Jhunjhunwala,0,0,0,0,0,0,4,0,4,,,
41307,176,1,Mumbai Indians,Rajasthan Royals,15,6,AT Rayudu,SS Tiwary,AA Jhunjhunwala,0,0,0,0,0,0,0,0,0,,,
41308,176,1,Mumbai Indians,Rajasthan Royals,16,1,SS Tiwary,AT Rayudu,YK Pathan,0,0,0,0,0,0,1,0,1,,,
41309,176,1,Mumbai Indians,Rajasthan Royals,16,2,AT Rayudu,SS Tiwary,YK Pathan,0,0,0,0,0,0,0,0,0,,,
41310,176,1,Mumbai Indians,Rajasthan Royals,16,3,AT Rayudu,SS Tiwary,YK Pathan,0,0,0,0,0,0,6,0,6,,,
41311,176,1,Mumbai Indians,Rajasthan Royals,16,4,AT Rayudu,SS Tiwary,YK Pathan,0,0,0,0,0,0,1,0,1,,,
41312,176,1,Mumbai Indians,Rajasthan Royals,16,5,SS Tiwary,AT Rayudu,YK Pathan,0,0,0,0,0,0,2,0,2,,,
41313,176,1,Mumbai Indians,Rajasthan Royals,16,6,SS Tiwary,AT Rayudu,YK Pathan,0,0,0,0,0,0,1,0,1,,,
41314,176,1,Mumbai Indians,Rajasthan Royals,17,1,SS Tiwary,AT Rayudu,A Uniyal,0,0,0,0,0,0,1,0,1,,,
41315,176,1,Mumbai Indians,Rajasthan Royals,17,2,AT Rayudu,SS Tiwary,A Uniyal,0,1,0,0,0,0,0,1,1,,,
41316,176,1,Mumbai Indians,Rajasthan Royals,17,3,AT Rayudu,SS Tiwary,A Uniyal,0,0,0,0,0,0,1,0,1,,,
41317,176,1,Mumbai Indians,Rajasthan Royals,17,4,SS Tiwary,AT Rayudu,A Uniyal,0,0,0,0,0,0,2,0,2,,,
41318,176,1,Mumbai Indians,Rajasthan Royals,17,5,SS Tiwary,AT Rayudu,A Uniyal,0,0,0,0,0,0,4,0,4,,,
41319,176,1,Mumbai Indians,Rajasthan Royals,17,6,SS Tiwary,AT Rayudu,A Uniyal,0,0,0,0,0,0,1,0,1,,,
41320,176,1,Mumbai Indians,Rajasthan Royals,17,7,AT Rayudu,SS Tiwary,A Uniyal,0,0,0,0,0,0,0,0,0,AT Rayudu,caught,P Dogra
41321,176,1,Mumbai Indians,Rajasthan Royals,18,1,SS Tiwary,R Sathish,SW Tait,0,0,0,0,0,0,1,0,1,,,
41322,176,1,Mumbai Indians,Rajasthan Royals,18,2,R Sathish,SS Tiwary,SW Tait,0,5,0,0,0,0,0,5,5,,,
