,match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
136543,577,2,Rising Pune Supergiants,Mumbai Indians,9,3,F du Plessis,AM Rahane,R Vinay Kumar,0,0,0,0,0,0,2,0,2,,,
136544,577,2,Rising Pune Supergiants,Mumbai Indians,9,4,F du Plessis,AM Rahane,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
136545,577,2,Rising Pune Supergiants,Mumbai Indians,9,5,F du Plessis,AM Rahane,R Vinay Kumar,0,0,0,0,0,0,1,0,1,,,
136546,577,2,Rising Pune Supergiants,Mumbai Indians,9,6,AM Rahane,F du Plessis,R Vinay Kumar,0,0,0,0,0,0,2,0,2,,,
136547,577,2,Rising Pune Supergiants,Mumbai Indians,9,7,AM Rahane,F du Plessis,R Vinay Kumar,0,0,0,0,0,0,4,0,4,,,
136548,577,2,Rising Pune Supergiants,Mumbai Indians,10,1,F du Plessis,AM Rahane,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
136549,577,2,Rising Pune Supergiants,Mumbai Indians,10,2,AM Rahane,F du Plessis,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
136550,577,2,Rising Pune Supergiants,Mumbai Indians,10,3,F du Plessis,AM Rahane,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
136551,577,2,Rising Pune Supergiants,Mumbai Indians,10,4,F du Plessis,AM Rahane,Harbhajan Singh,0,0,0,0,0,0,0,0,0,F du Plessis,bowled,
136552,577,2,Rising Pune Supergiants,Mumbai Indians,10,5,KP Pietersen,AM Rahane,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
136553,577,2,Rising Pune Supergiants,Mumbai Indians,10,6,KP Pietersen,AM Rahane,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
136554,577,2,Rising Pune Supergiants,Mumbai Indians,11,1,KP Pietersen,AM Rahane,S Gopal,0,0,0,0,0,0,1,0,1,,,
136555,577,2,Rising Pune Supergiants,Mumbai Indians,11,2,AM Rahane,KP Pietersen,S Gopal,0,0,0,0,0,0,1,0,1,,,
136556,577,2,Rising Pune Supergiants,Mumbai Indians,11,3,KP Pietersen,AM Rahane,S Gopal,0,0,0,0,0,0,0,0,0,,,
136557,577,2,Rising Pune Supergiants,Mumbai Indians,11,4,KP Pietersen,AM Rahane,S Gopal,0,0,0,0,0,0,1,0,1,,,
136558,577,2,Rising Pune Supergiants,Mumbai Indians,11,5,AM Rahane,KP Pietersen,S Gopal,0,0,0,0,0,0,2,0,2,,,
136559,577,2,Rising Pune Supergiants,Mumbai Indians,11,6,AM Rahane,KP Pietersen,S Gopal,0,0,0,0,0,0,1,0,1,,,
136560,577,2,Rising Pune Supergiants,Mumbai Indians,12,1,AM Rahane,KP Pietersen,Harbhajan Singh,0,0,0,0,0,0,2,0,2,,,
136561,577,2,Rising Pune Supergiants,Mumbai Indians,12,2,AM Rahane,KP Pietersen,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
136562,577,2,Rising Pune Supergiants,Mumbai Indians,12,3,KP Pietersen,AM Rahane,Harbhajan Singh,0,0,0,0,0,0,2,0,2,,,
136563,577,2,Rising Pune Supergiants,Mumbai Indians,12,4,KP Pietersen,AM Rahane,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
136564,577,2,Rising Pune Supergiants,Mumbai Indians,12,5,KP Pietersen,AM Rahane,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
136565,577,2,Rising Pune Supergiants,Mumbai Indians,12,6,KP Pietersen,AM Rahane,Harbhajan Singh,0,0,0,0,0,0,6,0,6,,,
136566,577,2,Rising Pune Supergiants,Mumbai Indians,13,1,AM Rahane,KP Pietersen,S Gopal,0,0,0,0,0,0,4,0,4,,,
136567,577,2,Rising Pune Supergiants,Mumbai Indians,13,2,AM Rahane,KP Pietersen,S Gopal,0,0,0,0,0,0,0,0,0,,,
136568,577,2,Rising Pune Supergiants,Mumbai Indians,13,3,AM Rahane,KP Pietersen,S Gopal,0,0,0,0,0,0,1,0,1,,,
136569,577,2,Rising Pune Supergiants,Mumbai Indians,13,4,KP Pietersen,AM Rahane,S Gopal,0,0,0,0,0,0,2,0,2,,,
136570,577,2,Rising Pune Supergiants,Mumbai Indians,13,5,KP Pietersen,AM Rahane,S Gopal,0,0,0,1,0,0,0,1,1,,,
136571,577,2,Rising Pune Supergiants,Mumbai Indians,13,6,AM Rahane,KP Pietersen,S Gopal,0,0,0,0,0,0,0,0,0,,,
136572,577,2,Rising Pune Supergiants,Mumbai Indians,14,1,KP Pietersen,AM Rahane,Harbhajan Singh,0,0,0,0,0,0,6,0,6,,,
136573,577,2,Rising Pune Supergiants,Mumbai Indians,14,2,KP Pietersen,AM Rahane,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
136574,577,2,Rising Pune Supergiants,Mumbai Indians,14,3,AM Rahane,KP Pietersen,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
136575,577,2,Rising Pune Supergiants,Mumbai Indians,14,4,AM Rahane,KP Pietersen,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
136576,577,2,Rising Pune Supergiants,Mumbai Indians,14,5,KP Pietersen,AM Rahane,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
136577,577,2,Rising Pune Supergiants,Mumbai Indians,14,6,AM Rahane,KP Pietersen,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
136578,577,2,Rising Pune Supergiants,Mumbai Indians,15,1,AM Rahane,KP Pietersen,HH Pandya,0,0,0,0,0,0,0,0,0,,,
136579,577,2,Rising Pune Supergiants,Mumbai Indians,15,2,AM Rahane,KP Pietersen,HH Pandya,0,0,0,0,0,0,6,0,6,,,
136580,577,2,Rising Pune Supergiants,Mumbai Indians,15,3,AM Rahane,KP Pietersen,HH Pandya,0,0,0,0,0,0,0,0,0,,,
136581,577,2,Rising Pune Supergiants,Mumbai Indians,15,4,AM Rahane,KP Pietersen,HH Pandya,0,0,0,0,0,0,6,0,6,,,
136582,578,1,Delhi Daredevils,Kolkata Knight Riders,1,1,MA Agarwal,Q de Kock,AD Russell,0,0,0,0,0,0,4,0,4,,,
136583,578,1,Delhi Daredevils,Kolkata Knight Riders,1,2,MA Agarwal,Q de Kock,AD Russell,0,0,0,0,0,0,0,0,0,,,
136584,578,1,Delhi Daredevils,Kolkata Knight Riders,1,3,MA Agarwal,Q de Kock,AD Russell,0,1,0,0,0,0,0,1,1,,,
136585,578,1,Delhi Daredevils,Kolkata Knight Riders,1,4,MA Agarwal,Q de Kock,AD Russell,0,0,0,0,0,0,1,0,1,,,
136586,578,1,Delhi Daredevils,Kolkata Knight Riders,1,5,Q de Kock,MA Agarwal,AD Russell,0,0,0,0,0,0,0,0,0,,,
136587,578,1,Delhi Daredevils,Kolkata Knight Riders,1,6,Q de Kock,MA Agarwal,AD Russell,0,0,0,0,0,0,2,0,2,,,
136588,578,1,Delhi Daredevils,Kolkata Knight Riders,1,7,Q de Kock,MA Agarwal,AD Russell,0,0,0,0,0,0,5,0,5,,,
136589,578,1,Delhi Daredevils,Kolkata Knight Riders,2,1,Q de Kock,MA Agarwal,UT Yadav,0,0,0,0,0,0,0,0,0,,,
136590,578,1,Delhi Daredevils,Kolkata Knight Riders,2,2,Q de Kock,MA Agarwal,UT Yadav,0,0,0,0,0,0,0,0,0,,,
136591,578,1,Delhi Daredevils,Kolkata Knight Riders,2,3,Q de Kock,MA Agarwal,UT Yadav,0,0,0,0,0,0,0,0,0,,,
136592,578,1,Delhi Daredevils,Kolkata Knight Riders,2,4,Q de Kock,MA Agarwal,UT Yadav,0,0,0,0,0,0,4,0,4,,,
136593,578,1,Delhi Daredevils,Kolkata Knight Riders,2,5,Q de Kock,MA Agarwal,UT Yadav,0,0,0,0,0,0,6,0,6,,,
136594,578,1,Delhi Daredevils,Kolkata Knight Riders,2,6,Q de Kock,MA Agarwal,UT Yadav,0,0,0,0,0,0,0,0,0,,,
136595,578,1,Delhi Daredevils,Kolkata Knight Riders,3,1,MA Agarwal,Q de Kock,AD Russell,0,0,0,0,0,0,1,0,1,,,
136596,578,1,Delhi Daredevils,Kolkata Knight Riders,3,2,Q de Kock,MA Agarwal,AD Russell,0,0,0,0,0,0,0,0,0,Q de Kock,caught,YK Pathan
136597,578,1,Delhi Daredevils,Kolkata Knight Riders,3,3,MA Agarwal,SS Iyer,AD Russell,0,0,0,0,0,0,1,0,1,,,
136598,578,1,Delhi Daredevils,Kolkata Knight Riders,3,4,SS Iyer,MA Agarwal,AD Russell,0,0,0,0,0,0,0,0,0,,,
136599,578,1,Delhi Daredevils,Kolkata Knight Riders,3,5,SS Iyer,MA Agarwal,AD Russell,0,0,0,0,0,0,0,0,0,,,
136600,578,1,Delhi Daredevils,Kolkata Knight Riders,3,6,SS Iyer,MA Agarwal,AD Russell,0,0,0,0,0,0,0,0,0,SS Iyer,lbw,
136601,578,1,Delhi Daredevils,Kolkata Knight Riders,4,1,MA Agarwal,KK Nair,JW Hastings,0,0,0,0,0,0,0,0,0,,,
136602,578,1,Delhi Daredevils,Kolkata Knight Riders,4,2,MA Agarwal,KK Nair,JW Hastings,0,0,0,0,0,0,0,0,0,,,
136603,578,1,Delhi Daredevils,Kolkata Knight Riders,4,3,MA Agarwal,KK Nair,JW Hastings,0,0,0,0,0,0,0,0,0,,,
136604,578,1,Delhi Daredevils,Kolkata Knight Riders,4,4,MA Agarwal,KK Nair,JW Hastings,0,0,0,0,0,0,1,0,1,,,
136605,578,1,Delhi Daredevils,Kolkata Knight Riders,4,5,KK Nair,MA Agarwal,JW Hastings,0,0,0,0,0,0,0,0,0,,,
136606,578,1,Delhi Daredevils,Kolkata Knight Riders,4,6,KK Nair,MA Agarwal,JW Hastings,0,0,0,0,0,0,0,0,0,,,
136607,578,1,Delhi Daredevils,Kolkata Knight Riders,5,1,MA Agarwal,KK Nair,AD Russell,0,0,0,0,0,0,1,0,1,,,
136608,578,1,Delhi Daredevils,Kolkata Knight Riders,5,2,KK Nair,MA Agarwal,AD Russell,0,1,0,0,0,0,0,1,1,,,
136609,578,1,Delhi Daredevils,Kolkata Knight Riders,5,3,KK Nair,MA Agarwal,AD Russell,0,0,0,0,0,0,2,0,2,,,
136610,578,1,Delhi Daredevils,Kolkata Knight Riders,5,4,KK Nair,MA Agarwal,AD Russell,0,0,0,0,0,0,0,0,0,,,
136611,578,1,Delhi Daredevils,Kolkata Knight Riders,5,5,KK Nair,MA Agarwal,AD Russell,0,0,0,0,0,0,1,0,1,,,
136612,578,1,Delhi Daredevils,Kolkata Knight Riders,5,6,MA Agarwal,KK Nair,AD Russell,0,0,0,0,0,0,0,0,0,MA Agarwal,caught,GB Hogg
136613,578,1,Delhi Daredevils,Kolkata Knight Riders,5,7,SV Samson,KK Nair,AD Russell,0,0,0,0,0,0,4,0,4,,,
136614,578,1,Delhi Daredevils,Kolkata Knight Riders,6,1,KK Nair,SV Samson,JW Hastings,0,0,0,0,0,0,0,0,0,,,
136615,578,1,Delhi Daredevils,Kolkata Knight Riders,6,2,KK Nair,SV Samson,JW Hastings,0,0,0,0,0,0,0,0,0,,,
136616,578,1,Delhi Daredevils,Kolkata Knight Riders,6,3,KK Nair,SV Samson,JW Hastings,0,0,0,0,0,0,0,0,0,KK Nair,caught,MK Pandey
136617,578,1,Delhi Daredevils,Kolkata Knight Riders,6,4,P Negi,SV Samson,JW Hastings,0,0,0,0,0,0,0,0,0,,,
136618,578,1,Delhi Daredevils,Kolkata Knight Riders,6,5,P Negi,SV Samson,JW Hastings,0,0,0,0,0,0,0,0,0,,,
136619,578,1,Delhi Daredevils,Kolkata Knight Riders,6,6,P Negi,SV Samson,JW Hastings,0,0,0,0,0,0,0,0,0,,,
136620,578,1,Delhi Daredevils,Kolkata Knight Riders,7,1,SV Samson,P Negi,UT Yadav,0,0,0,0,0,0,4,0,4,,,
136621,578,1,Delhi Daredevils,Kolkata Knight Riders,7,2,SV Samson,P Negi,UT Yadav,0,0,0,0,0,0,1,0,1,,,
136622,578,1,Delhi Daredevils,Kolkata Knight Riders,7,3,P Negi,SV Samson,UT Yadav,0,0,0,0,0,0,0,0,0,,,
136623,578,1,Delhi Daredevils,Kolkata Knight Riders,7,4,P Negi,SV Samson,UT Yadav,0,0,0,0,0,0,1,0,1,,,
136624,578,1,Delhi Daredevils,Kolkata Knight Riders,7,5,SV Samson,P Negi,UT Yadav,0,0,0,0,0,0,0,0,0,,,
136625,578,1,Delhi Daredevils,Kolkata Knight Riders,7,6,SV Samson,P Negi,UT Yadav,0,0,0,0,0,0,1,0,1,,,
136626,578,1,Delhi Daredevils,Kolkata Knight Riders,8,1,SV Samson,P Negi,C Munro,0,0,0,0,0,0,1,0,1,,,
136627,578,1,Delhi Daredevils,Kolkata Knight Riders,8,2,P Negi,SV Samson,C Munro,0,0,0,0,0,0,0,0,0,,,
136628,578,1,Delhi Daredevils,Kolkata Knight Riders,8,3,P Negi,SV Samson,C Munro,0,0,0,0,0,0,0,0,0,,,
136629,578,1,Delhi Daredevils,Kolkata Knight Riders,8,4,P Negi,SV Samson,C Munro,0,0,0,0,0,0,6,0,6,,,
136630,578,1,Delhi Daredevils,Kolkata Knight Riders,8,5,P Negi,SV Samson,C Munro,0,0,0,0,0,0,0,0,0,,,
136631,578,1,Delhi Daredevils,Kolkata Knight Riders,8,6,P Negi,SV Samson,C Munro,0,0,0,0,0,0,0,0,0,,,
136632,578,1,Delhi Daredevils,Kolkata Knight Riders,9,1,SV Samson,P Negi,UT Yadav,0,0,0,0,0,0,1,0,1,,,
136633,578,1,Delhi Daredevils,Kolkata Knight Riders,9,2,P Negi,SV Samson,UT Yadav,0,0,0,0,0,0,2,0,2,,,
136634,578,1,Delhi Daredevils,Kolkata Knight Riders,9,3,P Negi,SV Samson,UT Yadav,0,0,0,0,0,0,0,0,0,,,
136635,578,1,Delhi Daredevils,Kolkata Knight Riders,9,4,P Negi,SV Samson,UT Yadav,0,0,0,0,0,0,0,0,0,,,
136636,578,1,Delhi Daredevils,Kolkata Knight Riders,9,5,P Negi,SV Samson,UT Yadav,0,0,0,0,0,0,0,0,0,,,
136637,578,1,Delhi Daredevils,Kolkata Knight Riders,9,6,P Negi,SV Samson,UT Yadav,0,0,0,0,0,0,1,0,1,,,
136638,578,1,Delhi Daredevils,Kolkata Knight Riders,10,1,P Negi,SV Samson,GB Hogg,0,0,0,0,0,0,0,0,0,,,
136639,578,1,Delhi Daredevils,Kolkata Knight Riders,10,2,P Negi,SV Samson,GB Hogg,0,0,0,0,0,0,1,0,1,,,
136640,578,1,Delhi Daredevils,Kolkata Knight Riders,10,3,SV Samson,P Negi,GB Hogg,0,0,0,0,0,0,0,0,0,,,
136641,578,1,Delhi Daredevils,Kolkata Knight Riders,10,4,SV Samson,P Negi,GB Hogg,0,0,0,0,0,0,1,0,1,,,
136642,578,1,Delhi Daredevils,Kolkata Knight Riders,10,5,P Negi,SV Samson,GB Hogg,0,0,0,0,0,0,0,0,0,,,
136643,578,1,Delhi Daredevils,Kolkata Knight Riders,10,6,P Negi,SV Samson,GB Hogg,0,0,0,0,0,0,0,0,0,P Negi,stumped,RV Uthappa
136644,578,1,Delhi Daredevils,Kolkata Knight Riders,11,1,SV Samson,CR Brathwaite,PP Chawla,0,0,0,0,0,0,1,0,1,,,
136645,578,1,Delhi Daredevils,Kolkata Knight Riders,11,2,CR Brathwaite,SV Samson,PP Chawla,0,5,0,0,0,0,0,5,5,,,
136646,578,1,Delhi Daredevils,Kolkata Knight Riders,11,3,CR Brathwaite,SV Samson,PP Chawla,0,0,0,0,0,0,6,0,6,,,
136647,578,1,Delhi Daredevils,Kolkata Knight Riders,11,4,CR Brathwaite,SV Samson,PP Chawla,0,0,0,0,0,0,0,0,0,,,
136648,578,1,Delhi Daredevils,Kolkata Knight Riders,11,5,CR Brathwaite,SV Samson,PP Chawla,0,0,0,0,0,0,0,0,0,,,
136649,578,1,Delhi Daredevils,Kolkata Knight Riders,11,6,CR Brathwaite,SV Samson,PP Chawla,0,0,0,0,0,0,0,0,0,CR Brathwaite,lbw,
136650,578,1,Delhi Daredevils,Kolkata Knight Riders,11,7,CH Morris,SV Samson,PP Chawla,0,0,0,0,0,0,1,0,1,,,
136651,578,1,Delhi Daredevils,Kolkata Knight Riders,12,1,CH Morris,SV Samson,GB Hogg,0,0,0,0,0,0,4,0,4,,,
136652,578,1,Delhi Daredevils,Kolkata Knight Riders,12,2,CH Morris,SV Samson,GB Hogg,0,0,0,0,0,0,0,0,0,,,
136653,578,1,Delhi Daredevils,Kolkata Knight Riders,12,3,CH Morris,SV Samson,GB Hogg,0,0,0,0,0,0,1,0,1,,,
136654,578,1,Delhi Daredevils,Kolkata Knight Riders,12,4,SV Samson,CH Morris,GB Hogg,0,0,0,0,0,0,0,0,0,,,
136655,578,1,Delhi Daredevils,Kolkata Knight Riders,12,5,SV Samson,CH Morris,GB Hogg,0,0,0,0,0,0,1,0,1,,,
136656,578,1,Delhi Daredevils,Kolkata Knight Riders,12,6,CH Morris,SV Samson,GB Hogg,0,5,0,0,0,0,0,5,5,,,
136657,578,1,Delhi Daredevils,Kolkata Knight Riders,12,7,CH Morris,SV Samson,GB Hogg,0,0,0,0,0,0,1,0,1,,,
136658,578,1,Delhi Daredevils,Kolkata Knight Riders,13,1,CH Morris,SV Samson,PP Chawla,0,0,0,0,0,0,0,0,0,,,
136659,578,1,Delhi Daredevils,Kolkata Knight Riders,13,2,CH Morris,SV Samson,PP Chawla,0,0,0,0,0,0,0,0,0,,,
136660,578,1,Delhi Daredevils,Kolkata Knight Riders,13,3,CH Morris,SV Samson,PP Chawla,0,0,0,0,0,0,4,0,4,,,
136661,578,1,Delhi Daredevils,Kolkata Knight Riders,13,4,CH Morris,SV Samson,PP Chawla,0,0,0,0,0,0,0,0,0,CH Morris,bowled,
136662,578,1,Delhi Daredevils,Kolkata Knight Riders,13,5,NM Coulter-Nile,SV Samson,PP Chawla,0,0,0,0,0,0,0,0,0,,,
136663,578,1,Delhi Daredevils,Kolkata Knight Riders,13,6,NM Coulter-Nile,SV Samson,PP Chawla,0,0,0,0,0,0,0,0,0,,,
136664,578,1,Delhi Daredevils,Kolkata Knight Riders,14,1,SV Samson,NM Coulter-Nile,GB Hogg,0,0,0,0,0,0,0,0,0,SV Samson,caught,RV Uthappa
136665,578,1,Delhi Daredevils,Kolkata Knight Riders,14,2,A Mishra,NM Coulter-Nile,GB Hogg,0,0,0,0,0,0,0,0,0,,,
136666,578,1,Delhi Daredevils,Kolkata Knight Riders,14,3,A Mishra,NM Coulter-Nile,GB Hogg,0,0,0,0,0,0,1,0,1,,,
136667,578,1,Delhi Daredevils,Kolkata Knight Riders,14,4,NM Coulter-Nile,A Mishra,GB Hogg,0,0,0,0,0,0,0,0,0,,,
136668,578,1,Delhi Daredevils,Kolkata Knight Riders,14,5,NM Coulter-Nile,A Mishra,GB Hogg,0,0,0,0,0,0,4,0,4,,,
136669,578,1,Delhi Daredevils,Kolkata Knight Riders,14,6,NM Coulter-Nile,A Mishra,GB Hogg,0,0,0,0,0,0,0,0,0,,,
136670,578,1,Delhi Daredevils,Kolkata Knight Riders,15,1,A Mishra,NM Coulter-Nile,PP Chawla,0,0,0,0,0,0,0,0,0,,,
136671,578,1,Delhi Daredevils,Kolkata Knight Riders,15,2,A Mishra,NM Coulter-Nile,PP Chawla,0,0,0,0,0,0,1,0,1,,,
136672,578,1,Delhi Daredevils,Kolkata Knight Riders,15,3,NM Coulter-Nile,A Mishra,PP Chawla,0,0,0,0,0,0,0,0,0,,,
136673,578,1,Delhi Daredevils,Kolkata Knight Riders,15,4,NM Coulter-Nile,A Mishra,PP Chawla,0,0,0,0,0,0,1,0,1,,,
136674,578,1,Delhi Daredevils,Kolkata Knight Riders,15,5,A Mishra,NM Coulter-Nile,PP Chawla,0,0,0,0,0,0,1,0,1,,,
136675,578,1,Delhi Daredevils,Kolkata Knight Riders,15,6,NM Coulter-Nile,A Mishra,PP Chawla,0,0,0,0,0,0,0,0,0,,,
136676,578,1,Delhi Daredevils,Kolkata Knight Riders,16,1,A Mishra,NM Coulter-Nile,GB Hogg,0,0,0,0,0,0,0,0,0,,,
136677,578,1,Delhi Daredevils,Kolkata Knight Riders,16,2,A Mishra,NM Coulter-Nile,GB Hogg,0,0,0,0,0,0,0,0,0,,,
136678,578,1,Delhi Daredevils,Kolkata Knight Riders,16,3,A Mishra,NM Coulter-Nile,GB Hogg,0,0,0,0,0,0,0,0,0,,,
136679,578,1,Delhi Daredevils,Kolkata Knight Riders,16,4,A Mishra,NM Coulter-Nile,GB Hogg,0,0,0,0,0,0,0,0,0,A Mishra,caught,G Gambhir
136680,578,1,Delhi Daredevils,Kolkata Knight Riders,16,5,Z Khan,NM Coulter-Nile,GB Hogg,0,0,0,0,0,0,0,0,0,,,
136681,578,1,Delhi Daredevils,Kolkata Knight Riders,16,6,Z Khan,NM Coulter-Nile,GB Hogg,0,0,0,0,0,0,0,0,0,,,
136682,578,1,Delhi Daredevils,Kolkata Knight Riders,17,1,NM Coulter-Nile,Z Khan,PP Chawla,0,0,0,0,0,0,0,0,0,,,
136683,578,1,Delhi Daredevils,Kolkata Knight Riders,17,2,NM Coulter-Nile,Z Khan,PP Chawla,0,0,0,0,0,0,1,0,1,,,
136684,578,1,Delhi Daredevils,Kolkata Knight Riders,17,3,Z Khan,NM Coulter-Nile,PP Chawla,0,0,0,0,0,0,0,0,0,,,
136685,578,1,Delhi Daredevils,Kolkata Knight Riders,17,4,Z Khan,NM Coulter-Nile,PP Chawla,0,0,0,0,0,0,0,0,0,,,
136686,578,1,Delhi Daredevils,Kolkata Knight Riders,17,5,Z Khan,NM Coulter-Nile,PP Chawla,0,0,0,0,0,0,0,0,0,,,
136687,578,1,Delhi Daredevils,Kolkata Knight Riders,17,6,Z Khan,NM Coulter-Nile,PP Chawla,0,0,0,0,0,0,0,0,0,,,
136688,578,1,Delhi Daredevils,Kolkata Knight Riders,18,1,NM Coulter-Nile,Z Khan,JW Hastings,0,0,0,0,0,0,1,0,1,,,
136689,578,1,Delhi Daredevils,Kolkata Knight Riders,18,2,Z Khan,NM Coulter-Nile,JW Hastings,0,0,0,0,0,0,0,0,0,,,
136690,578,1,Delhi Daredevils,Kolkata Knight Riders,18,3,Z Khan,NM Coulter-Nile,JW Hastings,0,0,0,0,0,0,4,0,4,,,
136691,578,1,Delhi Daredevils,Kolkata Knight Riders,18,4,Z Khan,NM Coulter-Nile,JW Hastings,0,0,0,0,0,0,0,0,0,Z Khan,caught,MK Pandey
136692,578,2,Kolkata Knight Riders,Delhi Daredevils,1,1,RV Uthappa,G Gambhir,NM Coulter-Nile,0,0,0,0,0,0,0,0,0,,,
136693,578,2,Kolkata Knight Riders,Delhi Daredevils,1,2,RV Uthappa,G Gambhir,NM Coulter-Nile,0,0,0,0,0,0,0,0,0,,,
136694,578,2,Kolkata Knight Riders,Delhi Daredevils,1,3,RV Uthappa,G Gambhir,NM Coulter-Nile,0,0,0,0,0,0,0,0,0,,,
136695,578,2,Kolkata Knight Riders,Delhi Daredevils,1,4,RV Uthappa,G Gambhir,NM Coulter-Nile,0,0,0,0,0,0,0,0,0,,,
136696,578,2,Kolkata Knight Riders,Delhi Daredevils,1,5,RV Uthappa,G Gambhir,NM Coulter-Nile,0,0,0,0,0,0,0,0,0,,,
136697,578,2,Kolkata Knight Riders,Delhi Daredevils,1,6,RV Uthappa,G Gambhir,NM Coulter-Nile,0,0,0,0,0,0,4,0,4,,,
136698,578,2,Kolkata Knight Riders,Delhi Daredevils,2,1,G Gambhir,RV Uthappa,Z Khan,0,1,0,0,0,0,0,1,1,,,
136699,578,2,Kolkata Knight Riders,Delhi Daredevils,2,2,G Gambhir,RV Uthappa,Z Khan,0,0,0,0,0,0,4,0,4,,,
136700,578,2,Kolkata Knight Riders,Delhi Daredevils,2,3,G Gambhir,RV Uthappa,Z Khan,0,0,0,0,0,0,2,0,2,,,
136701,578,2,Kolkata Knight Riders,Delhi Daredevils,2,4,G Gambhir,RV Uthappa,Z Khan,0,0,0,0,0,0,0,0,0,,,
136702,578,2,Kolkata Knight Riders,Delhi Daredevils,2,5,G Gambhir,RV Uthappa,Z Khan,0,0,0,0,0,0,4,0,4,,,
136703,578,2,Kolkata Knight Riders,Delhi Daredevils,2,6,G Gambhir,RV Uthappa,Z Khan,0,0,0,0,0,0,1,0,1,,,
136704,578,2,Kolkata Knight Riders,Delhi Daredevils,2,7,RV Uthappa,G Gambhir,Z Khan,0,0,0,0,0,0,4,0,4,,,
136705,578,2,Kolkata Knight Riders,Delhi Daredevils,3,1,G Gambhir,RV Uthappa,NM Coulter-Nile,0,0,0,0,0,0,0,0,0,,,
136706,578,2,Kolkata Knight Riders,Delhi Daredevils,3,2,G Gambhir,RV Uthappa,NM Coulter-Nile,0,0,0,0,0,0,0,0,0,,,
136707,578,2,Kolkata Knight Riders,Delhi Daredevils,3,3,G Gambhir,RV Uthappa,NM Coulter-Nile,0,0,0,0,0,0,1,0,1,,,
136708,578,2,Kolkata Knight Riders,Delhi Daredevils,3,4,RV Uthappa,G Gambhir,NM Coulter-Nile,0,0,0,0,0,0,0,0,0,,,
136709,578,2,Kolkata Knight Riders,Delhi Daredevils,3,5,RV Uthappa,G Gambhir,NM Coulter-Nile,0,0,0,0,0,0,4,0,4,,,
136710,578,2,Kolkata Knight Riders,Delhi Daredevils,3,6,RV Uthappa,G Gambhir,NM Coulter-Nile,0,0,0,0,0,0,4,0,4,,,
136711,578,2,Kolkata Knight Riders,Delhi Daredevils,4,1,G Gambhir,RV Uthappa,CH Morris,0,0,0,0,0,0,1,0,1,,,
136712,578,2,Kolkata Knight Riders,Delhi Daredevils,4,2,RV Uthappa,G Gambhir,CH Morris,0,0,0,0,0,0,0,0,0,,,
136713,578,2,Kolkata Knight Riders,Delhi Daredevils,4,3,RV Uthappa,G Gambhir,CH Morris,0,0,0,0,0,0,0,0,0,,,
136714,578,2,Kolkata Knight Riders,Delhi Daredevils,4,4,RV Uthappa,G Gambhir,CH Morris,0,0,0,0,0,0,4,0,4,,,
136715,578,2,Kolkata Knight Riders,Delhi Daredevils,4,5,RV Uthappa,G Gambhir,CH Morris,0,0,0,0,0,0,0,0,0,,,
136716,578,2,Kolkata Knight Riders,Delhi Daredevils,4,6,RV Uthappa,G Gambhir,CH Morris,0,1,0,0,0,0,0,1,1,,,
136717,578,2,Kolkata Knight Riders,Delhi Daredevils,4,7,RV Uthappa,G Gambhir,CH Morris,0,0,0,0,0,0,1,0,1,,,
136718,578,2,Kolkata Knight Riders,Delhi Daredevils,5,1,RV Uthappa,G Gambhir,Z Khan,0,0,0,0,0,0,0,0,0,,,
136719,578,2,Kolkata Knight Riders,Delhi Daredevils,5,2,RV Uthappa,G Gambhir,Z Khan,0,0,0,0,0,0,1,0,1,,,
136720,578,2,Kolkata Knight Riders,Delhi Daredevils,5,3,G Gambhir,RV Uthappa,Z Khan,0,0,0,0,0,0,0,0,0,,,
136721,578,2,Kolkata Knight Riders,Delhi Daredevils,5,4,G Gambhir,RV Uthappa,Z Khan,0,0,0,0,0,0,0,0,0,,,
136722,578,2,Kolkata Knight Riders,Delhi Daredevils,5,5,G Gambhir,RV Uthappa,Z Khan,0,0,0,0,0,0,1,0,1,,,
136723,578,2,Kolkata Knight Riders,Delhi Daredevils,5,6,RV Uthappa,G Gambhir,Z Khan,0,0,0,0,0,0,4,0,4,,,
136724,578,2,Kolkata Knight Riders,Delhi Daredevils,6,1,G Gambhir,RV Uthappa,CH Morris,0,0,0,0,0,0,0,0,0,,,
