,match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
59520,252,1,Chennai Super Kings,Kochi Tuskers Kerala,10,1,SK Raina,S Badrinath,RV Gomez,0,0,0,0,0,0,4,0,4,,,
59521,252,1,Chennai Super Kings,Kochi Tuskers Kerala,10,2,SK Raina,S Badrinath,RV Gomez,0,0,0,0,0,0,1,0,1,,,
59522,252,1,Chennai Super Kings,Kochi Tuskers Kerala,10,3,S Badrinath,SK Raina,RV Gomez,0,0,0,0,0,0,0,0,0,,,
59523,252,1,Chennai Super Kings,Kochi Tuskers Kerala,10,4,S Badrinath,SK Raina,RV Gomez,0,0,0,0,0,0,1,0,1,,,
59524,252,1,Chennai Super Kings,Kochi Tuskers Kerala,10,5,SK Raina,S Badrinath,RV Gomez,0,0,0,0,0,0,0,0,0,,,
59525,252,1,Chennai Super Kings,Kochi Tuskers Kerala,10,6,SK Raina,S Badrinath,RV Gomez,0,0,0,0,0,0,1,0,1,,,
59526,252,1,Chennai Super Kings,Kochi Tuskers Kerala,11,1,SK Raina,S Badrinath,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
59527,252,1,Chennai Super Kings,Kochi Tuskers Kerala,11,2,SK Raina,S Badrinath,R Vinay Kumar,0,0,0,0,0,0,1,0,1,,,
59528,252,1,Chennai Super Kings,Kochi Tuskers Kerala,11,3,S Badrinath,SK Raina,R Vinay Kumar,0,0,0,0,0,0,4,0,4,,,
59529,252,1,Chennai Super Kings,Kochi Tuskers Kerala,11,4,S Badrinath,SK Raina,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
59530,252,1,Chennai Super Kings,Kochi Tuskers Kerala,11,5,S Badrinath,SK Raina,R Vinay Kumar,0,0,0,0,0,0,1,0,1,,,
59531,252,1,Chennai Super Kings,Kochi Tuskers Kerala,11,6,SK Raina,S Badrinath,R Vinay Kumar,0,0,0,0,0,0,1,0,1,,,
59532,252,1,Chennai Super Kings,Kochi Tuskers Kerala,12,1,SK Raina,S Badrinath,RR Powar,0,0,0,0,0,0,1,0,1,,,
59533,252,1,Chennai Super Kings,Kochi Tuskers Kerala,12,2,S Badrinath,SK Raina,RR Powar,0,0,0,0,0,0,1,0,1,,,
59534,252,1,Chennai Super Kings,Kochi Tuskers Kerala,12,3,SK Raina,S Badrinath,RR Powar,0,0,0,0,0,0,2,0,2,,,
59535,252,1,Chennai Super Kings,Kochi Tuskers Kerala,12,4,SK Raina,S Badrinath,RR Powar,0,0,0,0,0,0,1,0,1,,,
59536,252,1,Chennai Super Kings,Kochi Tuskers Kerala,12,5,S Badrinath,SK Raina,RR Powar,0,0,0,0,0,0,2,0,2,,,
59537,252,1,Chennai Super Kings,Kochi Tuskers Kerala,12,6,S Badrinath,SK Raina,RR Powar,0,0,0,0,0,0,1,0,1,,,
59538,252,1,Chennai Super Kings,Kochi Tuskers Kerala,13,1,S Badrinath,SK Raina,NLTC Perera,0,0,0,0,0,0,1,0,1,,,
59539,252,1,Chennai Super Kings,Kochi Tuskers Kerala,13,2,SK Raina,S Badrinath,NLTC Perera,0,0,0,0,0,0,2,0,2,,,
59540,252,1,Chennai Super Kings,Kochi Tuskers Kerala,13,3,SK Raina,S Badrinath,NLTC Perera,0,0,0,0,0,0,1,0,1,,,
59541,252,1,Chennai Super Kings,Kochi Tuskers Kerala,13,4,S Badrinath,SK Raina,NLTC Perera,0,0,0,0,0,0,1,0,1,,,
59542,252,1,Chennai Super Kings,Kochi Tuskers Kerala,13,5,SK Raina,S Badrinath,NLTC Perera,0,0,0,0,0,0,1,0,1,,,
59543,252,1,Chennai Super Kings,Kochi Tuskers Kerala,13,6,S Badrinath,SK Raina,NLTC Perera,0,0,0,0,0,0,1,0,1,,,
59544,252,1,Chennai Super Kings,Kochi Tuskers Kerala,14,1,S Badrinath,SK Raina,RV Gomez,0,0,0,0,0,0,2,0,2,,,
59545,252,1,Chennai Super Kings,Kochi Tuskers Kerala,14,2,S Badrinath,SK Raina,RV Gomez,0,0,0,0,0,0,0,0,0,S Badrinath,lbw,
59546,252,1,Chennai Super Kings,Kochi Tuskers Kerala,14,3,MS Dhoni,SK Raina,RV Gomez,0,0,0,0,0,0,1,0,1,,,
59547,252,1,Chennai Super Kings,Kochi Tuskers Kerala,14,4,SK Raina,MS Dhoni,RV Gomez,0,0,0,0,0,0,0,0,0,,,
59548,252,1,Chennai Super Kings,Kochi Tuskers Kerala,14,5,SK Raina,MS Dhoni,RV Gomez,0,0,0,0,0,0,6,0,6,,,
59549,252,1,Chennai Super Kings,Kochi Tuskers Kerala,14,6,SK Raina,MS Dhoni,RV Gomez,0,0,0,0,0,0,4,0,4,,,
59550,252,1,Chennai Super Kings,Kochi Tuskers Kerala,15,1,MS Dhoni,SK Raina,RP Singh,0,0,0,0,0,0,0,0,0,,,
59551,252,1,Chennai Super Kings,Kochi Tuskers Kerala,15,2,MS Dhoni,SK Raina,RP Singh,0,0,0,0,0,0,0,0,0,,,
59552,252,1,Chennai Super Kings,Kochi Tuskers Kerala,15,3,MS Dhoni,SK Raina,RP Singh,0,0,0,1,0,0,0,1,1,,,
59553,252,1,Chennai Super Kings,Kochi Tuskers Kerala,15,4,SK Raina,MS Dhoni,RP Singh,0,0,0,0,0,0,1,0,1,,,
59554,252,1,Chennai Super Kings,Kochi Tuskers Kerala,15,5,MS Dhoni,SK Raina,RP Singh,0,0,0,0,0,0,0,0,0,,,
59555,252,1,Chennai Super Kings,Kochi Tuskers Kerala,15,6,MS Dhoni,SK Raina,RP Singh,0,0,0,0,0,0,0,0,0,,,
59556,252,1,Chennai Super Kings,Kochi Tuskers Kerala,16,1,SK Raina,MS Dhoni,NLTC Perera,0,0,0,0,0,0,0,0,0,SK Raina,run out,NLTC Perera
59557,252,1,Chennai Super Kings,Kochi Tuskers Kerala,16,2,JA Morkel,MS Dhoni,NLTC Perera,0,0,0,0,0,0,1,0,1,,,
59558,252,1,Chennai Super Kings,Kochi Tuskers Kerala,16,3,MS Dhoni,JA Morkel,NLTC Perera,0,0,0,0,0,0,4,0,4,,,
59559,252,1,Chennai Super Kings,Kochi Tuskers Kerala,16,4,MS Dhoni,JA Morkel,NLTC Perera,0,0,0,0,0,0,1,0,1,,,
59560,252,1,Chennai Super Kings,Kochi Tuskers Kerala,16,5,JA Morkel,MS Dhoni,NLTC Perera,0,0,0,0,0,0,1,0,1,,,
59561,252,1,Chennai Super Kings,Kochi Tuskers Kerala,16,6,MS Dhoni,JA Morkel,NLTC Perera,0,0,0,0,0,0,1,0,1,,,
59562,252,1,Chennai Super Kings,Kochi Tuskers Kerala,17,1,MS Dhoni,JA Morkel,RA Jadeja,0,0,0,0,0,0,0,0,0,,,
59563,252,1,Chennai Super Kings,Kochi Tuskers Kerala,17,2,MS Dhoni,JA Morkel,RA Jadeja,0,0,0,0,0,0,0,0,0,,,
59564,252,1,Chennai Super Kings,Kochi Tuskers Kerala,17,3,MS Dhoni,JA Morkel,RA Jadeja,0,0,0,0,0,0,1,0,1,,,
59565,252,1,Chennai Super Kings,Kochi Tuskers Kerala,17,4,JA Morkel,MS Dhoni,RA Jadeja,0,0,0,0,0,0,6,0,6,,,
59566,252,1,Chennai Super Kings,Kochi Tuskers Kerala,17,5,JA Morkel,MS Dhoni,RA Jadeja,0,0,0,0,0,0,1,0,1,,,
59567,252,1,Chennai Super Kings,Kochi Tuskers Kerala,17,6,MS Dhoni,JA Morkel,RA Jadeja,0,0,0,0,0,0,6,0,6,,,
59568,252,2,Kochi Tuskers Kerala,Chennai Super Kings,1,1,BB McCullum,DPMD Jayawardene,JA Morkel,0,0,0,0,0,0,0,0,0,,,
59569,252,2,Kochi Tuskers Kerala,Chennai Super Kings,1,2,BB McCullum,DPMD Jayawardene,JA Morkel,0,0,0,0,0,0,0,0,0,,,
59570,252,2,Kochi Tuskers Kerala,Chennai Super Kings,1,3,BB McCullum,DPMD Jayawardene,JA Morkel,0,0,0,0,0,0,0,0,0,,,
59571,252,2,Kochi Tuskers Kerala,Chennai Super Kings,1,4,BB McCullum,DPMD Jayawardene,JA Morkel,0,0,0,0,0,0,6,0,6,,,
59572,252,2,Kochi Tuskers Kerala,Chennai Super Kings,1,5,BB McCullum,DPMD Jayawardene,JA Morkel,0,0,0,0,0,0,0,0,0,,,
59573,252,2,Kochi Tuskers Kerala,Chennai Super Kings,1,6,BB McCullum,DPMD Jayawardene,JA Morkel,0,0,0,0,0,0,1,0,1,,,
59574,252,2,Kochi Tuskers Kerala,Chennai Super Kings,2,1,BB McCullum,DPMD Jayawardene,DE Bollinger,0,0,0,1,0,0,0,1,1,,,
59575,252,2,Kochi Tuskers Kerala,Chennai Super Kings,2,2,DPMD Jayawardene,BB McCullum,DE Bollinger,0,0,0,0,0,0,0,0,0,,,
59576,252,2,Kochi Tuskers Kerala,Chennai Super Kings,2,3,DPMD Jayawardene,BB McCullum,DE Bollinger,0,0,0,0,0,0,0,0,0,,,
59577,252,2,Kochi Tuskers Kerala,Chennai Super Kings,2,4,DPMD Jayawardene,BB McCullum,DE Bollinger,0,0,0,0,0,0,1,0,1,,,
59578,252,2,Kochi Tuskers Kerala,Chennai Super Kings,2,5,BB McCullum,DPMD Jayawardene,DE Bollinger,0,0,0,0,0,0,1,0,1,,,
59579,252,2,Kochi Tuskers Kerala,Chennai Super Kings,2,6,DPMD Jayawardene,BB McCullum,DE Bollinger,0,0,0,0,0,0,0,0,0,,,
59580,252,2,Kochi Tuskers Kerala,Chennai Super Kings,3,1,BB McCullum,DPMD Jayawardene,JA Morkel,0,0,0,0,0,0,6,0,6,,,
59581,252,2,Kochi Tuskers Kerala,Chennai Super Kings,3,2,BB McCullum,DPMD Jayawardene,JA Morkel,0,0,0,0,0,0,0,0,0,,,
59582,252,2,Kochi Tuskers Kerala,Chennai Super Kings,3,3,BB McCullum,DPMD Jayawardene,JA Morkel,0,0,0,0,0,0,0,0,0,,,
59583,252,2,Kochi Tuskers Kerala,Chennai Super Kings,3,4,BB McCullum,DPMD Jayawardene,JA Morkel,0,0,0,0,0,0,4,0,4,,,
59584,252,2,Kochi Tuskers Kerala,Chennai Super Kings,3,5,BB McCullum,DPMD Jayawardene,JA Morkel,0,0,0,0,0,0,0,0,0,,,
59585,252,2,Kochi Tuskers Kerala,Chennai Super Kings,3,6,BB McCullum,DPMD Jayawardene,JA Morkel,0,0,0,0,0,0,0,0,0,,,
59586,252,2,Kochi Tuskers Kerala,Chennai Super Kings,4,1,DPMD Jayawardene,BB McCullum,DE Bollinger,0,0,0,0,0,0,0,0,0,,,
59587,252,2,Kochi Tuskers Kerala,Chennai Super Kings,4,2,DPMD Jayawardene,BB McCullum,DE Bollinger,0,0,0,0,0,0,0,0,0,,,
59588,252,2,Kochi Tuskers Kerala,Chennai Super Kings,4,3,DPMD Jayawardene,BB McCullum,DE Bollinger,0,0,0,0,0,0,4,0,4,,,
59589,252,2,Kochi Tuskers Kerala,Chennai Super Kings,4,4,DPMD Jayawardene,BB McCullum,DE Bollinger,0,0,0,0,0,0,1,0,1,,,
59590,252,2,Kochi Tuskers Kerala,Chennai Super Kings,4,5,BB McCullum,DPMD Jayawardene,DE Bollinger,0,0,0,0,0,0,0,0,0,,,
59591,252,2,Kochi Tuskers Kerala,Chennai Super Kings,4,6,BB McCullum,DPMD Jayawardene,DE Bollinger,0,0,0,0,0,0,4,0,4,,,
59592,252,2,Kochi Tuskers Kerala,Chennai Super Kings,5,1,DPMD Jayawardene,BB McCullum,R Ashwin,0,0,0,0,0,0,6,0,6,,,
59593,252,2,Kochi Tuskers Kerala,Chennai Super Kings,5,2,DPMD Jayawardene,BB McCullum,R Ashwin,0,0,0,0,0,0,4,0,4,,,
59594,252,2,Kochi Tuskers Kerala,Chennai Super Kings,5,3,DPMD Jayawardene,BB McCullum,R Ashwin,0,0,0,0,0,0,0,0,0,DPMD Jayawardene,caught,S Anirudha
59595,252,2,Kochi Tuskers Kerala,Chennai Super Kings,5,4,BB McCullum,PA Patel,R Ashwin,0,0,0,0,0,0,1,0,1,,,
59596,252,2,Kochi Tuskers Kerala,Chennai Super Kings,5,5,PA Patel,BB McCullum,R Ashwin,0,0,0,0,0,0,0,0,0,,,
59597,252,2,Kochi Tuskers Kerala,Chennai Super Kings,5,6,PA Patel,BB McCullum,R Ashwin,0,0,0,0,0,0,0,0,0,,,
59598,252,2,Kochi Tuskers Kerala,Chennai Super Kings,6,1,BB McCullum,PA Patel,TG Southee,0,0,0,0,0,0,1,0,1,,,
59599,252,2,Kochi Tuskers Kerala,Chennai Super Kings,6,2,PA Patel,BB McCullum,TG Southee,0,0,0,0,0,0,0,0,0,,,
59600,252,2,Kochi Tuskers Kerala,Chennai Super Kings,6,3,PA Patel,BB McCullum,TG Southee,0,0,0,0,0,0,4,0,4,,,
59601,252,2,Kochi Tuskers Kerala,Chennai Super Kings,6,4,PA Patel,BB McCullum,TG Southee,0,0,0,0,0,0,0,0,0,,,
59602,252,2,Kochi Tuskers Kerala,Chennai Super Kings,6,5,PA Patel,BB McCullum,TG Southee,0,0,0,0,0,0,0,0,0,,,
59603,252,2,Kochi Tuskers Kerala,Chennai Super Kings,6,6,PA Patel,BB McCullum,TG Southee,0,0,0,0,0,0,4,0,4,,,
59604,252,2,Kochi Tuskers Kerala,Chennai Super Kings,7,1,BB McCullum,PA Patel,R Ashwin,0,0,0,0,0,0,0,0,0,,,
59605,252,2,Kochi Tuskers Kerala,Chennai Super Kings,7,2,BB McCullum,PA Patel,R Ashwin,0,0,0,0,0,0,1,0,1,,,
59606,252,2,Kochi Tuskers Kerala,Chennai Super Kings,7,3,PA Patel,BB McCullum,R Ashwin,0,0,0,0,0,0,1,0,1,,,
59607,252,2,Kochi Tuskers Kerala,Chennai Super Kings,7,4,BB McCullum,PA Patel,R Ashwin,0,0,0,0,0,0,1,0,1,,,
59608,252,2,Kochi Tuskers Kerala,Chennai Super Kings,7,5,PA Patel,BB McCullum,R Ashwin,0,0,0,0,0,0,0,0,0,,,
59609,252,2,Kochi Tuskers Kerala,Chennai Super Kings,7,6,PA Patel,BB McCullum,R Ashwin,0,0,0,0,0,0,4,0,4,,,
59610,252,2,Kochi Tuskers Kerala,Chennai Super Kings,8,1,BB McCullum,PA Patel,SB Jakati,0,0,0,0,0,0,1,0,1,,,
59611,252,2,Kochi Tuskers Kerala,Chennai Super Kings,8,2,PA Patel,BB McCullum,SB Jakati,0,0,0,0,0,0,1,0,1,,,
59612,252,2,Kochi Tuskers Kerala,Chennai Super Kings,8,3,BB McCullum,PA Patel,SB Jakati,0,0,0,0,0,0,6,0,6,,,
59613,252,2,Kochi Tuskers Kerala,Chennai Super Kings,8,4,BB McCullum,PA Patel,SB Jakati,0,0,0,0,0,0,1,0,1,,,
59614,252,2,Kochi Tuskers Kerala,Chennai Super Kings,8,5,PA Patel,BB McCullum,SB Jakati,0,0,0,0,0,0,0,0,0,,,
59615,252,2,Kochi Tuskers Kerala,Chennai Super Kings,8,6,PA Patel,BB McCullum,SB Jakati,0,0,0,0,0,0,1,0,1,,,
59616,252,2,Kochi Tuskers Kerala,Chennai Super Kings,9,1,PA Patel,BB McCullum,TG Southee,0,1,0,0,0,0,0,1,1,,,
59617,252,2,Kochi Tuskers Kerala,Chennai Super Kings,9,2,PA Patel,BB McCullum,TG Southee,0,0,0,0,0,0,0,0,0,,,
59618,252,2,Kochi Tuskers Kerala,Chennai Super Kings,9,3,PA Patel,BB McCullum,TG Southee,0,0,0,0,0,0,2,0,2,,,
59619,252,2,Kochi Tuskers Kerala,Chennai Super Kings,9,4,PA Patel,BB McCullum,TG Southee,0,0,0,0,0,0,3,0,3,,,
59620,252,2,Kochi Tuskers Kerala,Chennai Super Kings,9,5,BB McCullum,PA Patel,TG Southee,0,0,0,0,0,0,4,0,4,,,
59621,252,2,Kochi Tuskers Kerala,Chennai Super Kings,9,6,BB McCullum,PA Patel,TG Southee,0,0,0,0,0,0,4,0,4,,,
59622,252,2,Kochi Tuskers Kerala,Chennai Super Kings,9,7,BB McCullum,PA Patel,TG Southee,0,0,0,0,0,0,1,0,1,,,
59623,252,2,Kochi Tuskers Kerala,Chennai Super Kings,10,1,BB McCullum,PA Patel,SB Jakati,0,0,0,0,0,0,2,0,2,,,
59624,252,2,Kochi Tuskers Kerala,Chennai Super Kings,10,2,BB McCullum,PA Patel,SB Jakati,0,0,0,0,0,0,1,0,1,,,
59625,252,2,Kochi Tuskers Kerala,Chennai Super Kings,10,3,PA Patel,BB McCullum,SB Jakati,0,0,0,0,0,0,1,0,1,,,
59626,252,2,Kochi Tuskers Kerala,Chennai Super Kings,10,4,BB McCullum,PA Patel,SB Jakati,0,0,0,0,0,0,1,0,1,,,
59627,252,2,Kochi Tuskers Kerala,Chennai Super Kings,10,5,PA Patel,BB McCullum,SB Jakati,0,0,0,0,0,0,4,0,4,,,
59628,252,2,Kochi Tuskers Kerala,Chennai Super Kings,10,6,PA Patel,BB McCullum,SB Jakati,0,0,0,0,0,0,0,0,0,,,
59629,252,2,Kochi Tuskers Kerala,Chennai Super Kings,11,1,BB McCullum,PA Patel,R Ashwin,0,0,0,0,0,0,0,0,0,,,
59630,252,2,Kochi Tuskers Kerala,Chennai Super Kings,11,2,BB McCullum,PA Patel,R Ashwin,0,0,0,0,0,0,0,0,0,,,
59631,252,2,Kochi Tuskers Kerala,Chennai Super Kings,11,3,BB McCullum,PA Patel,R Ashwin,0,0,0,0,0,0,0,0,0,BB McCullum,caught,JA Morkel
59632,252,2,Kochi Tuskers Kerala,Chennai Super Kings,11,4,PA Patel,BJ Hodge,R Ashwin,0,0,0,0,0,0,1,0,1,,,
59633,252,2,Kochi Tuskers Kerala,Chennai Super Kings,11,5,BJ Hodge,PA Patel,R Ashwin,0,0,0,0,0,0,0,0,0,,,
59634,252,2,Kochi Tuskers Kerala,Chennai Super Kings,11,6,BJ Hodge,PA Patel,R Ashwin,0,0,0,0,0,0,1,0,1,,,
59635,252,2,Kochi Tuskers Kerala,Chennai Super Kings,12,1,BJ Hodge,PA Patel,SB Jakati,0,0,0,0,0,0,3,0,3,,,
59636,252,2,Kochi Tuskers Kerala,Chennai Super Kings,12,2,PA Patel,BJ Hodge,SB Jakati,0,0,0,0,0,0,6,0,6,,,
59637,252,2,Kochi Tuskers Kerala,Chennai Super Kings,12,3,PA Patel,BJ Hodge,SB Jakati,0,0,0,0,0,0,1,0,1,,,
59638,252,2,Kochi Tuskers Kerala,Chennai Super Kings,12,4,BJ Hodge,PA Patel,SB Jakati,0,0,0,0,0,0,0,0,0,,,
59639,252,2,Kochi Tuskers Kerala,Chennai Super Kings,12,5,BJ Hodge,PA Patel,SB Jakati,0,0,0,0,0,0,1,0,1,,,
59640,252,2,Kochi Tuskers Kerala,Chennai Super Kings,12,6,PA Patel,BJ Hodge,SB Jakati,0,0,0,0,0,0,0,0,0,,,
59641,252,2,Kochi Tuskers Kerala,Chennai Super Kings,13,1,BJ Hodge,PA Patel,DE Bollinger,0,0,0,0,0,0,4,0,4,,,
59642,252,2,Kochi Tuskers Kerala,Chennai Super Kings,13,2,BJ Hodge,PA Patel,DE Bollinger,0,0,0,0,0,0,1,0,1,,,
59643,252,2,Kochi Tuskers Kerala,Chennai Super Kings,13,3,PA Patel,BJ Hodge,DE Bollinger,0,0,0,0,0,0,0,0,0,,,
59644,252,2,Kochi Tuskers Kerala,Chennai Super Kings,13,4,PA Patel,BJ Hodge,DE Bollinger,0,0,0,0,0,0,1,0,1,,,
59645,252,2,Kochi Tuskers Kerala,Chennai Super Kings,13,5,BJ Hodge,PA Patel,DE Bollinger,0,0,0,0,0,0,1,0,1,,,
59646,252,2,Kochi Tuskers Kerala,Chennai Super Kings,13,6,PA Patel,BJ Hodge,DE Bollinger,0,0,0,0,0,0,0,0,0,PA Patel,caught,S Anirudha
59647,252,2,Kochi Tuskers Kerala,Chennai Super Kings,14,1,BJ Hodge,RA Jadeja,TG Southee,0,0,0,0,0,0,0,0,0,,,
59648,252,2,Kochi Tuskers Kerala,Chennai Super Kings,14,2,BJ Hodge,RA Jadeja,TG Southee,0,0,0,0,0,0,4,0,4,,,
59649,252,2,Kochi Tuskers Kerala,Chennai Super Kings,14,3,BJ Hodge,RA Jadeja,TG Southee,0,0,0,0,0,0,1,0,1,,,
59650,252,2,Kochi Tuskers Kerala,Chennai Super Kings,14,4,RA Jadeja,BJ Hodge,TG Southee,0,1,0,0,0,0,0,1,1,,,
59651,252,2,Kochi Tuskers Kerala,Chennai Super Kings,14,5,RA Jadeja,BJ Hodge,TG Southee,0,0,0,0,0,0,6,0,6,,,
59652,252,2,Kochi Tuskers Kerala,Chennai Super Kings,14,6,RA Jadeja,BJ Hodge,TG Southee,0,0,0,0,0,0,1,0,1,,,
59653,252,2,Kochi Tuskers Kerala,Chennai Super Kings,14,7,BJ Hodge,RA Jadeja,TG Southee,0,0,0,0,0,0,1,0,1,,,
59654,252,2,Kochi Tuskers Kerala,Chennai Super Kings,15,1,BJ Hodge,RA Jadeja,R Ashwin,0,0,0,0,0,0,1,0,1,,,
59655,252,2,Kochi Tuskers Kerala,Chennai Super Kings,15,2,RA Jadeja,BJ Hodge,R Ashwin,0,0,0,0,0,0,1,0,1,,,
59656,252,2,Kochi Tuskers Kerala,Chennai Super Kings,15,3,BJ Hodge,RA Jadeja,R Ashwin,0,0,0,0,0,0,1,0,1,,,
59657,252,2,Kochi Tuskers Kerala,Chennai Super Kings,15,4,RA Jadeja,BJ Hodge,R Ashwin,0,0,0,0,0,0,0,0,0,,,
59658,252,2,Kochi Tuskers Kerala,Chennai Super Kings,15,5,RA Jadeja,BJ Hodge,R Ashwin,0,0,0,0,0,0,6,0,6,,,
59659,252,2,Kochi Tuskers Kerala,Chennai Super Kings,15,6,RA Jadeja,BJ Hodge,R Ashwin,0,0,0,0,0,0,2,0,2,,,
59660,253,1,Deccan Chargers,Delhi Daredevils,1,1,S Sohal,S Dhawan,AB Dinda,0,0,0,0,0,0,4,0,4,,,
59661,253,1,Deccan Chargers,Delhi Daredevils,1,2,S Sohal,S Dhawan,AB Dinda,0,0,0,0,0,0,0,0,0,,,
59662,253,1,Deccan Chargers,Delhi Daredevils,1,3,S Sohal,S Dhawan,AB Dinda,0,0,0,0,0,0,1,0,1,,,
59663,253,1,Deccan Chargers,Delhi Daredevils,1,4,S Dhawan,S Sohal,AB Dinda,0,0,0,0,0,0,0,0,0,,,
59664,253,1,Deccan Chargers,Delhi Daredevils,1,5,S Dhawan,S Sohal,AB Dinda,0,0,0,0,0,0,4,0,4,,,
59665,253,1,Deccan Chargers,Delhi Daredevils,1,6,S Dhawan,S Sohal,AB Dinda,0,0,0,0,0,0,4,0,4,,,
59666,253,1,Deccan Chargers,Delhi Daredevils,2,1,S Sohal,S Dhawan,IK Pathan,0,0,0,0,0,0,1,0,1,,,
59667,253,1,Deccan Chargers,Delhi Daredevils,2,2,S Dhawan,S Sohal,IK Pathan,0,0,0,0,0,0,0,0,0,,,
59668,253,1,Deccan Chargers,Delhi Daredevils,2,3,S Dhawan,S Sohal,IK Pathan,0,0,0,0,0,0,0,0,0,S Dhawan,bowled,
59669,253,1,Deccan Chargers,Delhi Daredevils,2,4,KC Sangakkara,S Sohal,IK Pathan,0,0,0,0,0,0,0,0,0,,,
59670,253,1,Deccan Chargers,Delhi Daredevils,2,5,KC Sangakkara,S Sohal,IK Pathan,0,0,0,0,0,0,0,0,0,,,
59671,253,1,Deccan Chargers,Delhi Daredevils,2,6,KC Sangakkara,S Sohal,IK Pathan,0,0,0,0,0,0,0,0,0,,,
59672,253,1,Deccan Chargers,Delhi Daredevils,3,1,S Sohal,KC Sangakkara,M Morkel,0,0,0,0,0,0,0,0,0,,,
59673,253,1,Deccan Chargers,Delhi Daredevils,3,2,S Sohal,KC Sangakkara,M Morkel,0,0,0,0,0,0,1,0,1,,,
59674,253,1,Deccan Chargers,Delhi Daredevils,3,3,KC Sangakkara,S Sohal,M Morkel,0,0,0,0,0,0,0,0,0,,,
59675,253,1,Deccan Chargers,Delhi Daredevils,3,4,KC Sangakkara,S Sohal,M Morkel,0,0,0,0,0,0,4,0,4,,,
59676,253,1,Deccan Chargers,Delhi Daredevils,3,5,KC Sangakkara,S Sohal,M Morkel,0,0,0,0,0,0,0,0,0,,,
59677,253,1,Deccan Chargers,Delhi Daredevils,3,6,KC Sangakkara,S Sohal,M Morkel,0,0,0,0,0,0,1,0,1,,,
59678,253,1,Deccan Chargers,Delhi Daredevils,4,1,KC Sangakkara,S Sohal,IK Pathan,0,1,0,0,0,0,0,1,1,,,
59679,253,1,Deccan Chargers,Delhi Daredevils,4,2,KC Sangakkara,S Sohal,IK Pathan,0,0,0,0,0,0,4,0,4,,,
59680,253,1,Deccan Chargers,Delhi Daredevils,4,3,KC Sangakkara,S Sohal,IK Pathan,0,0,0,0,0,0,0,0,0,,,
59681,253,1,Deccan Chargers,Delhi Daredevils,4,4,KC Sangakkara,S Sohal,IK Pathan,0,0,0,0,0,0,0,0,0,,,
59682,253,1,Deccan Chargers,Delhi Daredevils,4,5,KC Sangakkara,S Sohal,IK Pathan,0,0,0,0,0,0,1,0,1,,,
59683,253,1,Deccan Chargers,Delhi Daredevils,4,6,S Sohal,KC Sangakkara,IK Pathan,0,0,0,0,0,0,4,0,4,,,
59684,253,1,Deccan Chargers,Delhi Daredevils,4,7,S Sohal,KC Sangakkara,IK Pathan,0,0,0,0,0,0,0,0,0,,,
59685,253,1,Deccan Chargers,Delhi Daredevils,5,1,KC Sangakkara,S Sohal,M Morkel,0,0,0,0,0,0,0,0,0,,,
59686,253,1,Deccan Chargers,Delhi Daredevils,5,2,KC Sangakkara,S Sohal,M Morkel,0,1,0,0,0,0,0,1,1,,,
59687,253,1,Deccan Chargers,Delhi Daredevils,5,3,KC Sangakkara,S Sohal,M Morkel,0,0,0,1,0,0,0,1,1,,,
59688,253,1,Deccan Chargers,Delhi Daredevils,5,4,S Sohal,KC Sangakkara,M Morkel,0,0,0,0,0,0,1,0,1,,,
59689,253,1,Deccan Chargers,Delhi Daredevils,5,5,KC Sangakkara,S Sohal,M Morkel,0,0,0,0,0,0,1,0,1,,,
59690,253,1,Deccan Chargers,Delhi Daredevils,5,6,S Sohal,KC Sangakkara,M Morkel,0,0,0,0,0,0,2,0,2,,,
59691,253,1,Deccan Chargers,Delhi Daredevils,5,7,S Sohal,KC Sangakkara,M Morkel,0,0,0,0,0,0,0,0,0,,,
59692,253,1,Deccan Chargers,Delhi Daredevils,6,1,KC Sangakkara,S Sohal,AB Dinda,0,0,0,0,0,0,1,0,1,,,
59693,253,1,Deccan Chargers,Delhi Daredevils,6,2,S Sohal,KC Sangakkara,AB Dinda,0,0,0,0,0,0,0,0,0,,,
59694,253,1,Deccan Chargers,Delhi Daredevils,6,3,S Sohal,KC Sangakkara,AB Dinda,0,0,0,0,0,0,0,0,0,,,
59695,253,1,Deccan Chargers,Delhi Daredevils,6,4,S Sohal,KC Sangakkara,AB Dinda,0,0,0,0,0,0,4,0,4,,,
59696,253,1,Deccan Chargers,Delhi Daredevils,6,5,S Sohal,KC Sangakkara,AB Dinda,0,0,0,0,0,0,1,0,1,,,
59697,253,1,Deccan Chargers,Delhi Daredevils,6,6,KC Sangakkara,S Sohal,AB Dinda,0,0,0,0,0,0,1,0,1,,,
59698,253,1,Deccan Chargers,Delhi Daredevils,7,1,KC Sangakkara,S Sohal,JR Hopes,0,0,0,0,0,0,0,0,0,,,
59699,253,1,Deccan Chargers,Delhi Daredevils,7,2,KC Sangakkara,S Sohal,JR Hopes,0,0,0,0,0,0,0,0,0,,,
