,match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
72653,308,2,Mumbai Indians,Chennai Super Kings,10,4,JEC Franklin,AT Rayudu,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
72654,308,2,Mumbai Indians,Chennai Super Kings,10,5,AT Rayudu,JEC Franklin,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
72655,308,2,Mumbai Indians,Chennai Super Kings,10,6,AT Rayudu,JEC Franklin,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
72656,308,2,Mumbai Indians,Chennai Super Kings,11,1,AT Rayudu,JEC Franklin,SB Jakati,0,0,0,0,0,0,1,0,1,,,
72657,308,2,Mumbai Indians,Chennai Super Kings,11,2,JEC Franklin,AT Rayudu,SB Jakati,0,0,0,0,0,0,0,0,0,,,
72658,308,2,Mumbai Indians,Chennai Super Kings,11,3,JEC Franklin,AT Rayudu,SB Jakati,0,0,0,0,0,0,4,0,4,,,
72659,308,2,Mumbai Indians,Chennai Super Kings,11,4,JEC Franklin,AT Rayudu,SB Jakati,0,0,0,0,0,0,1,0,1,,,
72660,308,2,Mumbai Indians,Chennai Super Kings,11,5,AT Rayudu,JEC Franklin,SB Jakati,0,0,0,0,0,0,1,0,1,,,
72661,308,2,Mumbai Indians,Chennai Super Kings,11,6,JEC Franklin,AT Rayudu,SB Jakati,0,0,0,0,0,0,1,0,1,,,
72662,308,2,Mumbai Indians,Chennai Super Kings,12,1,JEC Franklin,AT Rayudu,JA Morkel,0,0,0,0,0,0,0,0,0,,,
72663,308,2,Mumbai Indians,Chennai Super Kings,12,2,JEC Franklin,AT Rayudu,JA Morkel,0,0,0,0,0,0,0,0,0,,,
72664,308,2,Mumbai Indians,Chennai Super Kings,12,3,JEC Franklin,AT Rayudu,JA Morkel,0,0,0,0,0,0,1,0,1,,,
72665,308,2,Mumbai Indians,Chennai Super Kings,12,4,AT Rayudu,JEC Franklin,JA Morkel,0,0,0,0,0,0,0,0,0,,,
72666,308,2,Mumbai Indians,Chennai Super Kings,12,5,AT Rayudu,JEC Franklin,JA Morkel,0,0,0,0,0,0,1,0,1,,,
72667,308,2,Mumbai Indians,Chennai Super Kings,12,6,JEC Franklin,AT Rayudu,JA Morkel,0,0,0,0,0,0,1,0,1,,,
72668,308,2,Mumbai Indians,Chennai Super Kings,13,1,JEC Franklin,AT Rayudu,R Ashwin,0,0,0,0,0,0,1,0,1,,,
72669,308,2,Mumbai Indians,Chennai Super Kings,13,2,AT Rayudu,JEC Franklin,R Ashwin,0,0,0,0,0,0,1,0,1,,,
72670,308,2,Mumbai Indians,Chennai Super Kings,13,3,JEC Franklin,AT Rayudu,R Ashwin,0,0,0,0,0,0,0,0,0,,,
72671,308,2,Mumbai Indians,Chennai Super Kings,13,4,JEC Franklin,AT Rayudu,R Ashwin,0,0,0,0,0,0,0,0,0,,,
72672,308,2,Mumbai Indians,Chennai Super Kings,13,5,JEC Franklin,AT Rayudu,R Ashwin,0,0,0,0,0,0,2,0,2,,,
72673,308,2,Mumbai Indians,Chennai Super Kings,13,6,JEC Franklin,AT Rayudu,R Ashwin,0,0,0,0,0,0,1,0,1,,,
72674,308,2,Mumbai Indians,Chennai Super Kings,14,1,JEC Franklin,AT Rayudu,JA Morkel,0,0,0,0,0,0,1,0,1,,,
72675,308,2,Mumbai Indians,Chennai Super Kings,14,2,AT Rayudu,JEC Franklin,JA Morkel,0,0,0,0,0,0,0,0,0,,,
72676,308,2,Mumbai Indians,Chennai Super Kings,14,3,AT Rayudu,JEC Franklin,JA Morkel,0,0,0,0,0,0,1,0,1,,,
72677,308,2,Mumbai Indians,Chennai Super Kings,14,4,JEC Franklin,AT Rayudu,JA Morkel,0,0,0,0,0,0,1,0,1,,,
72678,308,2,Mumbai Indians,Chennai Super Kings,14,5,AT Rayudu,JEC Franklin,JA Morkel,0,0,0,0,0,0,0,0,0,,,
72679,308,2,Mumbai Indians,Chennai Super Kings,14,6,AT Rayudu,JEC Franklin,JA Morkel,0,0,0,0,0,0,1,0,1,,,
72680,308,2,Mumbai Indians,Chennai Super Kings,15,1,AT Rayudu,JEC Franklin,R Ashwin,0,0,0,0,0,0,1,0,1,,,
72681,308,2,Mumbai Indians,Chennai Super Kings,15,2,JEC Franklin,AT Rayudu,R Ashwin,0,0,0,0,0,0,0,0,0,,,
72682,308,2,Mumbai Indians,Chennai Super Kings,15,3,JEC Franklin,AT Rayudu,R Ashwin,0,0,0,0,0,0,0,0,0,,,
72683,308,2,Mumbai Indians,Chennai Super Kings,15,4,JEC Franklin,AT Rayudu,R Ashwin,0,0,0,0,0,0,1,0,1,,,
72684,308,2,Mumbai Indians,Chennai Super Kings,15,5,AT Rayudu,JEC Franklin,R Ashwin,0,0,0,0,0,0,1,0,1,,,
72685,308,2,Mumbai Indians,Chennai Super Kings,15,6,JEC Franklin,AT Rayudu,R Ashwin,0,0,0,0,0,0,1,0,1,,,
72686,308,2,Mumbai Indians,Chennai Super Kings,16,1,JEC Franklin,AT Rayudu,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
72687,308,2,Mumbai Indians,Chennai Super Kings,16,2,JEC Franklin,AT Rayudu,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
72688,308,2,Mumbai Indians,Chennai Super Kings,16,3,AT Rayudu,JEC Franklin,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
72689,308,2,Mumbai Indians,Chennai Super Kings,16,4,AT Rayudu,JEC Franklin,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
72690,308,2,Mumbai Indians,Chennai Super Kings,16,5,JEC Franklin,AT Rayudu,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
72691,308,2,Mumbai Indians,Chennai Super Kings,16,6,JEC Franklin,AT Rayudu,DJ Bravo,0,1,0,0,0,0,0,1,1,,,
72692,308,2,Mumbai Indians,Chennai Super Kings,16,7,JEC Franklin,AT Rayudu,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
72693,308,2,Mumbai Indians,Chennai Super Kings,17,1,JEC Franklin,AT Rayudu,DE Bollinger,0,0,0,0,0,0,0,0,0,,,
72694,308,2,Mumbai Indians,Chennai Super Kings,17,2,JEC Franklin,AT Rayudu,DE Bollinger,0,0,0,0,0,0,4,0,4,,,
72695,308,2,Mumbai Indians,Chennai Super Kings,17,3,JEC Franklin,AT Rayudu,DE Bollinger,0,0,0,0,0,0,0,0,0,,,
72696,308,2,Mumbai Indians,Chennai Super Kings,17,4,JEC Franklin,AT Rayudu,DE Bollinger,0,0,0,0,0,0,1,0,1,,,
72697,308,2,Mumbai Indians,Chennai Super Kings,17,5,AT Rayudu,JEC Franklin,DE Bollinger,0,0,0,0,0,0,6,0,6,,,
72698,309,1,Kolkata Knight Riders,Delhi Daredevils,1,1,BB McCullum,JH Kallis,IK Pathan,0,0,0,0,0,0,0,0,0,,,
72699,309,1,Kolkata Knight Riders,Delhi Daredevils,1,2,BB McCullum,JH Kallis,IK Pathan,0,0,0,0,0,0,4,0,4,,,
72700,309,1,Kolkata Knight Riders,Delhi Daredevils,1,3,BB McCullum,JH Kallis,IK Pathan,0,0,0,0,0,0,1,0,1,,,
72701,309,1,Kolkata Knight Riders,Delhi Daredevils,1,4,JH Kallis,BB McCullum,IK Pathan,0,0,0,0,0,0,0,0,0,,,
72702,309,1,Kolkata Knight Riders,Delhi Daredevils,1,5,JH Kallis,BB McCullum,IK Pathan,0,0,0,0,0,0,0,0,0,,,
72703,309,1,Kolkata Knight Riders,Delhi Daredevils,1,6,JH Kallis,BB McCullum,IK Pathan,0,0,0,0,0,0,4,0,4,,,
72704,309,1,Kolkata Knight Riders,Delhi Daredevils,2,1,BB McCullum,JH Kallis,RE van der Merwe,0,0,0,0,0,0,0,0,0,,,
72705,309,1,Kolkata Knight Riders,Delhi Daredevils,2,2,BB McCullum,JH Kallis,RE van der Merwe,0,0,0,0,0,0,4,0,4,,,
72706,309,1,Kolkata Knight Riders,Delhi Daredevils,2,3,BB McCullum,JH Kallis,RE van der Merwe,0,0,0,0,0,0,0,0,0,,,
72707,309,1,Kolkata Knight Riders,Delhi Daredevils,2,4,BB McCullum,JH Kallis,RE van der Merwe,0,1,0,0,0,0,0,1,1,,,
72708,309,1,Kolkata Knight Riders,Delhi Daredevils,2,5,BB McCullum,JH Kallis,RE van der Merwe,0,0,0,0,0,0,0,0,0,BB McCullum,lbw,
72709,309,1,Kolkata Knight Riders,Delhi Daredevils,2,6,G Gambhir,JH Kallis,RE van der Merwe,0,0,0,0,0,0,0,0,0,,,
72710,309,1,Kolkata Knight Riders,Delhi Daredevils,2,7,G Gambhir,JH Kallis,RE van der Merwe,0,0,0,0,0,0,1,0,1,,,
72711,309,1,Kolkata Knight Riders,Delhi Daredevils,3,1,G Gambhir,JH Kallis,M Morkel,0,0,0,0,0,0,0,0,0,,,
72712,309,1,Kolkata Knight Riders,Delhi Daredevils,3,2,G Gambhir,JH Kallis,M Morkel,0,0,0,0,0,0,4,0,4,,,
72713,309,1,Kolkata Knight Riders,Delhi Daredevils,3,3,G Gambhir,JH Kallis,M Morkel,0,0,0,0,0,0,1,0,1,,,
72714,309,1,Kolkata Knight Riders,Delhi Daredevils,3,4,JH Kallis,G Gambhir,M Morkel,0,0,0,0,0,0,0,0,0,JH Kallis,bowled,
72715,309,1,Kolkata Knight Riders,Delhi Daredevils,3,5,MK Tiwary,G Gambhir,M Morkel,0,0,0,0,0,0,0,0,0,MK Tiwary,bowled,
72716,309,1,Kolkata Knight Riders,Delhi Daredevils,3,6,YK Pathan,G Gambhir,M Morkel,0,0,0,4,0,0,0,4,4,,,
72717,309,1,Kolkata Knight Riders,Delhi Daredevils,4,1,G Gambhir,YK Pathan,UT Yadav,0,0,0,0,0,0,1,0,1,,,
72718,309,1,Kolkata Knight Riders,Delhi Daredevils,4,2,YK Pathan,G Gambhir,UT Yadav,0,0,0,1,0,0,0,1,1,,,
72719,309,1,Kolkata Knight Riders,Delhi Daredevils,4,3,G Gambhir,YK Pathan,UT Yadav,0,0,0,0,0,0,4,0,4,,,
72720,309,1,Kolkata Knight Riders,Delhi Daredevils,4,4,G Gambhir,YK Pathan,UT Yadav,0,0,0,0,0,0,1,0,1,,,
72721,309,1,Kolkata Knight Riders,Delhi Daredevils,4,5,YK Pathan,G Gambhir,UT Yadav,0,0,0,0,0,0,0,0,0,,,
72722,309,1,Kolkata Knight Riders,Delhi Daredevils,4,6,YK Pathan,G Gambhir,UT Yadav,0,0,0,0,0,0,0,0,0,YK Pathan,caught,NV Ojha
72723,309,1,Kolkata Knight Riders,Delhi Daredevils,5,1,G Gambhir,DB Das,M Morkel,0,0,0,0,0,0,0,0,0,,,
72724,309,1,Kolkata Knight Riders,Delhi Daredevils,5,2,G Gambhir,DB Das,M Morkel,0,0,0,0,0,0,1,0,1,,,
72725,309,1,Kolkata Knight Riders,Delhi Daredevils,5,3,DB Das,G Gambhir,M Morkel,0,0,0,0,0,0,2,0,2,,,
72726,309,1,Kolkata Knight Riders,Delhi Daredevils,5,4,DB Das,G Gambhir,M Morkel,0,0,0,0,0,0,0,0,0,,,
72727,309,1,Kolkata Knight Riders,Delhi Daredevils,5,5,DB Das,G Gambhir,M Morkel,0,0,0,0,0,0,0,0,0,,,
72728,309,1,Kolkata Knight Riders,Delhi Daredevils,5,6,DB Das,G Gambhir,M Morkel,0,0,0,0,0,0,0,0,0,,,
72729,309,1,Kolkata Knight Riders,Delhi Daredevils,6,1,G Gambhir,DB Das,GJ Maxwell,0,0,0,0,0,0,1,0,1,,,
72730,309,1,Kolkata Knight Riders,Delhi Daredevils,6,2,DB Das,G Gambhir,GJ Maxwell,0,1,0,0,0,0,0,1,1,,,
72731,309,1,Kolkata Knight Riders,Delhi Daredevils,6,3,DB Das,G Gambhir,GJ Maxwell,0,0,0,0,0,0,1,0,1,,,
72732,309,1,Kolkata Knight Riders,Delhi Daredevils,6,4,G Gambhir,DB Das,GJ Maxwell,0,0,0,0,0,0,0,0,0,,,
72733,309,1,Kolkata Knight Riders,Delhi Daredevils,6,5,G Gambhir,DB Das,GJ Maxwell,0,0,0,0,0,0,1,0,1,,,
72734,309,1,Kolkata Knight Riders,Delhi Daredevils,6,6,DB Das,G Gambhir,GJ Maxwell,0,0,0,0,0,0,2,0,2,,,
72735,309,1,Kolkata Knight Riders,Delhi Daredevils,6,7,DB Das,G Gambhir,GJ Maxwell,0,0,0,0,0,0,6,0,6,,,
72736,309,1,Kolkata Knight Riders,Delhi Daredevils,7,1,G Gambhir,DB Das,M Morkel,0,0,0,0,0,0,1,0,1,,,
72737,309,1,Kolkata Knight Riders,Delhi Daredevils,7,2,DB Das,G Gambhir,M Morkel,0,0,0,0,0,0,6,0,6,,,
72738,309,1,Kolkata Knight Riders,Delhi Daredevils,7,3,DB Das,G Gambhir,M Morkel,0,0,0,0,0,0,1,0,1,,,
72739,309,1,Kolkata Knight Riders,Delhi Daredevils,7,4,G Gambhir,DB Das,M Morkel,0,0,0,0,0,0,0,0,0,G Gambhir,bowled,
72740,309,1,Kolkata Knight Riders,Delhi Daredevils,7,5,LR Shukla,DB Das,M Morkel,0,0,0,0,0,0,1,0,1,DB Das,run out,AJ Finch
72741,309,1,Kolkata Knight Riders,Delhi Daredevils,7,6,R Bhatia,LR Shukla,M Morkel,0,0,0,0,0,0,1,0,1,,,
72742,309,1,Kolkata Knight Riders,Delhi Daredevils,8,1,R Bhatia,LR Shukla,S Nadeem,0,0,0,0,0,0,0,0,0,,,
72743,309,1,Kolkata Knight Riders,Delhi Daredevils,8,2,R Bhatia,LR Shukla,S Nadeem,0,0,0,0,0,0,1,0,1,,,
72744,309,1,Kolkata Knight Riders,Delhi Daredevils,8,3,LR Shukla,R Bhatia,S Nadeem,0,0,0,0,0,0,2,0,2,,,
72745,309,1,Kolkata Knight Riders,Delhi Daredevils,8,4,LR Shukla,R Bhatia,S Nadeem,0,0,0,0,0,0,1,0,1,,,
72746,309,1,Kolkata Knight Riders,Delhi Daredevils,8,5,R Bhatia,LR Shukla,S Nadeem,0,0,0,0,0,0,1,0,1,,,
72747,309,1,Kolkata Knight Riders,Delhi Daredevils,8,6,LR Shukla,R Bhatia,S Nadeem,0,0,0,0,0,0,1,0,1,,,
72748,309,1,Kolkata Knight Riders,Delhi Daredevils,9,1,LR Shukla,R Bhatia,RE van der Merwe,0,0,0,0,0,0,0,0,0,,,
72749,309,1,Kolkata Knight Riders,Delhi Daredevils,9,2,LR Shukla,R Bhatia,RE van der Merwe,0,0,0,0,0,0,6,0,6,,,
72750,309,1,Kolkata Knight Riders,Delhi Daredevils,9,3,LR Shukla,R Bhatia,RE van der Merwe,0,0,0,0,0,0,2,0,2,,,
72751,309,1,Kolkata Knight Riders,Delhi Daredevils,9,4,LR Shukla,R Bhatia,RE van der Merwe,0,0,0,0,0,0,4,0,4,,,
72752,309,1,Kolkata Knight Riders,Delhi Daredevils,9,5,LR Shukla,R Bhatia,RE van der Merwe,0,0,0,0,0,0,0,0,0,,,
72753,309,1,Kolkata Knight Riders,Delhi Daredevils,9,6,LR Shukla,R Bhatia,RE van der Merwe,0,0,0,0,0,0,1,0,1,,,
72754,309,1,Kolkata Knight Riders,Delhi Daredevils,10,1,LR Shukla,R Bhatia,S Nadeem,0,0,0,0,0,0,6,0,6,,,
72755,309,1,Kolkata Knight Riders,Delhi Daredevils,10,2,LR Shukla,R Bhatia,S Nadeem,0,0,0,0,0,0,1,0,1,,,
72756,309,1,Kolkata Knight Riders,Delhi Daredevils,10,3,R Bhatia,LR Shukla,S Nadeem,0,0,0,0,0,0,1,0,1,,,
72757,309,1,Kolkata Knight Riders,Delhi Daredevils,10,4,LR Shukla,R Bhatia,S Nadeem,0,0,0,0,0,0,1,0,1,,,
72758,309,1,Kolkata Knight Riders,Delhi Daredevils,10,5,R Bhatia,LR Shukla,S Nadeem,0,0,0,0,0,0,1,0,1,,,
72759,309,1,Kolkata Knight Riders,Delhi Daredevils,10,6,LR Shukla,R Bhatia,S Nadeem,0,0,0,0,0,0,0,0,0,,,
72760,309,1,Kolkata Knight Riders,Delhi Daredevils,11,1,R Bhatia,LR Shukla,UT Yadav,0,0,0,0,0,0,1,0,1,,,
72761,309,1,Kolkata Knight Riders,Delhi Daredevils,11,2,LR Shukla,R Bhatia,UT Yadav,0,0,0,0,0,0,0,0,0,,,
72762,309,1,Kolkata Knight Riders,Delhi Daredevils,11,3,LR Shukla,R Bhatia,UT Yadav,0,0,0,0,0,0,0,0,0,,,
72763,309,1,Kolkata Knight Riders,Delhi Daredevils,11,4,LR Shukla,R Bhatia,UT Yadav,0,0,0,0,0,0,0,0,0,LR Shukla,caught,Y Nagar
72764,309,1,Kolkata Knight Riders,Delhi Daredevils,11,5,R Bhatia,B Lee,UT Yadav,0,0,0,0,0,0,1,0,1,,,
72765,309,1,Kolkata Knight Riders,Delhi Daredevils,11,6,B Lee,R Bhatia,UT Yadav,0,0,0,0,0,0,1,0,1,,,
72766,309,1,Kolkata Knight Riders,Delhi Daredevils,12,1,B Lee,R Bhatia,RE van der Merwe,0,0,0,0,0,0,1,0,1,,,
72767,309,1,Kolkata Knight Riders,Delhi Daredevils,12,2,R Bhatia,B Lee,RE van der Merwe,0,0,0,0,0,0,0,0,0,R Bhatia,stumped,NV Ojha
72768,309,1,Kolkata Knight Riders,Delhi Daredevils,12,3,Iqbal Abdulla,B Lee,RE van der Merwe,0,0,0,0,0,0,1,0,1,,,
72769,309,1,Kolkata Knight Riders,Delhi Daredevils,12,4,B Lee,Iqbal Abdulla,RE van der Merwe,0,0,0,0,0,0,6,0,6,,,
72770,309,1,Kolkata Knight Riders,Delhi Daredevils,12,5,B Lee,Iqbal Abdulla,RE van der Merwe,0,0,0,0,0,0,0,0,0,,,
72771,309,1,Kolkata Knight Riders,Delhi Daredevils,12,6,B Lee,Iqbal Abdulla,RE van der Merwe,0,0,0,0,0,0,1,0,1,B Lee,run out,UT Yadav
72772,309,2,Delhi Daredevils,Kolkata Knight Riders,1,1,AJ Finch,V Sehwag,B Lee,0,0,0,0,0,0,1,0,1,,,
72773,309,2,Delhi Daredevils,Kolkata Knight Riders,1,2,V Sehwag,AJ Finch,B Lee,0,0,0,0,0,0,1,0,1,,,
72774,309,2,Delhi Daredevils,Kolkata Knight Riders,1,3,AJ Finch,V Sehwag,B Lee,0,0,0,0,0,0,2,0,2,,,
72775,309,2,Delhi Daredevils,Kolkata Knight Riders,1,4,AJ Finch,V Sehwag,B Lee,0,0,0,0,0,0,0,0,0,,,
72776,309,2,Delhi Daredevils,Kolkata Knight Riders,1,5,AJ Finch,V Sehwag,B Lee,0,0,0,0,0,0,0,0,0,,,
72777,309,2,Delhi Daredevils,Kolkata Knight Riders,1,6,AJ Finch,V Sehwag,B Lee,0,0,0,0,0,0,1,0,1,,,
72778,309,2,Delhi Daredevils,Kolkata Knight Riders,2,1,AJ Finch,V Sehwag,M de Lange,0,0,0,0,0,0,0,0,0,,,
72779,309,2,Delhi Daredevils,Kolkata Knight Riders,2,2,AJ Finch,V Sehwag,M de Lange,0,0,0,0,0,0,1,0,1,,,
72780,309,2,Delhi Daredevils,Kolkata Knight Riders,2,3,V Sehwag,AJ Finch,M de Lange,0,0,0,0,0,0,1,0,1,,,
72781,309,2,Delhi Daredevils,Kolkata Knight Riders,2,4,AJ Finch,V Sehwag,M de Lange,0,1,0,0,0,0,0,1,1,,,
72782,309,2,Delhi Daredevils,Kolkata Knight Riders,2,5,AJ Finch,V Sehwag,M de Lange,0,0,0,0,0,0,0,0,0,,,
72783,309,2,Delhi Daredevils,Kolkata Knight Riders,2,6,AJ Finch,V Sehwag,M de Lange,0,0,0,0,0,0,4,0,4,,,
72784,309,2,Delhi Daredevils,Kolkata Knight Riders,2,7,AJ Finch,V Sehwag,M de Lange,0,0,0,0,0,0,4,0,4,,,
72785,309,2,Delhi Daredevils,Kolkata Knight Riders,3,1,V Sehwag,AJ Finch,B Lee,0,0,0,0,0,0,1,0,1,,,
72786,309,2,Delhi Daredevils,Kolkata Knight Riders,3,2,AJ Finch,V Sehwag,B Lee,0,0,0,0,0,0,0,0,0,,,
72787,309,2,Delhi Daredevils,Kolkata Knight Riders,3,3,AJ Finch,V Sehwag,B Lee,0,0,0,0,0,0,4,0,4,,,
72788,309,2,Delhi Daredevils,Kolkata Knight Riders,3,4,AJ Finch,V Sehwag,B Lee,0,0,0,0,0,0,4,0,4,,,
72789,309,2,Delhi Daredevils,Kolkata Knight Riders,3,5,AJ Finch,V Sehwag,B Lee,0,0,0,0,0,0,0,0,0,,,
72790,309,2,Delhi Daredevils,Kolkata Knight Riders,3,6,AJ Finch,V Sehwag,B Lee,0,0,0,0,0,0,1,0,1,,,
72791,309,2,Delhi Daredevils,Kolkata Knight Riders,4,1,AJ Finch,V Sehwag,Iqbal Abdulla,0,0,0,0,0,0,1,0,1,,,
72792,309,2,Delhi Daredevils,Kolkata Knight Riders,4,2,V Sehwag,AJ Finch,Iqbal Abdulla,0,0,0,0,0,0,6,0,6,,,
72793,309,2,Delhi Daredevils,Kolkata Knight Riders,4,3,V Sehwag,AJ Finch,Iqbal Abdulla,0,0,0,0,0,0,1,0,1,,,
72794,309,2,Delhi Daredevils,Kolkata Knight Riders,4,4,AJ Finch,V Sehwag,Iqbal Abdulla,0,0,0,0,0,0,0,0,0,,,
72795,309,2,Delhi Daredevils,Kolkata Knight Riders,4,5,AJ Finch,V Sehwag,Iqbal Abdulla,0,0,0,0,0,0,0,0,0,,,
72796,309,2,Delhi Daredevils,Kolkata Knight Riders,4,6,AJ Finch,V Sehwag,Iqbal Abdulla,0,0,0,0,0,0,0,0,0,,,
72797,309,2,Delhi Daredevils,Kolkata Knight Riders,5,1,V Sehwag,AJ Finch,JH Kallis,0,0,0,0,0,0,1,0,1,,,
72798,309,2,Delhi Daredevils,Kolkata Knight Riders,5,2,AJ Finch,V Sehwag,JH Kallis,0,0,0,0,0,0,0,0,0,,,
72799,309,2,Delhi Daredevils,Kolkata Knight Riders,5,3,AJ Finch,V Sehwag,JH Kallis,0,0,0,0,0,0,2,0,2,,,
72800,309,2,Delhi Daredevils,Kolkata Knight Riders,5,4,AJ Finch,V Sehwag,JH Kallis,0,0,0,0,0,0,0,0,0,,,
72801,309,2,Delhi Daredevils,Kolkata Knight Riders,5,5,AJ Finch,V Sehwag,JH Kallis,0,0,0,1,0,0,0,1,1,,,
72802,309,2,Delhi Daredevils,Kolkata Knight Riders,5,6,V Sehwag,AJ Finch,JH Kallis,0,0,0,0,0,0,1,0,1,,,
72803,309,2,Delhi Daredevils,Kolkata Knight Riders,6,1,V Sehwag,AJ Finch,M de Lange,0,0,0,0,0,0,1,0,1,,,
72804,309,2,Delhi Daredevils,Kolkata Knight Riders,6,2,AJ Finch,V Sehwag,M de Lange,0,0,0,0,0,0,4,0,4,,,
72805,309,2,Delhi Daredevils,Kolkata Knight Riders,6,3,AJ Finch,V Sehwag,M de Lange,0,0,0,0,0,0,1,0,1,,,
72806,309,2,Delhi Daredevils,Kolkata Knight Riders,6,4,V Sehwag,AJ Finch,M de Lange,0,0,0,0,0,0,1,0,1,,,
72807,309,2,Delhi Daredevils,Kolkata Knight Riders,6,5,AJ Finch,V Sehwag,M de Lange,0,0,0,1,0,0,0,1,1,,,
72808,309,2,Delhi Daredevils,Kolkata Knight Riders,6,6,V Sehwag,AJ Finch,M de Lange,0,0,0,0,0,0,1,0,1,,,
72809,309,2,Delhi Daredevils,Kolkata Knight Riders,7,1,V Sehwag,AJ Finch,JH Kallis,0,0,0,0,0,0,1,0,1,,,
72810,309,2,Delhi Daredevils,Kolkata Knight Riders,7,2,AJ Finch,V Sehwag,JH Kallis,0,0,0,0,0,0,0,0,0,AJ Finch,bowled,
72811,309,2,Delhi Daredevils,Kolkata Knight Riders,7,3,IK Pathan,V Sehwag,JH Kallis,0,0,0,0,0,0,2,0,2,,,
72812,309,2,Delhi Daredevils,Kolkata Knight Riders,7,4,IK Pathan,V Sehwag,JH Kallis,0,0,0,0,0,0,0,0,0,,,
72813,309,2,Delhi Daredevils,Kolkata Knight Riders,7,5,IK Pathan,V Sehwag,JH Kallis,0,0,0,0,0,0,1,0,1,,,
72814,309,2,Delhi Daredevils,Kolkata Knight Riders,7,6,V Sehwag,IK Pathan,JH Kallis,0,0,0,0,0,0,4,0,4,,,
72815,309,2,Delhi Daredevils,Kolkata Knight Riders,8,1,IK Pathan,V Sehwag,R Bhatia,0,0,0,0,0,0,1,0,1,,,
72816,309,2,Delhi Daredevils,Kolkata Knight Riders,8,2,V Sehwag,IK Pathan,R Bhatia,0,0,0,0,0,0,0,0,0,V Sehwag,caught,Iqbal Abdulla
72817,309,2,Delhi Daredevils,Kolkata Knight Riders,8,3,GJ Maxwell,IK Pathan,R Bhatia,0,0,0,0,0,0,0,0,0,,,
72818,309,2,Delhi Daredevils,Kolkata Knight Riders,8,4,GJ Maxwell,IK Pathan,R Bhatia,0,0,0,0,0,0,1,0,1,,,
72819,309,2,Delhi Daredevils,Kolkata Knight Riders,8,5,IK Pathan,GJ Maxwell,R Bhatia,0,0,0,0,0,0,1,0,1,,,
72820,309,2,Delhi Daredevils,Kolkata Knight Riders,8,6,GJ Maxwell,IK Pathan,R Bhatia,0,0,0,0,0,0,0,0,0,,,
72821,309,2,Delhi Daredevils,Kolkata Knight Riders,9,1,IK Pathan,GJ Maxwell,JH Kallis,0,0,0,0,0,0,2,0,2,,,
72822,309,2,Delhi Daredevils,Kolkata Knight Riders,9,2,IK Pathan,GJ Maxwell,JH Kallis,0,0,0,0,0,0,0,0,0,,,
72823,309,2,Delhi Daredevils,Kolkata Knight Riders,9,3,IK Pathan,GJ Maxwell,JH Kallis,0,0,0,0,0,0,1,0,1,,,
72824,309,2,Delhi Daredevils,Kolkata Knight Riders,9,4,GJ Maxwell,IK Pathan,JH Kallis,0,0,0,0,0,0,1,0,1,,,
72825,309,2,Delhi Daredevils,Kolkata Knight Riders,9,5,IK Pathan,GJ Maxwell,JH Kallis,0,0,0,0,0,0,6,0,6,,,
72826,309,2,Delhi Daredevils,Kolkata Knight Riders,9,6,IK Pathan,GJ Maxwell,JH Kallis,0,0,0,0,0,0,1,0,1,,,
72827,309,2,Delhi Daredevils,Kolkata Knight Riders,10,1,IK Pathan,GJ Maxwell,M de Lange,0,0,0,0,0,0,6,0,6,,,
72828,309,2,Delhi Daredevils,Kolkata Knight Riders,10,2,IK Pathan,GJ Maxwell,M de Lange,0,0,0,0,0,0,1,0,1,,,
72829,309,2,Delhi Daredevils,Kolkata Knight Riders,10,3,GJ Maxwell,IK Pathan,M de Lange,0,0,0,0,0,0,1,0,1,,,
72830,309,2,Delhi Daredevils,Kolkata Knight Riders,10,4,IK Pathan,GJ Maxwell,M de Lange,0,0,0,0,0,0,2,0,2,,,
72831,309,2,Delhi Daredevils,Kolkata Knight Riders,10,5,IK Pathan,GJ Maxwell,M de Lange,0,0,0,0,0,0,6,0,6,,,
72832,309,2,Delhi Daredevils,Kolkata Knight Riders,10,6,IK Pathan,GJ Maxwell,M de Lange,0,0,0,0,0,0,1,0,1,,,
72833,309,2,Delhi Daredevils,Kolkata Knight Riders,11,1,IK Pathan,GJ Maxwell,YK Pathan,0,0,0,0,0,0,1,0,1,,,
72834,309,2,Delhi Daredevils,Kolkata Knight Riders,11,2,GJ Maxwell,IK Pathan,YK Pathan,0,0,0,1,0,0,0,1,1,,,
72835,309,2,Delhi Daredevils,Kolkata Knight Riders,11,3,IK Pathan,GJ Maxwell,YK Pathan,0,0,0,0,0,0,1,0,1,,,
