,match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
26386,113,2,Rajasthan Royals,Mumbai Indians,16,6,RA Jadeja,Niraj Patel,CRD Fernando,0,0,0,0,0,0,0,0,0,,,
26387,113,2,Rajasthan Royals,Mumbai Indians,17,1,Niraj Patel,RA Jadeja,RR Raje,0,0,0,0,0,0,0,0,0,,,
26388,113,2,Rajasthan Royals,Mumbai Indians,17,2,Niraj Patel,RA Jadeja,RR Raje,0,0,0,0,0,0,1,0,1,,,
26389,113,2,Rajasthan Royals,Mumbai Indians,17,3,RA Jadeja,Niraj Patel,RR Raje,0,0,0,0,0,0,1,0,1,,,
26390,113,2,Rajasthan Royals,Mumbai Indians,17,4,Niraj Patel,RA Jadeja,RR Raje,0,0,0,0,0,0,2,0,2,,,
26391,113,2,Rajasthan Royals,Mumbai Indians,17,5,Niraj Patel,RA Jadeja,RR Raje,0,0,0,0,0,0,1,0,1,,,
26392,113,2,Rajasthan Royals,Mumbai Indians,17,6,RA Jadeja,Niraj Patel,RR Raje,0,0,0,0,0,0,1,0,1,,,
26393,113,2,Rajasthan Royals,Mumbai Indians,18,1,RA Jadeja,Niraj Patel,A Nehra,0,0,0,0,0,0,1,0,1,,,
26394,113,2,Rajasthan Royals,Mumbai Indians,18,2,Niraj Patel,RA Jadeja,A Nehra,0,0,0,0,0,0,4,0,4,,,
26395,113,2,Rajasthan Royals,Mumbai Indians,18,3,Niraj Patel,RA Jadeja,A Nehra,0,0,0,4,0,0,0,4,4,,,
26396,113,2,Rajasthan Royals,Mumbai Indians,18,4,Niraj Patel,RA Jadeja,A Nehra,0,0,0,0,0,0,1,0,1,,,
26397,113,2,Rajasthan Royals,Mumbai Indians,18,5,RA Jadeja,Niraj Patel,A Nehra,0,0,0,0,0,0,1,0,1,,,
26398,113,2,Rajasthan Royals,Mumbai Indians,18,6,Niraj Patel,RA Jadeja,A Nehra,0,0,0,0,0,0,0,0,0,,,
26399,113,2,Rajasthan Royals,Mumbai Indians,19,1,RA Jadeja,Niraj Patel,RR Raje,0,0,0,0,0,0,6,0,6,,,
26400,113,2,Rajasthan Royals,Mumbai Indians,19,2,RA Jadeja,Niraj Patel,RR Raje,0,0,0,0,1,0,1,1,2,,,
26401,113,2,Rajasthan Royals,Mumbai Indians,19,3,Niraj Patel,RA Jadeja,RR Raje,0,0,0,0,0,0,2,0,2,,,
26402,113,2,Rajasthan Royals,Mumbai Indians,19,4,Niraj Patel,RA Jadeja,RR Raje,0,0,0,0,0,0,2,0,2,,,
26403,113,2,Rajasthan Royals,Mumbai Indians,19,5,Niraj Patel,RA Jadeja,RR Raje,0,0,0,0,0,0,1,0,1,,,
26404,113,2,Rajasthan Royals,Mumbai Indians,19,6,RA Jadeja,Niraj Patel,RR Raje,0,0,0,0,0,0,1,0,1,,,
26405,113,2,Rajasthan Royals,Mumbai Indians,19,7,Niraj Patel,RA Jadeja,RR Raje,0,0,0,0,0,0,3,0,3,,,
26406,113,2,Rajasthan Royals,Mumbai Indians,20,1,Niraj Patel,RA Jadeja,CRD Fernando,0,0,0,0,0,0,1,0,1,,,
26407,113,2,Rajasthan Royals,Mumbai Indians,20,2,RA Jadeja,Niraj Patel,CRD Fernando,0,0,0,0,0,0,3,0,3,,,
26408,113,2,Rajasthan Royals,Mumbai Indians,20,3,Niraj Patel,RA Jadeja,CRD Fernando,0,0,0,0,0,0,6,0,6,,,
26409,113,2,Rajasthan Royals,Mumbai Indians,20,4,Niraj Patel,RA Jadeja,CRD Fernando,0,0,0,0,0,0,1,0,1,,,
26410,113,2,Rajasthan Royals,Mumbai Indians,20,5,RA Jadeja,Niraj Patel,CRD Fernando,0,0,0,0,0,0,1,0,1,,,
26411,113,2,Rajasthan Royals,Mumbai Indians,20,6,Niraj Patel,RA Jadeja,CRD Fernando,0,1,0,0,0,0,0,1,1,,,
26412,113,2,Rajasthan Royals,Mumbai Indians,20,7,Niraj Patel,RA Jadeja,CRD Fernando,0,0,0,0,0,0,2,0,2,,,
26413,114,1,Deccan Chargers,Chennai Super Kings,1,1,AC Gilchrist,HH Gibbs,M Ntini,0,0,0,0,0,0,0,0,0,,,
26414,114,1,Deccan Chargers,Chennai Super Kings,1,2,AC Gilchrist,HH Gibbs,M Ntini,0,0,0,0,0,0,1,0,1,,,
26415,114,1,Deccan Chargers,Chennai Super Kings,1,3,HH Gibbs,AC Gilchrist,M Ntini,0,0,0,0,0,0,0,0,0,,,
26416,114,1,Deccan Chargers,Chennai Super Kings,1,4,HH Gibbs,AC Gilchrist,M Ntini,0,0,0,0,0,0,0,0,0,,,
26417,114,1,Deccan Chargers,Chennai Super Kings,1,5,HH Gibbs,AC Gilchrist,M Ntini,0,0,0,0,0,0,0,0,0,,,
26418,114,1,Deccan Chargers,Chennai Super Kings,1,6,HH Gibbs,AC Gilchrist,M Ntini,0,0,0,0,0,0,0,0,0,,,
26419,114,1,Deccan Chargers,Chennai Super Kings,2,1,AC Gilchrist,HH Gibbs,MS Gony,0,0,0,0,0,0,0,0,0,,,
26420,114,1,Deccan Chargers,Chennai Super Kings,2,2,AC Gilchrist,HH Gibbs,MS Gony,0,0,0,0,0,0,1,0,1,,,
26421,114,1,Deccan Chargers,Chennai Super Kings,2,3,HH Gibbs,AC Gilchrist,MS Gony,0,0,0,0,0,0,0,0,0,,,
26422,114,1,Deccan Chargers,Chennai Super Kings,2,4,HH Gibbs,AC Gilchrist,MS Gony,0,0,0,0,0,0,0,0,0,,,
26423,114,1,Deccan Chargers,Chennai Super Kings,2,5,HH Gibbs,AC Gilchrist,MS Gony,0,0,0,0,0,0,4,0,4,,,
26424,114,1,Deccan Chargers,Chennai Super Kings,2,6,HH Gibbs,AC Gilchrist,MS Gony,0,0,0,1,0,0,0,1,1,,,
26425,114,1,Deccan Chargers,Chennai Super Kings,3,1,HH Gibbs,AC Gilchrist,M Ntini,0,0,0,0,0,0,4,0,4,,,
26426,114,1,Deccan Chargers,Chennai Super Kings,3,2,HH Gibbs,AC Gilchrist,M Ntini,0,0,0,0,0,0,0,0,0,HH Gibbs,caught,L Balaji
26427,114,1,Deccan Chargers,Chennai Super Kings,3,3,SB Styris,AC Gilchrist,M Ntini,0,0,0,0,0,0,0,0,0,,,
26428,114,1,Deccan Chargers,Chennai Super Kings,3,4,SB Styris,AC Gilchrist,M Ntini,0,0,0,0,0,0,1,0,1,,,
26429,114,1,Deccan Chargers,Chennai Super Kings,3,5,AC Gilchrist,SB Styris,M Ntini,0,0,0,0,0,0,1,0,1,,,
26430,114,1,Deccan Chargers,Chennai Super Kings,3,6,SB Styris,AC Gilchrist,M Ntini,0,0,0,0,0,0,0,0,0,,,
26431,114,1,Deccan Chargers,Chennai Super Kings,4,1,AC Gilchrist,SB Styris,MS Gony,0,0,0,0,0,0,0,0,0,,,
26432,114,1,Deccan Chargers,Chennai Super Kings,4,2,AC Gilchrist,SB Styris,MS Gony,0,0,0,0,0,0,2,0,2,,,
26433,114,1,Deccan Chargers,Chennai Super Kings,4,3,AC Gilchrist,SB Styris,MS Gony,0,0,0,0,0,0,0,0,0,AC Gilchrist,caught,A Mukund
26434,114,1,Deccan Chargers,Chennai Super Kings,4,4,Y Venugopal Rao,SB Styris,MS Gony,0,0,0,0,0,0,0,0,0,,,
26435,114,1,Deccan Chargers,Chennai Super Kings,4,5,Y Venugopal Rao,SB Styris,MS Gony,0,0,0,0,0,0,0,0,0,,,
26436,114,1,Deccan Chargers,Chennai Super Kings,4,6,Y Venugopal Rao,SB Styris,MS Gony,0,0,0,0,0,0,0,0,0,,,
26437,114,1,Deccan Chargers,Chennai Super Kings,5,1,SB Styris,Y Venugopal Rao,M Ntini,0,0,0,0,0,0,0,0,0,,,
26438,114,1,Deccan Chargers,Chennai Super Kings,5,2,SB Styris,Y Venugopal Rao,M Ntini,0,0,0,0,0,0,0,0,0,,,
26439,114,1,Deccan Chargers,Chennai Super Kings,5,3,SB Styris,Y Venugopal Rao,M Ntini,0,0,0,0,0,0,1,0,1,,,
26440,114,1,Deccan Chargers,Chennai Super Kings,5,4,Y Venugopal Rao,SB Styris,M Ntini,0,0,0,0,0,0,1,0,1,,,
26441,114,1,Deccan Chargers,Chennai Super Kings,5,5,SB Styris,Y Venugopal Rao,M Ntini,0,0,0,0,0,0,1,0,1,,,
26442,114,1,Deccan Chargers,Chennai Super Kings,5,6,Y Venugopal Rao,SB Styris,M Ntini,0,0,0,0,0,0,0,0,0,,,
26443,114,1,Deccan Chargers,Chennai Super Kings,6,1,SB Styris,Y Venugopal Rao,MS Gony,0,0,0,0,0,0,1,0,1,,,
26444,114,1,Deccan Chargers,Chennai Super Kings,6,2,Y Venugopal Rao,SB Styris,MS Gony,0,0,0,0,0,0,0,0,0,,,
26445,114,1,Deccan Chargers,Chennai Super Kings,6,3,Y Venugopal Rao,SB Styris,MS Gony,0,0,0,0,0,0,2,0,2,,,
26446,114,1,Deccan Chargers,Chennai Super Kings,6,4,Y Venugopal Rao,SB Styris,MS Gony,0,0,0,0,0,0,4,0,4,,,
26447,114,1,Deccan Chargers,Chennai Super Kings,6,5,Y Venugopal Rao,SB Styris,MS Gony,0,0,0,0,0,0,0,0,0,,,
26448,114,1,Deccan Chargers,Chennai Super Kings,6,6,Y Venugopal Rao,SB Styris,MS Gony,0,0,0,0,0,0,1,0,1,,,
26449,114,1,Deccan Chargers,Chennai Super Kings,7,1,Y Venugopal Rao,SB Styris,JA Morkel,0,0,0,0,0,0,1,0,1,,,
26450,114,1,Deccan Chargers,Chennai Super Kings,7,2,SB Styris,Y Venugopal Rao,JA Morkel,0,0,0,4,0,0,0,4,4,,,
26451,114,1,Deccan Chargers,Chennai Super Kings,7,3,SB Styris,Y Venugopal Rao,JA Morkel,0,0,0,0,0,0,1,0,1,,,
26452,114,1,Deccan Chargers,Chennai Super Kings,7,4,Y Venugopal Rao,SB Styris,JA Morkel,0,0,0,0,0,0,0,0,0,,,
26453,114,1,Deccan Chargers,Chennai Super Kings,7,5,Y Venugopal Rao,SB Styris,JA Morkel,0,0,0,0,0,0,1,0,1,,,
26454,114,1,Deccan Chargers,Chennai Super Kings,7,6,SB Styris,Y Venugopal Rao,JA Morkel,0,0,0,0,0,0,4,0,4,,,
26455,114,1,Deccan Chargers,Chennai Super Kings,8,1,Y Venugopal Rao,SB Styris,MS Gony,0,0,0,0,0,0,1,0,1,,,
26456,114,1,Deccan Chargers,Chennai Super Kings,8,2,SB Styris,Y Venugopal Rao,MS Gony,0,0,0,0,0,0,4,0,4,,,
26457,114,1,Deccan Chargers,Chennai Super Kings,8,3,SB Styris,Y Venugopal Rao,MS Gony,0,0,0,0,0,0,1,0,1,,,
26458,114,1,Deccan Chargers,Chennai Super Kings,8,4,Y Venugopal Rao,SB Styris,MS Gony,0,0,0,0,0,0,0,0,0,,,
26459,114,1,Deccan Chargers,Chennai Super Kings,8,5,Y Venugopal Rao,SB Styris,MS Gony,0,0,0,1,0,0,0,1,1,,,
26460,114,1,Deccan Chargers,Chennai Super Kings,8,6,SB Styris,Y Venugopal Rao,MS Gony,0,0,0,0,0,0,0,0,0,,,
26461,114,1,Deccan Chargers,Chennai Super Kings,9,1,Y Venugopal Rao,SB Styris,M Muralitharan,0,1,0,0,0,0,0,1,1,,,
26462,114,1,Deccan Chargers,Chennai Super Kings,9,2,Y Venugopal Rao,SB Styris,M Muralitharan,0,0,0,0,0,0,0,0,0,,,
26463,114,1,Deccan Chargers,Chennai Super Kings,9,3,Y Venugopal Rao,SB Styris,M Muralitharan,0,0,0,0,0,0,2,0,2,,,
26464,114,1,Deccan Chargers,Chennai Super Kings,9,4,Y Venugopal Rao,SB Styris,M Muralitharan,0,1,0,0,0,0,0,1,1,,,
26465,114,1,Deccan Chargers,Chennai Super Kings,9,5,Y Venugopal Rao,SB Styris,M Muralitharan,0,0,0,0,0,0,1,0,1,,,
26466,114,1,Deccan Chargers,Chennai Super Kings,9,6,SB Styris,Y Venugopal Rao,M Muralitharan,0,0,0,0,0,0,1,0,1,,,
26467,114,1,Deccan Chargers,Chennai Super Kings,9,7,Y Venugopal Rao,SB Styris,M Muralitharan,0,0,0,0,0,0,0,0,0,,,
26468,114,1,Deccan Chargers,Chennai Super Kings,9,8,Y Venugopal Rao,SB Styris,M Muralitharan,0,0,0,0,0,0,1,0,1,,,
26469,114,1,Deccan Chargers,Chennai Super Kings,10,1,Y Venugopal Rao,SB Styris,L Balaji,0,0,0,0,0,0,0,0,0,,,
26470,114,1,Deccan Chargers,Chennai Super Kings,10,2,Y Venugopal Rao,SB Styris,L Balaji,0,0,0,0,0,0,1,0,1,,,
26471,114,1,Deccan Chargers,Chennai Super Kings,10,3,SB Styris,Y Venugopal Rao,L Balaji,0,0,0,0,0,0,0,0,0,,,
26472,114,1,Deccan Chargers,Chennai Super Kings,10,4,SB Styris,Y Venugopal Rao,L Balaji,0,0,0,0,0,0,4,0,4,,,
26473,114,1,Deccan Chargers,Chennai Super Kings,10,5,SB Styris,Y Venugopal Rao,L Balaji,0,0,0,0,0,0,0,0,0,,,
26474,114,1,Deccan Chargers,Chennai Super Kings,10,6,SB Styris,Y Venugopal Rao,L Balaji,0,0,0,0,0,0,1,0,1,,,
26475,114,1,Deccan Chargers,Chennai Super Kings,11,1,SB Styris,Y Venugopal Rao,M Muralitharan,0,0,0,0,0,0,0,0,0,SB Styris,bowled,
26476,114,1,Deccan Chargers,Chennai Super Kings,11,2,DB Ravi Teja,Y Venugopal Rao,M Muralitharan,0,0,0,0,0,0,0,0,0,,,
26477,114,1,Deccan Chargers,Chennai Super Kings,11,3,DB Ravi Teja,Y Venugopal Rao,M Muralitharan,0,0,0,0,0,0,0,0,0,,,
26478,114,1,Deccan Chargers,Chennai Super Kings,11,4,DB Ravi Teja,Y Venugopal Rao,M Muralitharan,0,0,0,0,0,0,1,0,1,,,
26479,114,1,Deccan Chargers,Chennai Super Kings,11,5,Y Venugopal Rao,DB Ravi Teja,M Muralitharan,0,0,0,0,0,0,0,0,0,,,
26480,114,1,Deccan Chargers,Chennai Super Kings,11,6,Y Venugopal Rao,DB Ravi Teja,M Muralitharan,0,0,0,0,0,0,1,0,1,,,
26481,114,1,Deccan Chargers,Chennai Super Kings,12,1,Y Venugopal Rao,DB Ravi Teja,JA Morkel,0,1,0,0,0,0,0,1,1,,,
26482,114,1,Deccan Chargers,Chennai Super Kings,12,2,Y Venugopal Rao,DB Ravi Teja,JA Morkel,0,0,0,0,0,0,0,0,0,,,
26483,114,1,Deccan Chargers,Chennai Super Kings,12,3,Y Venugopal Rao,DB Ravi Teja,JA Morkel,0,0,0,0,0,0,1,0,1,,,
26484,114,1,Deccan Chargers,Chennai Super Kings,12,4,DB Ravi Teja,Y Venugopal Rao,JA Morkel,0,0,0,0,0,0,1,0,1,,,
26485,114,1,Deccan Chargers,Chennai Super Kings,12,5,Y Venugopal Rao,DB Ravi Teja,JA Morkel,0,0,0,0,0,0,1,0,1,,,
26486,114,1,Deccan Chargers,Chennai Super Kings,12,6,DB Ravi Teja,Y Venugopal Rao,JA Morkel,0,0,0,0,0,0,1,0,1,,,
26487,114,1,Deccan Chargers,Chennai Super Kings,12,7,Y Venugopal Rao,DB Ravi Teja,JA Morkel,0,0,0,0,0,0,1,0,1,,,
26488,114,1,Deccan Chargers,Chennai Super Kings,13,1,Y Venugopal Rao,DB Ravi Teja,M Muralitharan,0,0,0,0,0,0,1,0,1,,,
26489,114,1,Deccan Chargers,Chennai Super Kings,13,2,DB Ravi Teja,Y Venugopal Rao,M Muralitharan,0,0,0,0,0,0,1,0,1,,,
26490,114,1,Deccan Chargers,Chennai Super Kings,13,3,Y Venugopal Rao,DB Ravi Teja,M Muralitharan,0,0,0,0,0,0,1,0,1,,,
26491,114,1,Deccan Chargers,Chennai Super Kings,13,4,DB Ravi Teja,Y Venugopal Rao,M Muralitharan,0,0,0,0,0,0,2,0,2,,,
26492,114,1,Deccan Chargers,Chennai Super Kings,13,5,DB Ravi Teja,Y Venugopal Rao,M Muralitharan,0,0,0,0,0,0,0,0,0,,,
26493,114,1,Deccan Chargers,Chennai Super Kings,13,6,DB Ravi Teja,Y Venugopal Rao,M Muralitharan,0,0,0,0,0,0,1,0,1,,,
26494,114,1,Deccan Chargers,Chennai Super Kings,14,1,DB Ravi Teja,Y Venugopal Rao,L Balaji,0,0,0,0,0,0,0,0,0,,,
26495,114,1,Deccan Chargers,Chennai Super Kings,14,2,DB Ravi Teja,Y Venugopal Rao,L Balaji,0,0,0,0,0,0,2,0,2,,,
26496,114,1,Deccan Chargers,Chennai Super Kings,14,3,DB Ravi Teja,Y Venugopal Rao,L Balaji,0,0,0,0,0,0,1,0,1,,,
26497,114,1,Deccan Chargers,Chennai Super Kings,14,4,Y Venugopal Rao,DB Ravi Teja,L Balaji,0,0,0,0,0,0,6,0,6,,,
26498,114,1,Deccan Chargers,Chennai Super Kings,14,5,Y Venugopal Rao,DB Ravi Teja,L Balaji,0,0,0,0,0,0,1,0,1,,,
26499,114,1,Deccan Chargers,Chennai Super Kings,14,6,DB Ravi Teja,Y Venugopal Rao,L Balaji,0,0,0,0,0,0,4,0,4,,,
26500,114,1,Deccan Chargers,Chennai Super Kings,15,1,Y Venugopal Rao,DB Ravi Teja,M Muralitharan,0,0,0,1,0,0,0,1,1,,,
26501,114,1,Deccan Chargers,Chennai Super Kings,15,2,DB Ravi Teja,Y Venugopal Rao,M Muralitharan,0,0,0,0,0,0,4,0,4,,,
26502,114,1,Deccan Chargers,Chennai Super Kings,15,3,DB Ravi Teja,Y Venugopal Rao,M Muralitharan,0,0,0,0,0,0,0,0,0,,,
26503,114,1,Deccan Chargers,Chennai Super Kings,15,4,DB Ravi Teja,Y Venugopal Rao,M Muralitharan,0,0,0,0,0,0,1,0,1,,,
26504,114,1,Deccan Chargers,Chennai Super Kings,15,5,Y Venugopal Rao,DB Ravi Teja,M Muralitharan,0,0,0,0,0,0,1,0,1,,,
26505,114,1,Deccan Chargers,Chennai Super Kings,15,6,DB Ravi Teja,Y Venugopal Rao,M Muralitharan,0,0,0,0,0,0,1,0,1,,,
26506,114,1,Deccan Chargers,Chennai Super Kings,16,1,DB Ravi Teja,Y Venugopal Rao,JA Morkel,0,0,0,0,0,0,2,0,2,,,
26507,114,1,Deccan Chargers,Chennai Super Kings,16,2,DB Ravi Teja,Y Venugopal Rao,JA Morkel,0,1,0,0,0,0,0,1,1,,,
26508,114,1,Deccan Chargers,Chennai Super Kings,16,3,DB Ravi Teja,Y Venugopal Rao,JA Morkel,0,0,0,0,0,0,1,0,1,,,
26509,114,1,Deccan Chargers,Chennai Super Kings,16,4,Y Venugopal Rao,DB Ravi Teja,JA Morkel,0,0,0,0,0,0,1,0,1,,,
26510,114,1,Deccan Chargers,Chennai Super Kings,16,5,DB Ravi Teja,Y Venugopal Rao,JA Morkel,0,0,0,0,0,0,1,0,1,,,
26511,114,1,Deccan Chargers,Chennai Super Kings,16,6,Y Venugopal Rao,DB Ravi Teja,JA Morkel,0,0,0,0,0,0,4,0,4,,,
26512,114,1,Deccan Chargers,Chennai Super Kings,16,7,Y Venugopal Rao,DB Ravi Teja,JA Morkel,0,0,0,0,0,0,1,0,1,,,
26513,114,1,Deccan Chargers,Chennai Super Kings,17,1,Y Venugopal Rao,DB Ravi Teja,L Balaji,0,0,0,0,0,0,1,0,1,,,
26514,114,1,Deccan Chargers,Chennai Super Kings,17,2,DB Ravi Teja,Y Venugopal Rao,L Balaji,0,0,0,0,0,0,4,0,4,,,
26515,114,1,Deccan Chargers,Chennai Super Kings,17,3,DB Ravi Teja,Y Venugopal Rao,L Balaji,0,0,0,0,0,0,0,0,0,,,
26516,114,1,Deccan Chargers,Chennai Super Kings,17,4,DB Ravi Teja,Y Venugopal Rao,L Balaji,0,0,0,0,0,0,1,0,1,,,
26517,114,1,Deccan Chargers,Chennai Super Kings,17,5,Y Venugopal Rao,DB Ravi Teja,L Balaji,0,0,0,0,0,0,1,0,1,,,
26518,114,1,Deccan Chargers,Chennai Super Kings,17,6,DB Ravi Teja,Y Venugopal Rao,L Balaji,0,0,0,0,0,0,1,0,1,,,
26519,114,1,Deccan Chargers,Chennai Super Kings,18,1,DB Ravi Teja,Y Venugopal Rao,M Ntini,0,0,0,0,0,0,4,0,4,,,
26520,114,1,Deccan Chargers,Chennai Super Kings,18,2,DB Ravi Teja,Y Venugopal Rao,M Ntini,0,0,0,0,0,0,6,0,6,,,
26521,114,1,Deccan Chargers,Chennai Super Kings,18,3,DB Ravi Teja,Y Venugopal Rao,M Ntini,0,0,0,1,0,0,0,1,1,,,
26522,114,1,Deccan Chargers,Chennai Super Kings,18,4,Y Venugopal Rao,DB Ravi Teja,M Ntini,0,0,0,0,0,0,0,0,0,,,
26523,114,1,Deccan Chargers,Chennai Super Kings,18,5,Y Venugopal Rao,DB Ravi Teja,M Ntini,0,0,0,0,0,0,1,0,1,,,
26524,114,1,Deccan Chargers,Chennai Super Kings,18,6,DB Ravi Teja,Y Venugopal Rao,M Ntini,0,2,0,0,0,0,0,2,2,,,
26525,114,1,Deccan Chargers,Chennai Super Kings,18,7,Y Venugopal Rao,DB Ravi Teja,M Ntini,0,0,0,0,0,0,1,0,1,,,
26526,114,1,Deccan Chargers,Chennai Super Kings,19,1,Y Venugopal Rao,DB Ravi Teja,JA Morkel,0,0,0,0,0,0,4,0,4,,,
26527,114,1,Deccan Chargers,Chennai Super Kings,19,2,Y Venugopal Rao,DB Ravi Teja,JA Morkel,0,0,0,0,0,0,1,0,1,,,
26528,114,1,Deccan Chargers,Chennai Super Kings,19,3,DB Ravi Teja,Y Venugopal Rao,JA Morkel,0,1,0,0,0,0,0,1,1,,,
26529,114,1,Deccan Chargers,Chennai Super Kings,19,4,DB Ravi Teja,Y Venugopal Rao,JA Morkel,0,0,0,0,0,0,0,0,0,DB Ravi Teja,caught,A Mukund
26530,114,1,Deccan Chargers,Chennai Super Kings,19,5,Y Venugopal Rao,Shahid Afridi,JA Morkel,0,0,0,0,0,0,1,0,1,Y Venugopal Rao,run out,MS Gony
26531,114,1,Deccan Chargers,Chennai Super Kings,19,6,AS Yadav,Shahid Afridi,JA Morkel,0,0,0,0,0,0,0,0,0,AS Yadav,bowled,
26532,114,1,Deccan Chargers,Chennai Super Kings,19,7,RP Singh,Shahid Afridi,JA Morkel,0,0,0,0,0,0,6,0,6,,,
26533,114,1,Deccan Chargers,Chennai Super Kings,20,1,Shahid Afridi,RP Singh,L Balaji,0,0,0,0,0,0,1,0,1,,,
26534,114,1,Deccan Chargers,Chennai Super Kings,20,2,RP Singh,Shahid Afridi,L Balaji,0,0,0,0,0,0,4,0,4,,,
26535,114,1,Deccan Chargers,Chennai Super Kings,20,3,RP Singh,Shahid Afridi,L Balaji,0,0,1,0,0,0,0,1,1,,,
26536,114,1,Deccan Chargers,Chennai Super Kings,20,4,Shahid Afridi,RP Singh,L Balaji,0,0,0,0,0,0,0,0,0,Shahid Afridi,caught,SK Raina
26537,114,1,Deccan Chargers,Chennai Super Kings,20,5,PP Ojha,RP Singh,L Balaji,0,0,0,0,0,0,1,0,1,,,
26538,114,1,Deccan Chargers,Chennai Super Kings,20,6,RP Singh,PP Ojha,L Balaji,0,0,0,0,0,0,0,0,0,RP Singh,caught,JA Morkel
26539,114,2,Chennai Super Kings,Deccan Chargers,1,1,PA Patel,SP Fleming,RP Singh,0,1,0,0,0,0,0,1,1,,,
26540,114,2,Chennai Super Kings,Deccan Chargers,1,2,PA Patel,SP Fleming,RP Singh,0,0,0,0,0,0,1,0,1,,,
26541,114,2,Chennai Super Kings,Deccan Chargers,1,3,SP Fleming,PA Patel,RP Singh,0,0,0,0,0,0,0,0,0,,,
26542,114,2,Chennai Super Kings,Deccan Chargers,1,4,SP Fleming,PA Patel,RP Singh,0,0,0,0,0,0,4,0,4,,,
26543,114,2,Chennai Super Kings,Deccan Chargers,1,5,SP Fleming,PA Patel,RP Singh,0,1,0,0,0,0,0,1,1,,,
26544,114,2,Chennai Super Kings,Deccan Chargers,1,6,SP Fleming,PA Patel,RP Singh,0,0,0,0,0,0,1,0,1,,,
26545,114,2,Chennai Super Kings,Deccan Chargers,1,7,PA Patel,SP Fleming,RP Singh,0,0,0,0,0,0,4,0,4,,,
26546,114,2,Chennai Super Kings,Deccan Chargers,1,8,PA Patel,SP Fleming,RP Singh,0,0,0,0,0,0,0,0,0,,,
26547,114,2,Chennai Super Kings,Deccan Chargers,2,1,SP Fleming,PA Patel,DP Vijaykumar,0,0,0,0,0,0,4,0,4,,,
26548,114,2,Chennai Super Kings,Deccan Chargers,2,2,SP Fleming,PA Patel,DP Vijaykumar,0,0,0,0,0,0,0,0,0,,,
26549,114,2,Chennai Super Kings,Deccan Chargers,2,3,SP Fleming,PA Patel,DP Vijaykumar,0,0,0,0,0,0,0,0,0,,,
26550,114,2,Chennai Super Kings,Deccan Chargers,2,4,SP Fleming,PA Patel,DP Vijaykumar,0,0,0,0,0,0,1,0,1,,,
26551,114,2,Chennai Super Kings,Deccan Chargers,2,5,PA Patel,SP Fleming,DP Vijaykumar,0,0,0,0,0,0,0,0,0,,,
26552,114,2,Chennai Super Kings,Deccan Chargers,2,6,PA Patel,SP Fleming,DP Vijaykumar,0,0,0,0,0,0,1,0,1,,,
26553,114,2,Chennai Super Kings,Deccan Chargers,3,1,PA Patel,SP Fleming,RP Singh,0,0,0,0,0,0,0,0,0,,,
26554,114,2,Chennai Super Kings,Deccan Chargers,3,2,PA Patel,SP Fleming,RP Singh,0,0,0,0,0,0,0,0,0,,,
26555,114,2,Chennai Super Kings,Deccan Chargers,3,3,PA Patel,SP Fleming,RP Singh,0,0,0,0,0,0,0,0,0,,,
26556,114,2,Chennai Super Kings,Deccan Chargers,3,4,PA Patel,SP Fleming,RP Singh,0,0,0,0,0,0,0,0,0,,,
26557,114,2,Chennai Super Kings,Deccan Chargers,3,5,PA Patel,SP Fleming,RP Singh,0,0,0,0,0,0,4,0,4,,,
26558,114,2,Chennai Super Kings,Deccan Chargers,3,6,PA Patel,SP Fleming,RP Singh,0,0,0,0,0,0,0,0,0,,,
26559,114,2,Chennai Super Kings,Deccan Chargers,4,1,SP Fleming,PA Patel,DP Vijaykumar,0,0,0,0,0,0,4,0,4,,,
26560,114,2,Chennai Super Kings,Deccan Chargers,4,2,SP Fleming,PA Patel,DP Vijaykumar,0,0,0,0,0,0,0,0,0,SP Fleming,caught,AC Gilchrist
26561,114,2,Chennai Super Kings,Deccan Chargers,4,3,SK Raina,PA Patel,DP Vijaykumar,0,0,0,0,0,0,0,0,0,,,
26562,114,2,Chennai Super Kings,Deccan Chargers,4,4,SK Raina,PA Patel,DP Vijaykumar,0,1,0,0,0,0,0,1,1,,,
26563,114,2,Chennai Super Kings,Deccan Chargers,4,5,SK Raina,PA Patel,DP Vijaykumar,0,0,0,0,0,0,4,0,4,,,
26564,114,2,Chennai Super Kings,Deccan Chargers,4,6,SK Raina,PA Patel,DP Vijaykumar,0,0,0,0,0,0,4,0,4,,,
26565,114,2,Chennai Super Kings,Deccan Chargers,4,7,SK Raina,PA Patel,DP Vijaykumar,0,0,0,0,0,0,0,0,0,,,
26566,114,2,Chennai Super Kings,Deccan Chargers,5,1,PA Patel,SK Raina,RP Singh,0,0,0,0,0,0,0,0,0,,,
26567,114,2,Chennai Super Kings,Deccan Chargers,5,2,PA Patel,SK Raina,RP Singh,0,0,0,0,0,0,4,0,4,,,
26568,114,2,Chennai Super Kings,Deccan Chargers,5,3,PA Patel,SK Raina,RP Singh,0,0,0,0,0,0,0,0,0,,,
