,match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
124444,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,1,5,CH Gayle,V Kohli,TA Boult,0,0,0,0,0,0,2,0,2,,,
124445,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,1,6,CH Gayle,V Kohli,TA Boult,0,0,0,0,0,0,0,0,0,,,
124446,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,1,7,CH Gayle,V Kohli,TA Boult,0,0,0,0,0,0,0,0,0,,,
124447,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,2,1,V Kohli,CH Gayle,B Kumar,0,0,0,0,0,0,0,0,0,,,
124448,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,2,2,V Kohli,CH Gayle,B Kumar,0,0,0,0,0,0,4,0,4,,,
124449,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,2,3,V Kohli,CH Gayle,B Kumar,0,0,0,0,0,0,0,0,0,,,
124450,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,2,4,V Kohli,CH Gayle,B Kumar,0,0,0,0,0,0,1,0,1,,,
124451,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,2,5,CH Gayle,V Kohli,B Kumar,0,0,0,0,0,0,4,0,4,,,
124452,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,2,6,CH Gayle,V Kohli,B Kumar,0,0,0,0,0,0,0,0,0,,,
124453,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,3,1,V Kohli,CH Gayle,TA Boult,0,0,0,0,0,0,0,0,0,,,
124454,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,3,2,V Kohli,CH Gayle,TA Boult,0,1,0,0,0,0,0,1,1,,,
124455,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,3,3,V Kohli,CH Gayle,TA Boult,0,0,0,0,0,0,0,0,0,,,
124456,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,3,4,V Kohli,CH Gayle,TA Boult,0,0,0,0,0,0,0,0,0,,,
124457,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,3,5,V Kohli,CH Gayle,TA Boult,0,0,0,0,0,0,0,0,0,,,
124458,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,3,6,V Kohli,CH Gayle,TA Boult,0,0,0,0,0,0,0,0,0,,,
124459,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,3,7,V Kohli,CH Gayle,TA Boult,0,1,0,0,0,0,0,1,1,,,
124460,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,3,8,V Kohli,CH Gayle,TA Boult,0,0,0,0,0,0,1,0,1,,,
124461,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,4,1,V Kohli,CH Gayle,B Kumar,0,0,0,0,0,0,1,0,1,,,
124462,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,4,2,CH Gayle,V Kohli,B Kumar,0,0,0,0,0,0,0,0,0,,,
124463,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,4,3,CH Gayle,V Kohli,B Kumar,0,0,0,0,0,0,0,0,0,,,
124464,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,4,4,CH Gayle,V Kohli,B Kumar,0,0,0,0,0,0,4,0,4,,,
124465,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,4,5,CH Gayle,V Kohli,B Kumar,0,0,0,0,0,0,0,0,0,,,
124466,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,4,6,CH Gayle,V Kohli,B Kumar,0,0,0,0,0,0,0,0,0,,,
124467,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,5,1,V Kohli,CH Gayle,TA Boult,0,0,0,0,0,0,6,0,6,,,
124468,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,5,2,V Kohli,CH Gayle,TA Boult,0,0,0,0,0,0,0,0,0,,,
124469,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,5,3,V Kohli,CH Gayle,TA Boult,0,1,0,0,0,0,0,1,1,,,
124470,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,5,4,V Kohli,CH Gayle,TA Boult,0,0,0,0,0,0,4,0,4,,,
124471,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,5,5,V Kohli,CH Gayle,TA Boult,0,0,0,0,0,0,0,0,0,,,
124472,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,5,6,V Kohli,CH Gayle,TA Boult,0,0,0,0,0,0,0,0,0,,,
124473,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,5,7,V Kohli,CH Gayle,TA Boult,0,0,0,0,0,0,0,0,0,,,
124474,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,6,1,CH Gayle,V Kohli,P Kumar,0,0,0,0,0,0,0,0,0,,,
124475,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,6,2,CH Gayle,V Kohli,P Kumar,0,0,0,0,0,0,4,0,4,,,
124476,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,6,3,CH Gayle,V Kohli,P Kumar,0,0,0,0,0,0,0,0,0,CH Gayle,caught,A Ashish Reddy
124477,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,6,4,KD Karthik,V Kohli,P Kumar,0,0,0,0,0,0,0,0,0,,,
124478,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,6,5,KD Karthik,V Kohli,P Kumar,0,0,0,0,0,0,0,0,0,,,
124479,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,6,6,KD Karthik,V Kohli,P Kumar,0,0,0,0,0,0,4,0,4,,,
124480,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,7,1,V Kohli,KD Karthik,RS Bopara,0,5,0,0,0,0,0,5,5,,,
124481,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,7,2,V Kohli,KD Karthik,RS Bopara,0,0,0,0,0,0,1,0,1,,,
124482,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,7,3,KD Karthik,V Kohli,RS Bopara,0,0,0,0,0,0,1,0,1,,,
124483,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,7,4,V Kohli,KD Karthik,RS Bopara,0,0,0,0,0,0,0,0,0,,,
124484,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,7,5,V Kohli,KD Karthik,RS Bopara,0,0,0,0,0,0,1,0,1,,,
124485,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,7,6,KD Karthik,V Kohli,RS Bopara,0,0,0,1,0,0,0,1,1,,,
124486,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,7,7,V Kohli,KD Karthik,RS Bopara,0,0,0,0,0,0,1,0,1,,,
124487,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,8,1,V Kohli,KD Karthik,P Kumar,0,0,0,0,0,0,1,0,1,,,
124488,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,8,2,KD Karthik,V Kohli,P Kumar,0,0,0,0,0,0,1,0,1,,,
124489,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,8,3,V Kohli,KD Karthik,P Kumar,0,0,0,0,0,0,0,0,0,,,
124490,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,8,4,V Kohli,KD Karthik,P Kumar,0,0,0,0,0,0,0,0,0,,,
124491,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,8,5,V Kohli,KD Karthik,P Kumar,0,0,0,0,0,0,0,0,0,,,
124492,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,8,6,V Kohli,KD Karthik,P Kumar,0,0,0,0,0,0,0,0,0,,,
124493,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,9,1,KD Karthik,V Kohli,KV Sharma,0,0,0,0,0,0,1,0,1,,,
124494,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,9,2,V Kohli,KD Karthik,KV Sharma,0,0,0,0,0,0,0,0,0,,,
124495,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,9,3,V Kohli,KD Karthik,KV Sharma,0,0,0,0,0,0,1,0,1,,,
124496,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,9,4,KD Karthik,V Kohli,KV Sharma,0,0,0,0,0,0,1,0,1,,,
124497,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,9,5,V Kohli,KD Karthik,KV Sharma,0,0,0,0,0,0,2,0,2,,,
124498,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,9,6,V Kohli,KD Karthik,KV Sharma,0,0,0,0,0,0,1,0,1,,,
124499,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,10,1,V Kohli,KD Karthik,P Kumar,0,0,0,0,0,0,4,0,4,,,
124500,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,10,2,V Kohli,KD Karthik,P Kumar,0,0,0,0,0,0,6,0,6,,,
124501,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,10,3,V Kohli,KD Karthik,P Kumar,0,0,0,0,0,0,1,0,1,,,
124502,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,10,4,KD Karthik,V Kohli,P Kumar,0,0,0,0,0,0,0,0,0,,,
124503,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,10,5,KD Karthik,V Kohli,P Kumar,0,0,0,0,0,0,1,0,1,,,
124504,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,10,6,V Kohli,KD Karthik,P Kumar,0,0,0,0,0,0,0,0,0,,,
124505,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,11,1,KD Karthik,V Kohli,KV Sharma,0,0,0,0,0,0,0,0,0,KD Karthik,caught,KS Williamson
124506,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,11,2,AB de Villiers,V Kohli,KV Sharma,0,0,0,0,0,0,0,0,0,,,
124507,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,11,3,AB de Villiers,V Kohli,KV Sharma,0,0,0,0,0,0,1,0,1,,,
124508,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,11,4,V Kohli,AB de Villiers,KV Sharma,0,0,0,0,0,0,1,0,1,,,
124509,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,11,5,AB de Villiers,V Kohli,KV Sharma,0,0,0,0,0,0,1,0,1,,,
124510,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,11,6,V Kohli,AB de Villiers,KV Sharma,0,0,0,0,0,0,4,0,4,,,
124511,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,12,1,AB de Villiers,V Kohli,RS Bopara,0,0,0,0,0,0,4,0,4,,,
124512,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,12,2,AB de Villiers,V Kohli,RS Bopara,0,0,0,0,0,0,4,0,4,,,
124513,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,12,3,AB de Villiers,V Kohli,RS Bopara,0,0,0,0,0,0,0,0,0,,,
124514,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,12,4,AB de Villiers,V Kohli,RS Bopara,0,0,0,0,0,0,1,0,1,,,
124515,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,12,5,V Kohli,AB de Villiers,RS Bopara,0,0,0,0,0,0,0,0,0,V Kohli,bowled,
124516,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,12,6,Mandeep Singh,AB de Villiers,RS Bopara,0,0,0,0,0,0,0,0,0,Mandeep Singh,caught,DA Warner
124517,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,13,1,AB de Villiers,DJG Sammy,KV Sharma,0,0,0,0,0,0,1,0,1,,,
124518,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,13,2,DJG Sammy,AB de Villiers,KV Sharma,0,0,0,0,0,0,0,0,0,,,
124519,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,13,3,DJG Sammy,AB de Villiers,KV Sharma,0,0,0,0,0,0,1,0,1,,,
124520,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,13,4,AB de Villiers,DJG Sammy,KV Sharma,0,0,0,0,0,0,0,0,0,,,
124521,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,13,5,AB de Villiers,DJG Sammy,KV Sharma,0,0,0,0,0,0,1,0,1,,,
124522,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,13,6,DJG Sammy,AB de Villiers,KV Sharma,0,0,0,0,0,0,1,0,1,,,
124523,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,14,1,DJG Sammy,AB de Villiers,RS Bopara,0,0,0,0,0,0,1,0,1,,,
124524,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,14,2,AB de Villiers,DJG Sammy,RS Bopara,0,0,0,0,0,0,0,0,0,,,
124525,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,14,3,AB de Villiers,DJG Sammy,RS Bopara,0,0,0,0,0,0,4,0,4,,,
124526,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,14,4,AB de Villiers,DJG Sammy,RS Bopara,0,0,0,0,0,0,1,0,1,,,
124527,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,14,5,DJG Sammy,AB de Villiers,RS Bopara,0,0,0,0,0,0,1,0,1,,,
124528,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,14,6,AB de Villiers,DJG Sammy,RS Bopara,0,0,0,0,0,0,6,0,6,,,
124529,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,15,1,DJG Sammy,AB de Villiers,KV Sharma,0,0,0,0,0,0,1,0,1,,,
124530,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,15,2,AB de Villiers,DJG Sammy,KV Sharma,0,0,0,0,0,0,1,0,1,,,
124531,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,15,3,DJG Sammy,AB de Villiers,KV Sharma,0,0,0,0,0,0,0,0,0,,,
124532,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,15,4,DJG Sammy,AB de Villiers,KV Sharma,0,0,0,0,0,0,1,0,1,,,
124533,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,15,5,AB de Villiers,DJG Sammy,KV Sharma,0,0,0,0,0,0,0,0,0,,,
124534,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,15,6,AB de Villiers,DJG Sammy,KV Sharma,0,0,0,1,0,0,0,1,1,,,
124535,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,16,1,AB de Villiers,DJG Sammy,A Ashish Reddy,0,0,0,0,0,0,2,0,2,,,
124536,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,16,2,AB de Villiers,DJG Sammy,A Ashish Reddy,0,0,0,0,0,0,2,0,2,,,
124537,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,16,3,AB de Villiers,DJG Sammy,A Ashish Reddy,0,0,0,0,0,0,6,0,6,,,
124538,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,16,4,AB de Villiers,DJG Sammy,A Ashish Reddy,0,0,0,0,0,0,0,0,0,,,
124539,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,16,5,AB de Villiers,DJG Sammy,A Ashish Reddy,0,0,0,0,0,0,1,0,1,,,
124540,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,16,6,DJG Sammy,AB de Villiers,A Ashish Reddy,0,0,0,0,0,0,0,0,0,DJG Sammy,bowled,
124541,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,17,1,AB de Villiers,SA Abbott,B Kumar,0,0,0,0,0,0,1,0,1,,,
124542,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,17,2,SA Abbott,AB de Villiers,B Kumar,0,0,0,0,0,0,0,0,0,,,
124543,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,17,3,SA Abbott,AB de Villiers,B Kumar,0,0,0,0,0,0,1,0,1,,,
124544,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,17,4,AB de Villiers,SA Abbott,B Kumar,0,0,0,0,0,0,1,0,1,,,
124545,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,17,5,SA Abbott,AB de Villiers,B Kumar,0,0,0,0,0,0,1,0,1,,,
124546,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,17,6,AB de Villiers,SA Abbott,B Kumar,0,1,0,0,0,0,0,1,1,,,
124547,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,17,7,AB de Villiers,SA Abbott,B Kumar,0,0,0,0,0,0,4,0,4,,,
124548,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,18,1,SA Abbott,AB de Villiers,P Kumar,0,0,0,1,0,0,0,1,1,,,
124549,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,18,2,AB de Villiers,SA Abbott,P Kumar,0,0,0,1,0,0,0,1,1,,,
124550,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,18,3,SA Abbott,AB de Villiers,P Kumar,0,0,0,0,0,0,6,0,6,,,
124551,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,18,4,SA Abbott,AB de Villiers,P Kumar,0,0,0,0,0,0,2,0,2,,,
124552,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,18,5,SA Abbott,AB de Villiers,P Kumar,0,0,0,0,0,0,0,0,0,,,
124553,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,18,6,SA Abbott,AB de Villiers,P Kumar,0,0,0,0,0,0,4,0,4,,,
124554,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,19,1,AB de Villiers,SA Abbott,TA Boult,0,0,0,0,0,0,4,0,4,,,
124555,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,19,2,AB de Villiers,SA Abbott,TA Boult,0,0,0,0,0,0,0,0,0,AB de Villiers,caught,S Dhawan
124556,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,19,3,SA Abbott,HV Patel,TA Boult,0,0,0,0,0,0,0,0,0,SA Abbott,caught,KV Sharma
124557,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,19,4,HV Patel,AN Ahmed,TA Boult,0,0,0,0,0,0,2,0,2,,,
124558,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,19,5,HV Patel,AN Ahmed,TA Boult,0,1,0,0,0,0,0,1,1,,,
124559,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,19,6,HV Patel,AN Ahmed,TA Boult,0,0,0,0,0,0,0,0,0,HV Patel,caught,KS Williamson
124560,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,19,7,AN Ahmed,VR Aaron,TA Boult,0,0,0,0,0,0,4,0,4,,,
124561,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,20,1,VR Aaron,AN Ahmed,B Kumar,0,0,0,0,0,0,0,0,0,,,
124562,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,20,2,VR Aaron,AN Ahmed,B Kumar,0,0,0,0,0,0,6,0,6,,,
124563,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,20,3,VR Aaron,AN Ahmed,B Kumar,0,0,0,0,0,0,0,0,0,VR Aaron,bowled,
124564,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,20,4,YS Chahal,AN Ahmed,B Kumar,0,0,0,0,0,0,1,0,1,,,
124565,525,1,Royal Challengers Bangalore,Sunrisers Hyderabad,20,5,AN Ahmed,YS Chahal,B Kumar,0,0,0,0,0,0,0,0,0,AN Ahmed,bowled,
124566,525,2,Sunrisers Hyderabad,Royal Challengers Bangalore,1,1,DA Warner,S Dhawan,SA Abbott,0,0,0,0,0,0,4,0,4,,,
124567,525,2,Sunrisers Hyderabad,Royal Challengers Bangalore,1,2,DA Warner,S Dhawan,SA Abbott,0,0,0,0,0,0,2,0,2,,,
124568,525,2,Sunrisers Hyderabad,Royal Challengers Bangalore,1,3,DA Warner,S Dhawan,SA Abbott,0,0,0,0,0,0,1,0,1,,,
124569,525,2,Sunrisers Hyderabad,Royal Challengers Bangalore,1,4,S Dhawan,DA Warner,SA Abbott,0,0,0,0,0,0,4,0,4,,,
124570,525,2,Sunrisers Hyderabad,Royal Challengers Bangalore,1,5,S Dhawan,DA Warner,SA Abbott,0,0,0,0,0,0,4,0,4,,,
124571,525,2,Sunrisers Hyderabad,Royal Challengers Bangalore,1,6,S Dhawan,DA Warner,SA Abbott,0,0,0,0,0,0,1,0,1,,,
124572,525,2,Sunrisers Hyderabad,Royal Challengers Bangalore,2,1,S Dhawan,DA Warner,HV Patel,0,0,0,0,0,0,1,0,1,,,
124573,525,2,Sunrisers Hyderabad,Royal Challengers Bangalore,2,2,DA Warner,S Dhawan,HV Patel,0,0,0,0,0,0,4,0,4,,,
124574,525,2,Sunrisers Hyderabad,Royal Challengers Bangalore,2,3,DA Warner,S Dhawan,HV Patel,0,0,0,0,0,0,4,0,4,,,
124575,525,2,Sunrisers Hyderabad,Royal Challengers Bangalore,2,4,DA Warner,S Dhawan,HV Patel,0,1,0,0,0,0,0,1,1,,,
124576,525,2,Sunrisers Hyderabad,Royal Challengers Bangalore,2,5,DA Warner,S Dhawan,HV Patel,0,0,0,0,0,0,0,0,0,,,
124577,525,2,Sunrisers Hyderabad,Royal Challengers Bangalore,2,6,DA Warner,S Dhawan,HV Patel,0,0,0,0,0,0,4,0,4,,,
124578,525,2,Sunrisers Hyderabad,Royal Challengers Bangalore,2,7,DA Warner,S Dhawan,HV Patel,0,0,0,0,0,0,6,0,6,,,
124579,525,2,Sunrisers Hyderabad,Royal Challengers Bangalore,3,1,S Dhawan,DA Warner,VR Aaron,0,0,0,0,0,0,0,0,0,,,
124580,525,2,Sunrisers Hyderabad,Royal Challengers Bangalore,3,2,S Dhawan,DA Warner,VR Aaron,0,0,0,0,0,0,4,0,4,,,
124581,525,2,Sunrisers Hyderabad,Royal Challengers Bangalore,3,3,S Dhawan,DA Warner,VR Aaron,0,0,0,0,0,0,0,0,0,,,
124582,525,2,Sunrisers Hyderabad,Royal Challengers Bangalore,3,4,S Dhawan,DA Warner,VR Aaron,0,0,0,0,0,0,1,0,1,,,
124583,525,2,Sunrisers Hyderabad,Royal Challengers Bangalore,3,5,DA Warner,S Dhawan,VR Aaron,0,0,0,0,0,0,0,0,0,,,
124584,525,2,Sunrisers Hyderabad,Royal Challengers Bangalore,3,6,DA Warner,S Dhawan,VR Aaron,0,0,0,0,0,0,0,0,0,,,
124585,525,2,Sunrisers Hyderabad,Royal Challengers Bangalore,4,1,S Dhawan,DA Warner,AN Ahmed,0,0,0,0,0,0,0,0,0,,,
124586,525,2,Sunrisers Hyderabad,Royal Challengers Bangalore,4,2,S Dhawan,DA Warner,AN Ahmed,0,0,0,0,0,0,1,0,1,,,
124587,525,2,Sunrisers Hyderabad,Royal Challengers Bangalore,4,3,DA Warner,S Dhawan,AN Ahmed,0,0,0,0,0,0,0,0,0,,,
124588,525,2,Sunrisers Hyderabad,Royal Challengers Bangalore,4,4,DA Warner,S Dhawan,AN Ahmed,0,0,0,0,0,0,1,0,1,,,
124589,525,2,Sunrisers Hyderabad,Royal Challengers Bangalore,4,5,S Dhawan,DA Warner,AN Ahmed,0,0,0,0,0,0,0,0,0,,,
124590,525,2,Sunrisers Hyderabad,Royal Challengers Bangalore,4,6,S Dhawan,DA Warner,AN Ahmed,0,0,0,0,0,0,0,0,0,,,
124591,525,2,Sunrisers Hyderabad,Royal Challengers Bangalore,5,1,DA Warner,S Dhawan,VR Aaron,0,0,0,0,0,0,4,0,4,,,
124592,525,2,Sunrisers Hyderabad,Royal Challengers Bangalore,5,2,DA Warner,S Dhawan,VR Aaron,0,0,0,0,0,0,4,0,4,,,
124593,525,2,Sunrisers Hyderabad,Royal Challengers Bangalore,5,3,DA Warner,S Dhawan,VR Aaron,0,0,0,0,0,0,6,0,6,,,
124594,525,2,Sunrisers Hyderabad,Royal Challengers Bangalore,5,4,DA Warner,S Dhawan,VR Aaron,0,0,0,0,0,0,0,0,0,,,
124595,525,2,Sunrisers Hyderabad,Royal Challengers Bangalore,5,5,DA Warner,S Dhawan,VR Aaron,0,0,0,0,0,0,1,0,1,,,
124596,525,2,Sunrisers Hyderabad,Royal Challengers Bangalore,5,6,S Dhawan,DA Warner,VR Aaron,0,0,0,0,0,0,0,0,0,,,
124597,525,2,Sunrisers Hyderabad,Royal Challengers Bangalore,6,1,DA Warner,S Dhawan,AN Ahmed,0,0,0,0,0,0,0,0,0,,,
124598,525,2,Sunrisers Hyderabad,Royal Challengers Bangalore,6,2,DA Warner,S Dhawan,AN Ahmed,0,0,0,0,0,0,0,0,0,,,
124599,525,2,Sunrisers Hyderabad,Royal Challengers Bangalore,6,3,DA Warner,S Dhawan,AN Ahmed,0,0,0,0,0,0,6,0,6,,,
124600,525,2,Sunrisers Hyderabad,Royal Challengers Bangalore,6,4,DA Warner,S Dhawan,AN Ahmed,0,0,0,0,0,0,0,0,0,,,
124601,525,2,Sunrisers Hyderabad,Royal Challengers Bangalore,6,5,DA Warner,S Dhawan,AN Ahmed,0,0,0,0,0,0,1,0,1,,,
124602,525,2,Sunrisers Hyderabad,Royal Challengers Bangalore,6,6,S Dhawan,DA Warner,AN Ahmed,0,0,0,0,0,0,0,0,0,,,
124603,525,2,Sunrisers Hyderabad,Royal Challengers Bangalore,7,1,DA Warner,S Dhawan,DJG Sammy,0,0,0,0,0,0,1,0,1,,,
124604,525,2,Sunrisers Hyderabad,Royal Challengers Bangalore,7,2,S Dhawan,DA Warner,DJG Sammy,0,0,0,0,0,0,0,0,0,,,
124605,525,2,Sunrisers Hyderabad,Royal Challengers Bangalore,7,3,S Dhawan,DA Warner,DJG Sammy,0,0,0,0,0,0,1,0,1,,,
124606,525,2,Sunrisers Hyderabad,Royal Challengers Bangalore,7,4,DA Warner,S Dhawan,DJG Sammy,0,0,0,0,0,0,1,0,1,,,
124607,525,2,Sunrisers Hyderabad,Royal Challengers Bangalore,7,5,S Dhawan,DA Warner,DJG Sammy,0,0,0,0,0,0,4,0,4,,,
124608,525,2,Sunrisers Hyderabad,Royal Challengers Bangalore,7,6,S Dhawan,DA Warner,DJG Sammy,0,0,0,0,0,0,1,0,1,,,
124609,525,2,Sunrisers Hyderabad,Royal Challengers Bangalore,8,1,S Dhawan,DA Warner,YS Chahal,0,0,0,0,0,0,1,0,1,,,
124610,525,2,Sunrisers Hyderabad,Royal Challengers Bangalore,8,2,DA Warner,S Dhawan,YS Chahal,0,0,0,0,0,0,6,0,6,,,
124611,525,2,Sunrisers Hyderabad,Royal Challengers Bangalore,8,3,DA Warner,S Dhawan,YS Chahal,0,0,0,0,0,0,1,0,1,,,
124612,525,2,Sunrisers Hyderabad,Royal Challengers Bangalore,8,4,S Dhawan,DA Warner,YS Chahal,0,0,0,0,0,0,1,0,1,,,
124613,525,2,Sunrisers Hyderabad,Royal Challengers Bangalore,8,5,DA Warner,S Dhawan,YS Chahal,0,0,0,0,0,0,0,0,0,DA Warner,lbw,
124614,525,2,Sunrisers Hyderabad,Royal Challengers Bangalore,8,6,KS Williamson,S Dhawan,YS Chahal,0,0,0,0,0,0,1,0,1,,,
124615,525,2,Sunrisers Hyderabad,Royal Challengers Bangalore,9,1,KS Williamson,S Dhawan,HV Patel,0,0,0,0,0,0,0,0,0,,,
124616,525,2,Sunrisers Hyderabad,Royal Challengers Bangalore,9,2,KS Williamson,S Dhawan,HV Patel,0,0,0,4,0,0,0,4,4,,,
124617,525,2,Sunrisers Hyderabad,Royal Challengers Bangalore,9,3,KS Williamson,S Dhawan,HV Patel,0,0,0,0,0,0,0,0,0,,,
124618,525,2,Sunrisers Hyderabad,Royal Challengers Bangalore,9,4,KS Williamson,S Dhawan,HV Patel,0,0,0,0,0,0,1,0,1,,,
