,match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
4500,19,2,Kings XI Punjab,Sunrisers Hyderabad,11,2,M Vohra,AR Patel,Mohammad Nabi,0,0,0,0,0,0,1,0,1,,,
4501,19,2,Kings XI Punjab,Sunrisers Hyderabad,11,3,AR Patel,M Vohra,Mohammad Nabi,0,0,0,0,0,0,0,0,0,,,
4502,19,2,Kings XI Punjab,Sunrisers Hyderabad,11,4,AR Patel,M Vohra,Mohammad Nabi,0,0,0,0,0,0,0,0,0,,,
4503,19,2,Kings XI Punjab,Sunrisers Hyderabad,11,5,AR Patel,M Vohra,Mohammad Nabi,0,0,0,0,0,0,0,0,0,,,
4504,19,2,Kings XI Punjab,Sunrisers Hyderabad,11,6,AR Patel,M Vohra,Mohammad Nabi,0,0,0,0,0,0,0,0,0,,,
4505,19,2,Kings XI Punjab,Sunrisers Hyderabad,12,1,M Vohra,AR Patel,Rashid Khan,0,0,0,0,0,0,1,0,1,,,
4506,19,2,Kings XI Punjab,Sunrisers Hyderabad,12,2,AR Patel,M Vohra,Rashid Khan,0,0,0,0,0,0,1,0,1,,,
4507,19,2,Kings XI Punjab,Sunrisers Hyderabad,12,3,M Vohra,AR Patel,Rashid Khan,0,0,0,0,0,0,1,0,1,,,
4508,19,2,Kings XI Punjab,Sunrisers Hyderabad,12,4,AR Patel,M Vohra,Rashid Khan,0,0,0,0,0,0,1,0,1,,,
4509,19,2,Kings XI Punjab,Sunrisers Hyderabad,12,5,M Vohra,AR Patel,Rashid Khan,0,0,0,0,0,0,0,0,0,,,
4510,19,2,Kings XI Punjab,Sunrisers Hyderabad,12,6,M Vohra,AR Patel,Rashid Khan,0,0,0,0,0,0,0,0,0,,,
4511,19,2,Kings XI Punjab,Sunrisers Hyderabad,13,1,AR Patel,M Vohra,Mohammad Nabi,0,0,0,0,0,0,1,0,1,,,
4512,19,2,Kings XI Punjab,Sunrisers Hyderabad,13,2,M Vohra,AR Patel,Mohammad Nabi,0,0,0,0,0,0,1,0,1,,,
4513,19,2,Kings XI Punjab,Sunrisers Hyderabad,13,3,AR Patel,M Vohra,Mohammad Nabi,0,0,0,0,0,0,2,0,2,,,
4514,19,2,Kings XI Punjab,Sunrisers Hyderabad,13,4,AR Patel,M Vohra,Mohammad Nabi,0,0,0,0,0,0,1,0,1,,,
4515,19,2,Kings XI Punjab,Sunrisers Hyderabad,13,5,M Vohra,AR Patel,Mohammad Nabi,0,0,0,0,0,0,4,0,4,,,
4516,19,2,Kings XI Punjab,Sunrisers Hyderabad,13,6,M Vohra,AR Patel,Mohammad Nabi,0,0,0,0,0,0,4,0,4,,,
4517,19,2,Kings XI Punjab,Sunrisers Hyderabad,14,1,AR Patel,M Vohra,MC Henriques,0,0,0,0,0,0,0,0,0,,,
4518,19,2,Kings XI Punjab,Sunrisers Hyderabad,14,2,AR Patel,M Vohra,MC Henriques,0,0,0,0,0,0,1,0,1,,,
4519,19,2,Kings XI Punjab,Sunrisers Hyderabad,14,3,M Vohra,AR Patel,MC Henriques,0,0,0,0,0,0,1,0,1,,,
4520,19,2,Kings XI Punjab,Sunrisers Hyderabad,14,4,AR Patel,M Vohra,MC Henriques,0,0,0,0,0,0,0,0,0,AR Patel,caught,S Dhawan
4521,19,2,Kings XI Punjab,Sunrisers Hyderabad,14,5,M Vohra,MM Sharma,MC Henriques,0,0,0,0,0,0,0,0,0,,,
4522,19,2,Kings XI Punjab,Sunrisers Hyderabad,14,6,M Vohra,MM Sharma,MC Henriques,0,0,0,0,0,0,2,0,2,,,
4523,19,2,Kings XI Punjab,Sunrisers Hyderabad,15,1,MM Sharma,M Vohra,BB Sran,0,0,0,0,0,0,6,0,6,,,
4524,19,2,Kings XI Punjab,Sunrisers Hyderabad,15,2,MM Sharma,M Vohra,BB Sran,0,1,0,0,0,0,0,1,1,,,
4525,19,2,Kings XI Punjab,Sunrisers Hyderabad,15,3,MM Sharma,M Vohra,BB Sran,0,0,0,0,0,0,1,0,1,,,
4526,19,2,Kings XI Punjab,Sunrisers Hyderabad,15,4,M Vohra,MM Sharma,BB Sran,0,0,0,0,0,0,6,0,6,,,
4527,19,2,Kings XI Punjab,Sunrisers Hyderabad,15,5,M Vohra,MM Sharma,BB Sran,0,0,0,0,0,0,4,0,4,,,
4528,19,2,Kings XI Punjab,Sunrisers Hyderabad,15,6,M Vohra,MM Sharma,BB Sran,0,0,0,0,0,0,0,0,0,,,
4529,19,2,Kings XI Punjab,Sunrisers Hyderabad,15,7,M Vohra,MM Sharma,BB Sran,0,0,0,0,0,0,2,0,2,,,
4530,19,2,Kings XI Punjab,Sunrisers Hyderabad,16,1,MM Sharma,M Vohra,Rashid Khan,0,0,0,0,0,0,1,0,1,,,
4531,19,2,Kings XI Punjab,Sunrisers Hyderabad,16,2,M Vohra,MM Sharma,Rashid Khan,0,0,0,0,0,0,4,0,4,,,
4532,19,2,Kings XI Punjab,Sunrisers Hyderabad,16,3,M Vohra,MM Sharma,Rashid Khan,0,0,0,0,0,0,0,0,0,,,
4533,19,2,Kings XI Punjab,Sunrisers Hyderabad,16,4,M Vohra,MM Sharma,Rashid Khan,0,0,0,0,0,0,6,0,6,,,
4534,19,2,Kings XI Punjab,Sunrisers Hyderabad,16,5,M Vohra,MM Sharma,Rashid Khan,0,0,0,0,0,0,6,0,6,,,
4535,19,2,Kings XI Punjab,Sunrisers Hyderabad,16,6,M Vohra,MM Sharma,Rashid Khan,0,0,0,0,0,0,4,0,4,,,
4536,19,2,Kings XI Punjab,Sunrisers Hyderabad,17,1,MM Sharma,M Vohra,B Kumar,0,0,0,0,0,0,2,0,2,,,
4537,19,2,Kings XI Punjab,Sunrisers Hyderabad,17,2,MM Sharma,M Vohra,B Kumar,0,0,0,0,0,0,0,0,0,MM Sharma,caught,S Dhawan
4538,19,2,Kings XI Punjab,Sunrisers Hyderabad,17,3,M Vohra,KC Cariappa,B Kumar,0,0,0,0,0,0,4,0,4,,,
4539,19,2,Kings XI Punjab,Sunrisers Hyderabad,17,4,M Vohra,KC Cariappa,B Kumar,0,0,0,0,0,0,1,0,1,,,
4540,19,2,Kings XI Punjab,Sunrisers Hyderabad,17,5,KC Cariappa,M Vohra,B Kumar,0,0,0,0,0,0,0,0,0,,,
4541,19,2,Kings XI Punjab,Sunrisers Hyderabad,17,6,KC Cariappa,M Vohra,B Kumar,0,0,0,0,0,0,0,0,0,,,
4542,19,2,Kings XI Punjab,Sunrisers Hyderabad,18,1,M Vohra,KC Cariappa,S Kaul,0,0,0,0,0,0,6,0,6,,,
4543,19,2,Kings XI Punjab,Sunrisers Hyderabad,18,2,M Vohra,KC Cariappa,S Kaul,0,0,0,0,0,0,2,0,2,,,
4544,19,2,Kings XI Punjab,Sunrisers Hyderabad,18,3,M Vohra,KC Cariappa,S Kaul,0,0,0,0,0,0,2,0,2,,,
4545,19,2,Kings XI Punjab,Sunrisers Hyderabad,18,4,M Vohra,KC Cariappa,S Kaul,0,0,0,0,0,0,1,0,1,,,
4546,19,2,Kings XI Punjab,Sunrisers Hyderabad,18,5,KC Cariappa,M Vohra,S Kaul,0,0,0,0,0,0,0,0,0,,,
4547,19,2,Kings XI Punjab,Sunrisers Hyderabad,18,6,KC Cariappa,M Vohra,S Kaul,0,0,0,0,0,0,1,0,1,,,
4548,19,2,Kings XI Punjab,Sunrisers Hyderabad,19,1,KC Cariappa,M Vohra,B Kumar,0,0,0,0,0,0,0,0,0,KC Cariappa,bowled,
4549,19,2,Kings XI Punjab,Sunrisers Hyderabad,19,2,I Sharma,M Vohra,B Kumar,0,0,0,0,0,0,1,0,1,,,
4550,19,2,Kings XI Punjab,Sunrisers Hyderabad,19,3,M Vohra,I Sharma,B Kumar,0,0,0,0,0,0,0,0,0,M Vohra,lbw,
4551,19,2,Kings XI Punjab,Sunrisers Hyderabad,19,4,Sandeep Sharma,I Sharma,B Kumar,0,0,0,0,1,0,1,1,2,,,
4552,19,2,Kings XI Punjab,Sunrisers Hyderabad,19,5,I Sharma,Sandeep Sharma,B Kumar,0,0,0,0,0,0,0,0,0,,,
4553,19,2,Kings XI Punjab,Sunrisers Hyderabad,19,6,I Sharma,Sandeep Sharma,B Kumar,0,0,0,0,0,0,1,0,1,,,
4554,19,2,Kings XI Punjab,Sunrisers Hyderabad,19,7,Sandeep Sharma,I Sharma,B Kumar,0,0,0,0,0,0,1,0,1,,,
4555,19,2,Kings XI Punjab,Sunrisers Hyderabad,20,1,Sandeep Sharma,I Sharma,S Kaul,0,0,0,0,0,0,2,0,2,,,
4556,19,2,Kings XI Punjab,Sunrisers Hyderabad,20,2,Sandeep Sharma,I Sharma,S Kaul,0,1,0,0,0,0,0,1,1,,,
4557,19,2,Kings XI Punjab,Sunrisers Hyderabad,20,3,Sandeep Sharma,I Sharma,S Kaul,0,0,0,0,0,0,1,0,1,,,
4558,19,2,Kings XI Punjab,Sunrisers Hyderabad,20,4,I Sharma,Sandeep Sharma,S Kaul,0,1,0,0,0,0,0,1,1,,,
4559,19,2,Kings XI Punjab,Sunrisers Hyderabad,20,5,I Sharma,Sandeep Sharma,S Kaul,0,0,0,0,0,0,0,0,0,,,
4560,19,2,Kings XI Punjab,Sunrisers Hyderabad,20,6,I Sharma,Sandeep Sharma,S Kaul,0,0,0,0,0,0,0,0,0,I Sharma,bowled,
4561,20,1,Royal Challengers Bangalore,Gujarat Lions,1,1,CH Gayle,V Kohli,DS Kulkarni,0,0,0,0,0,0,1,0,1,,,
4562,20,1,Royal Challengers Bangalore,Gujarat Lions,1,2,V Kohli,CH Gayle,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
4563,20,1,Royal Challengers Bangalore,Gujarat Lions,1,3,V Kohli,CH Gayle,DS Kulkarni,0,0,0,0,0,0,1,0,1,,,
4564,20,1,Royal Challengers Bangalore,Gujarat Lions,1,4,CH Gayle,V Kohli,DS Kulkarni,0,0,0,0,0,0,1,0,1,,,
4565,20,1,Royal Challengers Bangalore,Gujarat Lions,1,5,V Kohli,CH Gayle,DS Kulkarni,0,0,0,0,0,0,4,0,4,,,
4566,20,1,Royal Challengers Bangalore,Gujarat Lions,1,6,V Kohli,CH Gayle,DS Kulkarni,0,0,0,0,0,0,1,0,1,,,
4567,20,1,Royal Challengers Bangalore,Gujarat Lions,2,1,V Kohli,CH Gayle,Basil Thampi,0,0,0,0,0,0,0,0,0,,,
4568,20,1,Royal Challengers Bangalore,Gujarat Lions,2,2,V Kohli,CH Gayle,Basil Thampi,0,0,0,0,0,0,0,0,0,,,
4569,20,1,Royal Challengers Bangalore,Gujarat Lions,2,3,V Kohli,CH Gayle,Basil Thampi,0,0,0,0,0,0,0,0,0,,,
4570,20,1,Royal Challengers Bangalore,Gujarat Lions,2,4,V Kohli,CH Gayle,Basil Thampi,0,0,0,0,0,0,0,0,0,,,
4571,20,1,Royal Challengers Bangalore,Gujarat Lions,2,5,V Kohli,CH Gayle,Basil Thampi,0,0,0,0,0,0,4,0,4,,,
4572,20,1,Royal Challengers Bangalore,Gujarat Lions,2,6,V Kohli,CH Gayle,Basil Thampi,0,0,0,0,0,0,1,0,1,,,
4573,20,1,Royal Challengers Bangalore,Gujarat Lions,3,1,V Kohli,CH Gayle,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
4574,20,1,Royal Challengers Bangalore,Gujarat Lions,3,2,V Kohli,CH Gayle,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
4575,20,1,Royal Challengers Bangalore,Gujarat Lions,3,3,V Kohli,CH Gayle,DS Kulkarni,0,0,0,0,0,0,4,0,4,,,
4576,20,1,Royal Challengers Bangalore,Gujarat Lions,3,4,V Kohli,CH Gayle,DS Kulkarni,0,0,0,0,0,0,4,0,4,,,
4577,20,1,Royal Challengers Bangalore,Gujarat Lions,3,5,V Kohli,CH Gayle,DS Kulkarni,0,0,0,0,0,0,4,0,4,,,
4578,20,1,Royal Challengers Bangalore,Gujarat Lions,3,6,V Kohli,CH Gayle,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
4579,20,1,Royal Challengers Bangalore,Gujarat Lions,4,1,CH Gayle,V Kohli,Basil Thampi,0,0,0,0,0,0,0,0,0,,,
4580,20,1,Royal Challengers Bangalore,Gujarat Lions,4,2,CH Gayle,V Kohli,Basil Thampi,0,0,0,0,0,0,0,0,0,,,
4581,20,1,Royal Challengers Bangalore,Gujarat Lions,4,3,CH Gayle,V Kohli,Basil Thampi,0,0,0,0,0,0,1,0,1,,,
4582,20,1,Royal Challengers Bangalore,Gujarat Lions,4,4,V Kohli,CH Gayle,Basil Thampi,0,0,0,0,0,0,1,0,1,,,
4583,20,1,Royal Challengers Bangalore,Gujarat Lions,4,5,CH Gayle,V Kohli,Basil Thampi,0,0,0,0,0,0,6,0,6,,,
4584,20,1,Royal Challengers Bangalore,Gujarat Lions,4,6,CH Gayle,V Kohli,Basil Thampi,0,0,0,0,0,0,0,0,0,,,
4585,20,1,Royal Challengers Bangalore,Gujarat Lions,5,1,V Kohli,CH Gayle,AJ Tye,0,0,0,0,0,0,1,0,1,,,
4586,20,1,Royal Challengers Bangalore,Gujarat Lions,5,2,CH Gayle,V Kohli,AJ Tye,0,0,0,0,0,0,1,0,1,,,
4587,20,1,Royal Challengers Bangalore,Gujarat Lions,5,3,V Kohli,CH Gayle,AJ Tye,0,0,0,0,0,0,0,0,0,,,
4588,20,1,Royal Challengers Bangalore,Gujarat Lions,5,4,V Kohli,CH Gayle,AJ Tye,0,0,0,0,0,0,0,0,0,,,
4589,20,1,Royal Challengers Bangalore,Gujarat Lions,5,5,V Kohli,CH Gayle,AJ Tye,0,0,0,0,0,0,0,0,0,,,
4590,20,1,Royal Challengers Bangalore,Gujarat Lions,5,6,V Kohli,CH Gayle,AJ Tye,0,0,0,0,0,0,1,0,1,,,
4591,20,1,Royal Challengers Bangalore,Gujarat Lions,6,1,V Kohli,CH Gayle,RA Jadeja,0,0,0,0,0,0,1,0,1,,,
4592,20,1,Royal Challengers Bangalore,Gujarat Lions,6,2,CH Gayle,V Kohli,RA Jadeja,0,0,0,0,0,0,4,0,4,,,
4593,20,1,Royal Challengers Bangalore,Gujarat Lions,6,3,CH Gayle,V Kohli,RA Jadeja,0,0,0,0,0,0,2,0,2,,,
4594,20,1,Royal Challengers Bangalore,Gujarat Lions,6,4,CH Gayle,V Kohli,RA Jadeja,0,0,0,0,0,0,1,0,1,,,
4595,20,1,Royal Challengers Bangalore,Gujarat Lions,6,5,V Kohli,CH Gayle,RA Jadeja,0,0,0,0,0,0,0,0,0,,,
4596,20,1,Royal Challengers Bangalore,Gujarat Lions,6,6,V Kohli,CH Gayle,RA Jadeja,0,0,0,0,0,0,1,0,1,,,
4597,20,1,Royal Challengers Bangalore,Gujarat Lions,7,1,V Kohli,CH Gayle,S Kaushik,0,0,0,0,0,0,0,0,0,,,
4598,20,1,Royal Challengers Bangalore,Gujarat Lions,7,2,V Kohli,CH Gayle,S Kaushik,0,0,0,0,0,0,1,0,1,,,
4599,20,1,Royal Challengers Bangalore,Gujarat Lions,7,3,CH Gayle,V Kohli,S Kaushik,0,0,0,0,0,0,1,0,1,,,
4600,20,1,Royal Challengers Bangalore,Gujarat Lions,7,4,V Kohli,CH Gayle,S Kaushik,0,0,0,0,0,0,1,0,1,,,
4601,20,1,Royal Challengers Bangalore,Gujarat Lions,7,5,CH Gayle,V Kohli,S Kaushik,0,0,0,0,0,0,6,0,6,,,
4602,20,1,Royal Challengers Bangalore,Gujarat Lions,7,6,CH Gayle,V Kohli,S Kaushik,0,0,0,0,0,0,0,0,0,,,
4603,20,1,Royal Challengers Bangalore,Gujarat Lions,8,1,V Kohli,CH Gayle,RA Jadeja,0,0,0,0,0,0,1,0,1,,,
4604,20,1,Royal Challengers Bangalore,Gujarat Lions,8,2,CH Gayle,V Kohli,RA Jadeja,0,0,0,0,0,0,0,0,0,,,
4605,20,1,Royal Challengers Bangalore,Gujarat Lions,8,3,CH Gayle,V Kohli,RA Jadeja,0,0,0,0,0,0,4,0,4,,,
4606,20,1,Royal Challengers Bangalore,Gujarat Lions,8,4,CH Gayle,V Kohli,RA Jadeja,0,0,0,0,0,0,4,0,4,,,
4607,20,1,Royal Challengers Bangalore,Gujarat Lions,8,5,CH Gayle,V Kohli,RA Jadeja,0,0,0,0,0,0,6,0,6,,,
4608,20,1,Royal Challengers Bangalore,Gujarat Lions,8,6,CH Gayle,V Kohli,RA Jadeja,0,0,0,0,0,0,6,0,6,,,
4609,20,1,Royal Challengers Bangalore,Gujarat Lions,9,1,V Kohli,CH Gayle,AJ Tye,0,0,0,0,0,0,0,0,0,,,
4610,20,1,Royal Challengers Bangalore,Gujarat Lions,9,2,V Kohli,CH Gayle,AJ Tye,0,0,0,0,0,0,1,0,1,,,
4611,20,1,Royal Challengers Bangalore,Gujarat Lions,9,3,CH Gayle,V Kohli,AJ Tye,0,0,0,1,0,0,0,1,1,,,
4612,20,1,Royal Challengers Bangalore,Gujarat Lions,9,4,V Kohli,CH Gayle,AJ Tye,0,0,0,0,0,0,1,0,1,,,
4613,20,1,Royal Challengers Bangalore,Gujarat Lions,9,5,CH Gayle,V Kohli,AJ Tye,0,0,0,0,0,0,1,0,1,,,
4614,20,1,Royal Challengers Bangalore,Gujarat Lions,9,6,V Kohli,CH Gayle,AJ Tye,0,0,0,0,0,0,4,0,4,,,
4615,20,1,Royal Challengers Bangalore,Gujarat Lions,10,1,CH Gayle,V Kohli,S Kaushik,0,0,0,0,0,0,1,0,1,,,
4616,20,1,Royal Challengers Bangalore,Gujarat Lions,10,2,V Kohli,CH Gayle,S Kaushik,0,0,0,0,0,0,1,0,1,,,
4617,20,1,Royal Challengers Bangalore,Gujarat Lions,10,3,CH Gayle,V Kohli,S Kaushik,0,0,0,0,0,0,6,0,6,,,
4618,20,1,Royal Challengers Bangalore,Gujarat Lions,10,4,CH Gayle,V Kohli,S Kaushik,0,0,0,0,0,0,0,0,0,,,
4619,20,1,Royal Challengers Bangalore,Gujarat Lions,10,5,CH Gayle,V Kohli,S Kaushik,0,0,0,0,0,0,0,0,0,,,
4620,20,1,Royal Challengers Bangalore,Gujarat Lions,10,6,CH Gayle,V Kohli,S Kaushik,0,0,0,0,0,0,1,0,1,,,
4621,20,1,Royal Challengers Bangalore,Gujarat Lions,11,1,CH Gayle,V Kohli,DR Smith,0,0,0,0,0,0,1,0,1,,,
4622,20,1,Royal Challengers Bangalore,Gujarat Lions,11,2,V Kohli,CH Gayle,DR Smith,0,0,0,0,0,0,1,0,1,,,
4623,20,1,Royal Challengers Bangalore,Gujarat Lions,11,3,CH Gayle,V Kohli,DR Smith,0,0,0,0,0,0,6,0,6,,,
4624,20,1,Royal Challengers Bangalore,Gujarat Lions,11,4,CH Gayle,V Kohli,DR Smith,0,1,0,0,0,0,0,1,1,,,
4625,20,1,Royal Challengers Bangalore,Gujarat Lions,11,5,CH Gayle,V Kohli,DR Smith,0,0,0,0,0,0,6,0,6,,,
4626,20,1,Royal Challengers Bangalore,Gujarat Lions,11,6,CH Gayle,V Kohli,DR Smith,0,0,0,0,0,0,1,0,1,,,
4627,20,1,Royal Challengers Bangalore,Gujarat Lions,11,7,V Kohli,CH Gayle,DR Smith,0,0,0,0,0,0,1,0,1,,,
4628,20,1,Royal Challengers Bangalore,Gujarat Lions,12,1,V Kohli,CH Gayle,DS Kulkarni,0,0,0,0,0,0,1,0,1,,,
4629,20,1,Royal Challengers Bangalore,Gujarat Lions,12,2,CH Gayle,V Kohli,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
4630,20,1,Royal Challengers Bangalore,Gujarat Lions,12,3,CH Gayle,V Kohli,DS Kulkarni,0,0,0,0,0,0,4,0,4,,,
4631,20,1,Royal Challengers Bangalore,Gujarat Lions,12,4,CH Gayle,V Kohli,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
4632,20,1,Royal Challengers Bangalore,Gujarat Lions,12,5,CH Gayle,V Kohli,DS Kulkarni,0,0,0,0,0,0,4,0,4,,,
4633,20,1,Royal Challengers Bangalore,Gujarat Lions,12,6,CH Gayle,V Kohli,DS Kulkarni,0,1,0,0,0,0,0,1,1,,,
4634,20,1,Royal Challengers Bangalore,Gujarat Lions,12,7,CH Gayle,V Kohli,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
4635,20,1,Royal Challengers Bangalore,Gujarat Lions,13,1,V Kohli,CH Gayle,Basil Thampi,0,0,0,0,0,0,1,0,1,,,
4636,20,1,Royal Challengers Bangalore,Gujarat Lions,13,2,CH Gayle,V Kohli,Basil Thampi,0,0,0,0,0,0,2,0,2,,,
4637,20,1,Royal Challengers Bangalore,Gujarat Lions,13,3,CH Gayle,V Kohli,Basil Thampi,0,0,0,0,0,0,0,0,0,,,
4638,20,1,Royal Challengers Bangalore,Gujarat Lions,13,4,CH Gayle,V Kohli,Basil Thampi,0,0,0,0,0,0,0,0,0,CH Gayle,lbw,
4639,20,1,Royal Challengers Bangalore,Gujarat Lions,13,5,TM Head,V Kohli,Basil Thampi,0,0,0,0,0,0,2,0,2,,,
4640,20,1,Royal Challengers Bangalore,Gujarat Lions,13,6,TM Head,V Kohli,Basil Thampi,0,0,0,0,0,0,1,0,1,,,
4641,20,1,Royal Challengers Bangalore,Gujarat Lions,14,1,TM Head,V Kohli,RA Jadeja,0,0,0,0,0,0,1,0,1,,,
4642,20,1,Royal Challengers Bangalore,Gujarat Lions,14,2,V Kohli,TM Head,RA Jadeja,0,0,0,0,0,0,0,0,0,,,
4643,20,1,Royal Challengers Bangalore,Gujarat Lions,14,3,V Kohli,TM Head,RA Jadeja,0,0,0,0,0,0,2,0,2,,,
4644,20,1,Royal Challengers Bangalore,Gujarat Lions,14,4,V Kohli,TM Head,RA Jadeja,0,0,0,0,0,0,4,0,4,,,
4645,20,1,Royal Challengers Bangalore,Gujarat Lions,14,5,V Kohli,TM Head,RA Jadeja,0,0,0,0,0,0,1,0,1,,,
4646,20,1,Royal Challengers Bangalore,Gujarat Lions,14,6,TM Head,V Kohli,RA Jadeja,0,0,0,0,0,0,2,0,2,,,
4647,20,1,Royal Challengers Bangalore,Gujarat Lions,15,1,V Kohli,TM Head,S Kaushik,0,0,0,0,0,0,2,0,2,,,
4648,20,1,Royal Challengers Bangalore,Gujarat Lions,15,2,V Kohli,TM Head,S Kaushik,0,1,0,0,0,0,0,1,1,,,
4649,20,1,Royal Challengers Bangalore,Gujarat Lions,15,3,V Kohli,TM Head,S Kaushik,0,0,0,0,0,0,1,0,1,,,
4650,20,1,Royal Challengers Bangalore,Gujarat Lions,15,4,TM Head,V Kohli,S Kaushik,0,0,0,0,0,0,1,0,1,,,
4651,20,1,Royal Challengers Bangalore,Gujarat Lions,15,5,V Kohli,TM Head,S Kaushik,0,0,0,0,0,0,6,0,6,,,
4652,20,1,Royal Challengers Bangalore,Gujarat Lions,15,6,V Kohli,TM Head,S Kaushik,0,0,0,0,0,0,1,0,1,,,
4653,20,1,Royal Challengers Bangalore,Gujarat Lions,15,7,TM Head,V Kohli,S Kaushik,0,0,0,0,0,0,6,0,6,,,
4654,20,1,Royal Challengers Bangalore,Gujarat Lions,16,1,V Kohli,TM Head,DS Kulkarni,0,0,0,0,0,0,1,0,1,,,
4655,20,1,Royal Challengers Bangalore,Gujarat Lions,16,2,TM Head,V Kohli,DS Kulkarni,0,0,0,0,0,0,1,0,1,,,
4656,20,1,Royal Challengers Bangalore,Gujarat Lions,16,3,V Kohli,TM Head,DS Kulkarni,0,0,0,0,0,0,2,0,2,,,
4657,20,1,Royal Challengers Bangalore,Gujarat Lions,16,4,V Kohli,TM Head,DS Kulkarni,0,0,0,0,0,0,2,0,2,,,
4658,20,1,Royal Challengers Bangalore,Gujarat Lions,16,5,V Kohli,TM Head,DS Kulkarni,0,0,0,0,0,0,0,0,0,V Kohli,caught,DR Smith
4659,20,1,Royal Challengers Bangalore,Gujarat Lions,16,6,KM Jadhav,TM Head,DS Kulkarni,0,0,0,0,0,0,1,0,1,,,
4660,20,1,Royal Challengers Bangalore,Gujarat Lions,17,1,KM Jadhav,TM Head,AJ Tye,0,0,0,0,0,0,4,0,4,,,
4661,20,1,Royal Challengers Bangalore,Gujarat Lions,17,2,KM Jadhav,TM Head,AJ Tye,0,0,0,0,0,0,1,0,1,,,
4662,20,1,Royal Challengers Bangalore,Gujarat Lions,17,3,TM Head,KM Jadhav,AJ Tye,0,0,0,0,0,0,1,0,1,,,
4663,20,1,Royal Challengers Bangalore,Gujarat Lions,17,4,KM Jadhav,TM Head,AJ Tye,0,0,0,0,0,0,0,0,0,,,
4664,20,1,Royal Challengers Bangalore,Gujarat Lions,17,5,KM Jadhav,TM Head,AJ Tye,0,0,0,0,0,0,0,0,0,,,
4665,20,1,Royal Challengers Bangalore,Gujarat Lions,17,6,KM Jadhav,TM Head,AJ Tye,0,0,0,0,0,0,0,0,0,,,
4666,20,1,Royal Challengers Bangalore,Gujarat Lions,18,1,TM Head,KM Jadhav,Basil Thampi,0,0,0,0,0,0,4,0,4,,,
4667,20,1,Royal Challengers Bangalore,Gujarat Lions,18,2,TM Head,KM Jadhav,Basil Thampi,0,0,0,0,0,0,4,0,4,,,
4668,20,1,Royal Challengers Bangalore,Gujarat Lions,18,3,TM Head,KM Jadhav,Basil Thampi,0,0,0,0,0,0,0,0,0,,,
4669,20,1,Royal Challengers Bangalore,Gujarat Lions,18,4,TM Head,KM Jadhav,Basil Thampi,0,0,0,0,0,0,0,0,0,,,
4670,20,1,Royal Challengers Bangalore,Gujarat Lions,18,5,TM Head,KM Jadhav,Basil Thampi,0,0,0,0,0,0,2,0,2,,,
4671,20,1,Royal Challengers Bangalore,Gujarat Lions,18,6,TM Head,KM Jadhav,Basil Thampi,0,0,0,0,0,0,2,0,2,,,
4672,20,1,Royal Challengers Bangalore,Gujarat Lions,19,1,KM Jadhav,TM Head,AJ Tye,0,0,0,0,0,0,6,0,6,,,
4673,20,1,Royal Challengers Bangalore,Gujarat Lions,19,2,KM Jadhav,TM Head,AJ Tye,0,0,0,0,0,0,4,0,4,,,
4674,20,1,Royal Challengers Bangalore,Gujarat Lions,19,3,KM Jadhav,TM Head,AJ Tye,0,0,0,0,0,0,2,0,2,,,
4675,20,1,Royal Challengers Bangalore,Gujarat Lions,19,4,KM Jadhav,TM Head,AJ Tye,0,0,0,0,0,0,0,0,0,,,
4676,20,1,Royal Challengers Bangalore,Gujarat Lions,19,5,KM Jadhav,TM Head,AJ Tye,0,0,0,0,0,0,4,0,4,,,
4677,20,1,Royal Challengers Bangalore,Gujarat Lions,19,6,KM Jadhav,TM Head,AJ Tye,0,0,0,0,0,0,2,0,2,,,
4678,20,1,Royal Challengers Bangalore,Gujarat Lions,20,1,TM Head,KM Jadhav,RA Jadeja,0,0,0,0,0,0,2,0,2,,,
4679,20,1,Royal Challengers Bangalore,Gujarat Lions,20,2,TM Head,KM Jadhav,RA Jadeja,0,0,0,0,0,0,1,0,1,,,
4680,20,1,Royal Challengers Bangalore,Gujarat Lions,20,3,KM Jadhav,TM Head,RA Jadeja,0,0,0,0,0,0,4,0,4,,,
4681,20,1,Royal Challengers Bangalore,Gujarat Lions,20,4,KM Jadhav,TM Head,RA Jadeja,0,0,0,0,0,0,6,0,6,,,
4682,20,1,Royal Challengers Bangalore,Gujarat Lions,20,5,KM Jadhav,TM Head,RA Jadeja,0,0,0,0,0,0,4,0,4,,,
4683,20,1,Royal Challengers Bangalore,Gujarat Lions,20,6,KM Jadhav,TM Head,RA Jadeja,0,0,0,0,0,0,0,0,0,,,
